BlackRock Asset Allocation Alpha D,0.9692,0.9673,-7.69,-4.92,**,,
Ironbark Global Diversified Alternatives,0.9858,0.9858,-0.78,1.05,**,,
K2 Asian Absolute Return,126.2500,125.2500,-9.66,-2.55,**,,
K2 Select International Absolute Return,134.6600,133.5800,2.95,3.70,**,,
van Eyk Blueprint Alternatives,0.8531,0.8507,5.08,7.49,***,,
Winton Global Alpha,1.1224,1.1207,3.15,10.33,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.8710,0.8666,17.92,12.86,**,,
Magellan Infrastructure,0.8087,0.8063,15.05,16.42,****,,
RARE Series Emerging Markets,1.5462,1.5369,8.48,7.09,**,,
Russell Global Listed Infr $A Hedged,1.1885,1.1813,16.96,NAv,NAv,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1001,1.0952,11.56,10.38,NAv,,
Charter Hall Direct Industrial Fund,1.0156,1.0156,9.07,NAv,NAv,,
HFA Octane Asia,0.9728,0.9728,9.22,8.74,NAv,,
HFA Octane Series 2,NAv,0.8281,5.49,6.83,NAv,,
PM Capital Absolute Performance,1.0692,1.0638,24.13,-1.84,NAv,,
PM Capital Enhanced Yield,1.0960,1.0938,5.37,5.74,NAv,,
,
