CFS Wholesale Glb Listed Infrastructure,1.1082,1.1027,19.42,15.49,****,,
Macquarie International Infra Securities,1.0732,1.0678,16.58,13.55,***,,
Magellan Infrastructure,1.0151,1.0121,17.77,14.75,****,,
Omega Global Listed Infrastructure,1.2465,1.2390,14.90,NAv,NAv,,
RARE Emerging Markets,1.9263,1.9147,7.14,9.10,**,,
RARE Infrastructure Value,1.1793,1.1740,12.97,12.81,***,,
RARE Infrastructure Value Unhedged,1.2510,1.2453,22.01,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.4299,1.4213,18.15,14.41,***,,
Miscellaneous,,
HFA Octane Asia,1.0368,1.0368,3.38,6.62,NAv,,
HFA Octane Global Asia,1.0029,1.0029,4.50,6.58,NAv,,
Plato Australian Shares Income,1.3055,1.3003,16.39,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4773,1.4679,37.79,NAv,NAv,,
,
