Equity Europe,,
Platinum European Fund,1.6750,1.6666,-8.95,8.61,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.6939,1.6754,-14.37,8.52,****,,
BT Asian Share Fund (Retail),5.0599,5.0345,-16.38,5.36,***,,
Platinum Asia Fund,1.9530,1.9432,-19.30,7.93,*****,,
Equity Japan,,
Platinum Japan Fund,1.6469,1.6386,-10.48,-0.51,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6818,1.6634,-11.68,11.91,*****,,
Arrowstreet Emerging Mkts Fund,0.8569,0.8506,-11.16,8.63,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,165.2200,163.9000,-7.23,10.71,***,,
Lodestar Australian Strategic Share Fund,0.7694,0.7657,-7.19,3.11,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9831,0.9781,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0573,1.0552,-0.56,-0.88,***,,
Investment Science Access SRA (4 Units),1.0445,1.0414,8.32,7.31,***,,
Investment Science Access SRA (9 Units),0.9706,0.9677,3.21,9.12,***,,
Ironbark Global Diversified Alternatives,0.9837,0.9837,-0.72,3.04,**,,
K2 Asian Absolute Return Fund,119.8400,118.8800,-17.64,7.20,**,,
K2 Select International Absolute Return,122.0200,121.0400,-7.40,10.34,***,,
Mercer Diversified Alternatives Fund,0.8239,0.8222,2.53,4.67,**,,
Select Alternatives Portfolio,1.1660,1.1602,0.77,8.30,***,,
Winton Global Alpha Fund,1.1964,1.1931,12.13,7.18,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7581,0.7543,1.94,10.36,**,,
Magellan Infrastructure Fund,0.7194,0.7158,10.99,14.92,*****,,
RARE Series Emerging Markets Fund,1.4159,1.3970,-13.17,14.23,****,,
Russell Global Listed Infrastr $A Hedged,1.0292,1.0230,5.08,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.1091,1.1036,-12.46,42.94,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0326,1.0166,10.71,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8974,0.8974,8.45,5.26,NAv,,
Life Settlements Wholesale Fund,0.9708,0.9659,-6.51,-0.07,NAv,,
No.1 Martin Place Trust,NAv,0.9351,4.01,-3.70,NAv,,
Octane Fund Series 2,NAv,0.8002,8.60,3.80,NAv,,
PM Capital Absolute Performance Fund,0.8229,0.8187,-21.03,-0.87,NAv,,
PM Capital Enhanced Yield Fund,1.0898,1.0876,4.86,7.29,NAv,,
,
