AUI Wholesale Cash Fund,1.0000,1.0000,3.17,4.04,NAv,,
BT Cash Management,NAv,NAv,1.76,2.29,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.51,NAv,,
CFS FC W Inv-CFS W Cash,1.0099,1.0099,2.65,3.23,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.44,2.99,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.61,3.08,NAv,,
Macquarie True Index Cash Fund,0.9874,0.9874,2.70,3.17,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0413,1.0413,3.24,4.04,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.81,2.44,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.91,2.41,NAv,,
UBS Cash,1.0488,1.0488,2.54,3.13,NAv,,
UBS Cash Management Trust,NAv,NAv,1.53,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,NAv,0.5206,NAv,-18.01,NAv,,
AUI Diversified Property Fund,0.7802,0.7725,8.14,7.27,NAv,,
AUI Healthcare Property Trust A,0.9671,0.9406,8.27,7.71,NAv,,
AUI Healthcare Property Trust R,1.4252,1.3768,9.24,8.26,NAv,,
AUI Healthcare Property Trust W,1.3972,1.3497,9.82,8.91,NAv,,
AUI Office Property Fund,0.7950,0.7870,7.74,8.33,NAv,,
AUI Retail Property Fund R,0.7236,0.7165,9.31,7.06,NAv,,
,
