Russell Global Opportunities $NZ Hgd A,0.8701,0.8667,7.22,20.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.77,2.07,NAv,,
Advance Cash Multi-Blend,1.0187,1.0187,2.70,3.12,NAv,,
AET Cash Deposit,NAv,NAv,1.85,2.16,NAv,,
BT Cash Management,NAv,NAv,1.58,1.86,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.38,2.66,NAv,,
BWA Cash Management Trust,NAv,NAv,1.80,2.08,NAv,,
CFS FC W Inv-CFS W Cash,1.0103,1.0103,2.44,2.76,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.24,2.52,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.46,2.66,NAv,,
EQT Cash Management,1.0000,1.0000,1.74,1.82,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0410,1.0410,2.92,3.43,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.36,1.90,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.81,2.02,NAv,,
UBS Cash,1.0450,1.0450,2.34,2.66,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2267,1.2267,8.16,9.92,NAv,,
AUI Healthcare Property Trust A,0.9882,0.9611,9.51,8.77,NAv,,
AUI Healthcare Property Trust W,1.4387,1.3898,11.55,10.40,NAv,,
AUI Office Property Fund,0.8103,0.8023,15.17,10.84,NAv,,
Charter Hall Direct Office,NAv,0.8669,29.51,15.95,NAv,,
,
