BlackRock Asset Allocation Alpha D,0.9241,0.9240,-10.97,-6.15,**,,
Ironbark Global Diversified Alternatives,1.0123,1.0123,2.32,1.06,*,,
K2 Asian Absolute Return,158.2200,156.9600,21.69,3.87,**,,
K2 Select International Absolute Return,153.9700,152.7500,13.32,6.52,***,,
van Eyk Blueprint Alternatives,0.8218,0.8196,1.62,4.81,***,,
Winton Global Alpha,1.2239,1.2227,6.71,8.82,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9746,0.9698,22.30,13.93,**,,
Magellan Infrastructure,0.9229,0.9201,22.89,18.15,****,,
RARE Emerging Markets,1.9151,1.9036,22.46,10.63,**,,
Russell Global Listed Infr $A Hedged,1.3621,1.3539,22.53,15.00,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1464,1.1430,10.04,8.61,NAv,,
Charter Hall Direct Industrial Fund,1.0181,1.0181,11.30,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2517,1.2437,23.01,NAv,NAv,,
,
