AET Cash Deposit,NAv,NAv,2.09,2.46,NAv,,
BT Cash Management,NAv,NAv,1.76,2.14,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.36,NAv,,
CFS FC W Inv-CFS W Cash,1.0100,1.0100,2.72,3.08,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,2.85,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.71,2.94,NAv,,
Macquarie True Index Cash Fund,0.9853,0.9853,2.72,3.02,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0351,1.0351,3.16,3.83,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.94,2.27,NAv,,
The Development Fund,1.0000,1.0000,3.49,4.03,NAv,,
UBS Cash,1.0471,1.0471,2.59,2.98,NAv,,
UBS Cash Management Trust,NAv,NAv,1.60,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2309,1.2309,10.68,9.60,NAv,,
AUI Healthcare Property Trust A,0.9676,0.9411,7.84,7.35,NAv,,
AUI Healthcare Property Trust R,1.4286,1.3801,8.74,7.86,NAv,,
AUI Healthcare Property Trust W,1.3999,1.3523,9.30,8.50,NAv,,
AUI Office Property Fund,0.7690,0.7612,6.83,7.24,NAv,,
AUI Retail Property Fund R,0.7173,0.7101,8.62,6.88,NAv,,
Charter Hall Direct Office,NAv,0.7709,21.98,12.73,NAv,,
,
