Infrastructure - Global,,
Macquarie International Infra Securities,0.9335,0.9289,16.21,12.51,**,,
Magellan Infrastructure,0.8657,0.8631,18.43,16.55,***,,
RARE Emerging Markets,1.8467,1.8357,28.09,11.78,**,,
Russell Global Listed Infr $A Hedged,1.2829,1.2753,16.14,14.20,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1269,1.1235,9.43,8.19,NAv,,
Charter Hall Direct Industrial Fund,1.0271,1.0271,11.73,NAv,NAv,,
HFA Octane Asia,1.0018,1.0018,9.75,8.12,NAv,,
HFA Octane Global Asia,0.9585,0.9585,10.21,7.44,NAv,,
HFA Octane Global Europe,0.9651,0.9651,10.20,8.29,NAv,,
HFA Octane Series 2,NAv,0.8432,5.14,6.07,NAv,,
Russell Global Opportunities $NZ Hdg B,1.1566,1.1492,14.82,NAv,NAv,,
,
