Adelaide Cash Management Trust,NAv,NAv,1.89,2.20,NAv,,
Advance Cash Multi-Blend,1.0197,1.0197,2.88,3.29,NAv,,
AET Cash Deposit,NAv,NAv,2.00,2.29,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,2.91,3.61,NAv,,
BT Cash Management,NAv,NAv,1.69,1.98,NAv,,
BWA Cash Management Trust,NAv,NAv,1.92,2.20,NAv,,
CFS FC W Inv-CFS W Cash,1.0095,1.0095,2.59,2.91,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.38,2.67,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.59,2.78,NAv,,
EQT Cash Management,1.0000,1.0000,1.83,1.93,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0414,1.0414,3.07,3.63,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.53,2.06,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.90,2.13,NAv,,
The Development Fund,1.0000,1.0000,3.38,3.82,NAv,,
UBS Cash,1.0456,1.0456,2.48,2.81,NAv,,
Unlisted and Direct Property,,
AUI Diversified Property Fund,0.7746,0.7667,9.18,10.01,NAv,,
AUI Healthcare Property Trust A,0.9658,0.9394,6.74,7.53,NAv,,
AUI Healthcare Property Trust R,1.4260,1.3776,7.42,8.15,NAv,,
AUI Healthcare Property Trust W,1.3975,1.3500,7.95,8.76,NAv,,
AUI Office Property Fund,0.8156,0.8074,14.37,10.46,NAv,,
Charter Hall Direct Office,NAv,0.8632,32.25,15.63,NAv,,
,
