AET Cash Deposit,NAv,NAv,1.85,2.16,NAv,,
BT Cash Management,NAv,NAv,1.58,1.86,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.38,2.66,NAv,,
BWA Cash Management Trust,NAv,NAv,1.80,2.08,NAv,,
CFS Wholesale Cash,1.0090,1.0090,2.44,2.76,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.24,2.52,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.46,2.66,NAv,,
EQT Cash Management,1.0000,1.0000,1.74,1.82,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0417,1.0417,2.92,3.43,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.36,1.90,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.81,2.02,NAv,,
UBS Cash,1.0457,1.0457,2.34,2.66,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2315,1.2315,8.16,9.92,NAv,,
AUI Healthcare Property Trust A,0.9941,0.9669,9.51,8.77,NAv,,
AUI Healthcare Property Trust W,1.4494,1.4002,11.55,10.40,NAv,,
AUI Office Property Fund,0.8103,0.8023,15.17,10.84,NAv,,
Charter Hall Direct Office,NAv,0.8684,29.51,15.95,NAv,,
NAv,NAv,597.9800,7.62,12.93,9.79,,
NAv,NAv,"4,440.9800",7.36,12.85,9.5,,
NAv,NAv,"1,244.3500",6.36,12.84,9.43,,
MLC0246AU,74.2298,266.4300,6.57,12.78,8.76,,
MLC0748AU,74.2298,478.8200,6.44,12.63,8.77,,
AMP1570AU,1.5959,754.9400,8.16,12.57,9.01,,
MLC0425AU,66.0986,647.3700,6.27,12.45,8.59,,
AMP0166AU,3.4122,963.2000,6.13,12.41,7.91,,
AMP0800AU,2.2578,504.5600,7.63,12.39,8.86,,
AMP0657AU,2.2631,317.8500,6.74,12.31,8.38,,
NAv,NAv,752.5800,6.49,12.28,9.35,,
NAv,2.7917,455.6800,5.69,12.21,8.97,,
NAv,NAv,862.3700,7.69,11.91,9.3,,
NAv,NAv,232.9000,4.74,11.78,8.33,,
AMP0510AU,1.9325,974.8300,6.98,11.62,8.1,,
NAv,NAv,762.3200,6.20,11.54,9.38,,
FSF0273AU,1.8029,273.9300,3.27,11.41,7.86,,
AMP0342AU,2.0340,"2,400.6000",6.78,11.37,7.79,,
NAv,NAv,334.6500,4.99,11.34,9.05,,
NAv,NAv,"27,098.4400",6.71,11.31,9.01,,
NAv,NAv,"15,804.1300",6.83,11.25,9.16,,
NAv,NAv,"63,846.2200",6.66,11.23,8.84,,
BTA0068AU,2.3073,331.4200,8.22,11.19,7.85,,
MLC0252AU,36.6452,"1,148.3800",6.37,11.03,8.01,,
MLC0747AU,36.6452,"1,530.9000",6.23,10.89,8.03,,
MLC0167AU,32.6563,"1,067.8900",6.04,10.69,7.83,,
NAv,NAv,819.1500,5.72,10.27,8.1,,
NML0270AU,18.5002,258.6500,2.14,10.04,7.12,,
NAv,NAv,"1,166.6200",5.97,9.80,7.92,,
BTA0226AU,1.7055,440.3700,3.88,8.20,6.27,,
Multisector Balanced,,
NAv,1.2932,914.0000,5.93,9.86,8.15,,
AUG0102AU,2.7426,314.9700,6.79,9.61,6.65,,
NAv,3.2544,319.4100,5.98,9.33,7.99,,
MMF1812AU,1.4723,425.8400,6.96,9.25,NAv,,
BTA0603AU,11.4491,634.7500,7.30,9.08,6.88,,
AMP1569AU,1.4538,627.8400,7.02,8.99,7.14,,
FSF0607AU,1.9550,"1,263.1300",4.84,8.80,7.29,,
BTA0513AU,4.1847,878.2200,7.24,8.70,6.73,,
AMP0804AU,1.9605,425.1900,5.77,8.34,6.67,,
TCS0001AU,1.2894,601.6900,4.24,8.11,NAv,,
FSF0271AU,2.2601,"1,444.5500",4.10,8.08,6.58,,
FSF0368AU,1.9623,"2,215.0600",4.09,8.04,6.6,,
AMP0170AU,3.0725,"1,851.9000",4.86,7.83,6.31,,
ANZ0611AU,2.0363,283.4400,5.62,7.73,6.07,,
AMP0660AU,1.8798,394.1200,4.98,7.62,6,,
MLC0378AU,21.8848,269.0900,4.92,7.54,6.2,,
MLC0745AU,21.8848,707.7700,4.78,7.40,6.2,,
MMF0050AU,3.5283,408.6400,5.09,7.37,5.66,,
MMF0536AU,1.8982,426.9100,5.07,7.21,5.5,,
NAv,NAv,"1,400.0800",4.94,7.08,6.64,,
MMF0148AU,3.2191,"1,187.2600",4.65,6.90,5.17,,
Multisector Conservative,,
NAv,1.1678,287.0000,4.68,5.73,5.7,,
MMF0149AU,5.5036,446.9900,2.19,3.54,3.9,,
Multisector Growth,,
RSA0521AU,1.8367,261.0200,10.24,13.23,9.89,,
RSA0463AU,1.8367,308.7100,10.24,13.23,9.89,,
NAv,3.8891,345.6100,7.43,12.07,9.55,,
NAv,1.3361,"8,047.0000",6.05,11.30,8.86,,
NAv,NAv,"7,578.6500",7.46,11.22,9.09,,
NAv,NAv,"31,695.5300",5.55,11.16,8.98,,
MMF1814AU,1.5552,319.3100,7.28,11.09,NAv,,
AMP0749AU,2.2998,308.3100,7.60,11.06,8.16,,
AMP1250AU,1.7666,"2,023.8800",7.24,10.87,8.23,,
AMP0798AU,2.1184,"1,898.7900",7.06,10.78,8.01,,
NAv,NAv,601.4000,5.82,10.72,8.65,,
NAv,NAv,"25,978.4100",6.47,10.61,8.64,,
NAv,2.5857,"1,874.8200",5.14,10.59,8.11,,
NAv,NAv,604.6300,4.77,10.51,7.85,,
FSF0605AU,2.0080,968.7900,5.00,10.46,7.93,,
AMP0165AU,3.6461,"5,846.0400",6.96,10.39,7.52,,
BTA0296AU,1.3584,389.5800,6.03,10.14,7.83,,
AMP0506AU,1.8969,"2,502.3600",6.22,10.11,7.31,,
MMF0467AU,2.0142,227.3400,5.60,10.06,6.44,,
COM0105AU,4.1425,225.5000,4.34,9.91,7.85,,
COM0025AU,4.1425,310.0200,4.34,9.91,7.85,,
MLC0884AU,15.5138,295.1000,4.22,9.91,NAv,,
NAv,201.4938,598.1700,4.93,9.82,7.89,,
FSF0272AU,2.2744,"1,489.0400",4.19,9.68,7.16,,
MLC0245AU,72.9969,861.4700,6.09,9.64,7.35,,
FSF0369AU,1.9937,"1,253.9800",4.18,9.61,7.14,,
MLC0746AU,72.9969,"2,099.6600",5.96,9.50,7.37,,
FSF1041AU,1.7113,272.8000,4.85,9.46,7.46,,
FSF0632AU,2.1094,645.8300,3.14,9.43,7.74,,
WFS0111AU,2.7773,391.0000,7.02,9.43,6.88,,
ZUR0119AU,4.4691,325.3600,4.02,9.37,6.86,,
NAv,NAv,"1,017.2900",5.82,9.33,7.99,,
ANZ0192AU,9.4153,535.5000,5.74,9.30,6.76,,
MLC0424AU,65.0542,"2,121.3400",5.75,9.28,7.16,,
WFS0104AU,6.3589,232.2200,4.64,9.09,6.95,,
FSF0308AU,1.7783,235.2400,4.05,9.08,6.76,,
NAv,NAv,"1,221.3100",5.91,8.90,7.48,,
MLC0434AU,27.7519,267.8000,5.25,8.76,6.65,,
MMF0461AU,19.0697,"1,260.2000",5.17,8.74,6.2,,
WFS0401AU,17.7394,346.0600,5.94,8.72,7.24,,
FSF0392AU,2.3007,595.9700,2.45,8.69,6.99,,
COM0704AU,5.5063,244.4300,4.35,8.68,7.19,,
COM0403AU,5.5063,380.9200,4.35,8.68,7.19,,
MMF0465AU,1.9347,"1,636.6500",5.24,8.67,5.91,,
NML0268AU,19.0716,302.3800,2.03,8.57,6.52,,
NML0230AU,19.2571,798.9900,1.96,8.53,6.51,,
NAv,NAv,676.9300,5.38,8.48,7.18,,
MMF0255AU,1.9791,503.0000,5.01,8.42,5.63,,
MMF0147AU,16.5236,853.4100,4.73,8.26,5.7,,
WFS0027AU,3.1966,361.2000,4.76,7.87,6.5,,
WFS0514AU,181.5636,"2,543.4700",4.58,7.77,6.38,,
BTA0224AU,1.6850,"1,410.0300",3.89,7.06,5.8,,
Multisector Life Stages  - 1950s,,
BTA0289AU,1.2568,476.2000,3.68,7.13,6.29,,
Multisector Life Stages-1960s,,
BTA0290AU,1.2441,"1,117.1400",4.41,9.21,7.39,,
Multisector Life Stages-1970s,,
BTA0291AU,1.2600,"1,387.4300",5.09,10.75,8.18,,
Multisector Life Stages-1980s,,
BTA0292AU,1.2763,"1,444.3100",5.43,11.22,8.4,,
Multisector Life Stages-1990s and later,,
BTA0293AU,1.2911,255.7500,5.50,11.36,8.42,,
Multisector Moderate,,
NAv,1.2395,825.0000,5.75,8.07,7.1,,
NAv,NAv,289.7600,4.89,7.21,6.84,,
NAv,NAv,730.9400,5.47,7.21,6.61,,
NAv,2.8275,260.4600,4.64,7.14,6.68,,
NAv,NAv,694.9300,4.80,6.77,6.5,,
NAv,NAv,324.8000,4.55,6.48,6.43,,
AMP0799AU,1.8155,322.5400,5.06,6.39,5.65,,
AMP0167AU,2.7412,760.2500,4.22,5.81,5.24,,
FSF0598AU,1.7965,456.2600,4.02,5.81,5.67,,
FSF0613AU,1.7284,357.6700,3.31,5.68,5.63,,
MLC0744AU,34.6843,298.9000,3.47,5.24,4.9,,
FSF0270AU,2.1355,243.2400,3.36,5.12,5.01,,
Equity Australia Large Blend,,
MLC0168AU,44.9943,322.0500,2.76,11.95,8.89,,
FSF0833AU,1.3595,254.7000,3.34,11.53,8.47,,
FSF0019AU,5.9596,616.2500,4.28,11.43,7.28,,
NAv,5.5310,243.3000,1.57,11.12,8.29,,
NAv,NAv,"1,862.8100",1.87,10.48,7.44,,
BTA0019AU,5.6741,223.7800,2.99,10.35,6.84,,
NAv,NAv,412.9200,0.56,10.15,7.65,,
FSF0581AU,2.4228,377.4400,0.32,9.46,6.8,,
AMP0766AU,2.7459,369.6100,-1.50,9.41,5.98,,
MLC0251AU,91.9400,249.3500,1.95,9.07,5.3,,
MLC0428AU,81.8231,307.8700,1.60,8.69,5.12,,
MLC0691AU,85.6601,233.6600,-0.70,8.37,5.75,,
AMP0465AU,2.5313,231.1900,-6.40,6.00,5.29,,
Equity Australia Large Geared,,
FSF0311AU,3.7424,303.7300,6.29,23.47,9.73,,
Equity Australia Large Growth,,
AMP0345AU,2.9745,223.9800,3.80,10.86,7.63,,
AMP0163AU,5.6607,829.0300,0.15,8.84,6.09,,
Equity Australia Large Value,,
PER0023AU,9.3116,243.3000,2.88,12.66,10.51,,
FSF0282AU,3.8893,295.6000,2.81,12.55,10.63,,
AMP0767AU,3.6723,486.5000,2.69,12.31,10.19,,
AMP0666AU,2.6902,249.8300,-0.58,9.42,4.82,,
FSF1003AU,1.9158,249.9400,-1.42,9.18,6.9,,
Equity Australia Real Estate,,
AMP0169AU,2.7006,259.4800,14.13,11.80,8.7,,
Equity World Large Blend,,
FSF1224AU,2.3275,307.7600,24.56,23.23,NAv,,
AMP0168AU,2.0786,248.6600,17.54,21.82,13.18,,
FSF0622AU,1.7898,223.7400,16.63,21.54,14.18,,
NAv,NAv,314.4100,14.35,20.37,13.85,,
FSF0648AU,2.3134,338.0600,12.68,20.17,10.02,,
FSF0415AU,2.6633,312.1100,12.03,19.68,9.49,,
NAv,NAv,862.4000,14.94,18.90,12.05,,
MLC0429AU,44.1089,221.3100,11.39,17.41,11.18,,
Equity World Large Growth,,
FSF0625AU,1.6248,229.9800,19.14,22.23,15.48,,
AMP1291AU,1.9290,639.5300,18.13,19.20,12.13,,
Equity World Large Value,,
AMP0859AU,1.4862,225.8500,10.43,18.01,10.31,,
Australian Short Term Fixed Interest,,
NAv,1.7290,308.8200,2.24,2.81,3.52,,
NAv,2.0610,303.2200,2.27,2.60,3.19,,
MAQ0601AU,1.0000,291.6200,1.03,1.30,2,,
Bonds - Australia,,
NAv,NAv,517.2900,4.56,4.27,5.96,,
Bonds - Global / Australia,,
NAv,NAv,737.2400,4.41,5.11,6.84,,
FSF0600AU,1.8034,265.4300,4.67,4.40,5.62,,
FSF0615AU,1.6741,314.8100,2.50,3.28,4.21,,
Reserve Backed,,
MMF0150AU,NAv,471.1700,4.36,4.31,3.62,,
NAv,NAv,"1,026.6300",4.83,3.43,3.94,,
Miscellaneous,,
MLC0749AU,28.7853,233.6900,5.94,15.44,10.17,,
Australian Cash,,
NAv,NAv,"1,774.3700",2.37,2.62,3.27,,
MMF1704AU,NAv,234.0800,2.11,2.39,NAv,,
NAv,1.0629,425.0000,2.02,2.30,3,,
FSF0610AU,1.5407,523.1000,2.00,2.30,2.98,,
NAv,NAv,457.6100,2.01,2.27,2.91,,
BTA0297AU,NAv,691.9400,1.85,2.09,2.66,,
AMP1249AU,NAv,407.1300,1.73,1.96,NAv,,
AMP0771AU,1.4818,292.7200,1.46,1.84,2.54,,
FSF0275AU,1.7845,465.4200,1.51,1.78,2.47,,
AMP1101AU,NAv,380.8500,1.50,1.72,2.33,,
FSF0025AU,2.1459,235.8900,1.53,1.63,2.35,,
MLC0247AU,39.6152,322.3300,1.08,1.33,1.81,,
MLC0681AU,39.6152,394.1600,0.95,1.20,1.81,,
AMP0288AU,9.7084,489.4100,0.81,1.19,1.88,,
MLC0422AU,35.2095,235.6600,0.65,0.90,1.55,,
Unlisted and Direct Property,,
NAv,NAv,546.4400,8.60,7.94,7.43,,
,
