Russell Global Opportunities $NZ Hdg B,1.2628,1.2579,16.74,26.47,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8162,0.8130,18.28,27.92,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.85,2.16,NAv,,
Advance Cash Multi-Blend,1.0196,1.0196,2.81,3.23,NAv,,
AET Cash Deposit,NAv,NAv,1.95,2.24,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,2.85,3.54,NAv,,
BT Cash Management,NAv,NAv,1.65,1.94,NAv,,
BWA Cash Management Trust,NAv,NAv,1.88,2.16,NAv,,
CFS FC W Inv-CFS W Cash,1.0097,1.0097,2.72,2.86,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.32,2.63,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.53,2.74,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0434,1.0434,3.02,3.56,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.48,2.01,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.87,2.09,NAv,,
UBS Cash,1.0457,1.0457,2.41,2.76,NAv,,
Unlisted and Direct Property,,
AUI Diversified Property Fund,0.7766,0.7689,8.85,9.83,NAv,,
AUI Healthcare Property Trust A,0.9944,0.9672,7.05,7.63,NAv,,
AUI Healthcare Property Trust R,1.4775,1.4273,7.89,8.32,NAv,,
AUI Healthcare Property Trust W,1.4484,1.3992,8.39,8.92,NAv,,
AUI Office Property Fund,0.8190,0.8108,13.90,10.59,NAv,,
Charter Hall Direct Office,NAv,0.8669,32.07,15.98,NAv,,
,
