Australian Ethical Larger Companies,1.2445,1.2422,-14.15,-0.77,***,,
BT Class Invmt - Split Growth Fund,2.1445,2.1406,-5.84,4.67,**,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.7013,0.6992,-6.41,8.61,***,,
Equity Europe,,
Platinum European Fund,1.8383,1.8291,-13.02,10.41,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.8007,1.7810,-6.79,9.77,****,,
BT Asian Share Fund (Retail),5.3065,5.2799,-11.80,6.96,***,,
Platinum Asia Fund,2.0637,2.0534,-12.85,5.89,****,,
TAAM New Asia Fund,0.9866,0.9816,-16.93,1.57,**,,
Equity Japan,,
Platinum Japan Fund,1.6427,1.6345,-15.74,-3.49,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.7658,1.7465,-3.30,12.91,*****,,
Arrowstreet Emerging Markets,0.9034,0.8967,-8.06,9.52,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,163.5800,162.2800,-9.05,10.43,NAv,,
Lodestar Australian Strategic Share Fund,0.7586,0.7549,-4.77,5.11,**,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9990,0.9940,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0322,1.0301,-0.60,-2.75,***,,
Investment Science Access SRA (4 Units),1.0125,1.0095,7.52,5.76,***,,
Investment Science Access SRA (9 Units),0.9746,0.9717,2.44,8.50,***,,
Ironbark Global Diversified Alternatives,0.9944,0.9944,-0.36,3.66,**,,
K2 Asian Absolute Return Fund,124.6800,123.6800,-17.36,7.65,**,,
K2 Select International Absolute Return,126.5400,125.5400,-9.50,10.34,**,,
Select Alternatives Portfolio,1.1735,1.1676,-0.22,7.28,***,,
Winton Global Alpha,1.1817,1.1809,10.68,6.84,***,,
Infrastructure - Global,,
Macquarie Intl Infrastructure Secs,0.8088,0.8048,4.18,13.57,**,,
Magellan Infrastructure Fund,0.7518,0.7480,8.71,19.13,*****,,
RARE Series Emerging Markets Fund,1.4651,1.4563,-5.67,12.74,***,,
Russell Global Listed Infrastr $A Hedged,1.1112,1.1046,4.79,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.1101,1.1046,-6.96,28.30,NAv,,
ipac Pathways Value,0.7457,0.7423,-0.16,8.79,NAv,,
PM Capital Absolute Performance Fund,0.9440,0.9392,-20.67,5.24,NAv,,
PM Capital Australian Opportunities Fund,1.0681,1.0627,-13.68,16.37,NAv,,
PM Capital Enhanced Yield Fund,1.0939,1.0917,4.23,6.87,NAv,,
,
