Winton Global Alpha,1.1657,1.1640,1.15,10.17,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9182,0.9136,18.30,12.43,**,,
Magellan Infrastructure,0.8523,0.8497,17.57,14.59,***,,
RARE Emerging Markets,1.8406,1.8296,27.54,10.20,**,,
Russell Global Listed Infr $A Hedged,1.2597,1.2521,17.07,13.78,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1228,1.1195,9.59,8.41,NAv,,
Charter Hall Direct Industrial Fund,1.0320,1.0320,11.20,NAv,NAv,,
HFA Octane Asia,0.9988,0.9988,9.30,8.03,NAv,,
HFA Octane Global Asia,0.9549,0.9549,9.07,7.01,NAv,,
HFA Octane Global Europe,0.9615,0.9615,9.06,8.07,NAv,,
HFA Octane Series 2,NAv,0.8412,4.60,6.17,NAv,,
,
