Magellan Infrastructure,1.0099,1.0069,17.77,14.75,****,,
Omega Global Listed Infrastructure,1.2466,1.2392,14.91,NAv,NAv,,
RARE Emerging Markets,1.9202,1.9087,7.14,9.10,**,,
RARE Infrastructure Value,1.1732,1.1679,12.97,12.81,***,,
RARE Infrastructure Value Unhedged,1.2353,1.2298,22.01,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.4247,1.4161,18.15,14.41,***,,
Miscellaneous,,
HFA Octane Asia,1.0368,1.0368,3.38,6.62,NAv,,
HFA Octane Global Asia,1.0029,1.0029,4.50,6.58,NAv,,
Plato Australian Shares Income,1.3064,1.3012,16.39,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4359,1.4267,37.79,NAv,NAv,,
,
