Russell Global Listed Infr $A Hedged,1.3446,1.3366,20.32,13.41,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0913,1.0880,2.32,7.89,NAv,,
Cromwell Riverpark Trust,1.0500,1.0500,10.12,10.77,NAv,,
HFA Octane Asia,1.0311,1.0311,3.58,7.40,NAv,,
HFA Octane Global Asia,0.9948,0.9948,4.65,6.84,NAv,,
HFA Octane Global Europe,1.0016,1.0016,4.64,7.74,NAv,,
Plato Australian Shares Income,1.2871,1.2820,23.39,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4984,1.4888,49.20,NAv,NAv,,
,
