Miscellaneous,,
Plato Australian Shares Income,1.2335,1.2286,2.86,13.07,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3099,1.3048,5.83,18.80,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8479,0.8446,7.22,20.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.77,2.07,NAv,,
Advance Cash Multi-Blend,1.0182,1.0182,2.70,3.12,NAv,,
BT Cash Management,NAv,NAv,1.58,1.86,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.38,2.66,NAv,,
CFS FC W Inv-CFS W Cash,1.0099,1.0099,2.44,2.76,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.24,2.52,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.46,2.66,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0405,1.0405,2.92,3.43,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.36,1.90,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.81,2.02,NAv,,
UBS Cash,1.0445,1.0445,2.34,2.66,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2246,1.2246,8.16,9.92,NAv,,
AUI Healthcare Property Trust A,0.9900,0.9629,9.51,8.77,NAv,,
AUI Healthcare Property Trust W,1.4420,1.3930,11.55,10.40,NAv,,
AUI Office Property Fund,0.8103,0.8023,15.17,10.84,NAv,,
Charter Hall Direct Office,NAv,0.8664,29.51,15.95,NAv,,
,
