Aberdeen Global Inv Grade Credit Bond,1.0862,1.0829,3.27,8.01,NAv,,
Charter Hall Direct Industrial Fund,1.0248,1.0248,10.05,9.05,NAv,,
HFA Octane Asia,1.0286,1.0286,3.85,7.52,NAv,,
HFA Octane Global Asia,0.9914,0.9914,4.98,7.34,NAv,,
HFA Octane Global Europe,0.8008,0.8008,4.96,8.00,NAv,,
Plato Australian Shares Income,1.2649,1.2598,25.73,NAv,NAv,,
Presima Global Property Sec Concentrated,0.9783,0.9725,NAv,NAv,NAv,,
RFM Chicken Income,NAv,0.8419,15.31,7.42,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4020,1.3930,47.93,NAv,NAv,,
,
