AUI Wholesale Cash Fund,1.0000,1.0000,3.20,4.10,NAv,,
BT Cash Management,NAv,NAv,1.75,2.35,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
CFS FC W Inv-CFS W Cash,1.0100,1.0100,2.63,3.28,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.42,3.04,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.59,3.13,NAv,,
Macquarie True Index Cash Fund,0.9852,0.9852,2.69,3.24,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0430,1.0430,3.26,4.09,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.84,2.51,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.89,2.47,NAv,,
UBS Cash,1.0464,1.0464,2.53,3.18,NAv,,
UBS Cash Management Trust,NAv,NAv,1.56,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2322,1.2322,12.03,9.26,NAv,,
Aspen Parks Property,NAv,0.5253,-44.52,-17.74,NAv,,
AUI Diversified Property Fund,NAv,NAv,9.17,7.94,NAv,,
AUI Healthcare Property Trust R,1.4047,1.3907,9.34,7.69,NAv,,
AUI Healthcare Property Trust W,1.3785,1.3647,9.93,8.38,NAv,,
AUI Office Property Fund,NAv,NAv,5.21,7.92,NAv,,
AUI Retail Property Fund R,0.7351,0.7278,10.53,7.37,NAv,,
,
