RARE Infrastructure Value Unhedged,1.2032,1.1978,25.39,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3107,1.3029,18.93,13.47,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0889,1.0856,3.75,7.85,NAv,,
Challenger Guaranteed Income (CHYF),NAv,1.0000,5.42,NAv,NAv,,
Charter Hall Direct Industrial Fund,1.0217,1.0217,10.27,9.10,NAv,,
Cromwell Riverpark Trust,1.0500,1.0500,10.09,10.76,NAv,,
HFA Octane Asia,1.0264,1.0264,3.95,7.49,NAv,,
HFA Octane Global Asia,0.9874,0.9874,5.13,6.66,NAv,,
HFA Octane Global Europe,0.9942,0.9942,5.12,7.37,NAv,,
Plato Australian Shares Income,1.3208,1.3142,27.42,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3717,1.3629,41.90,NAv,NAv,,
,
