Ironbark Global Diversified Alternatives,0.9868,0.9868,-0.78,1.05,**,,
K2 Asian Absolute Return,126.5100,125.5100,-9.66,-2.55,**,,
K2 Select International Absolute Return,134.7900,133.7100,2.95,3.70,**,,
Select Alternatives Portfolio,1.1374,1.1317,-3.67,4.29,***,,
van Eyk Blueprint Alternatives,0.8452,0.8428,5.08,7.49,***,,
Winton Global Alpha,1.1295,1.1278,3.15,10.33,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.8679,0.8635,17.92,12.86,**,,
Magellan Infrastructure,0.7996,0.7972,15.05,16.42,****,,
RARE Series Emerging Markets,1.5301,1.5210,8.48,7.09,**,,
Russell Global Listed Infr $A Hedged,1.1827,1.1757,16.96,NAv,NAv,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0940,1.0891,11.56,10.38,NAv,,
Charter Hall Direct Industrial Fund,1.0109,1.0109,9.07,NAv,NAv,,
HFA Octane Asia,0.9728,0.9728,9.22,8.74,NAv,,
HFA Octane Series 2,NAv,0.8281,5.49,6.83,NAv,,
PM Capital Absolute Performance,1.0709,1.0655,24.13,-1.84,NAv,,
PM Capital Enhanced Yield,1.0962,1.0940,5.37,5.74,NAv,,
,
