BWA Cash Management Trust,NAv,NAv,2.00,2.46,NAv,,
CFS FC W Inv-CFS W Cash,1.0107,1.0107,2.68,3.18,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.49,2.95,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.67,3.04,NAv,,
EQT Cash Management,1.0000,1.0000,1.78,2.14,NAv,,
Macquarie True Index Cash Fund,0.9881,0.9881,2.72,3.13,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0419,1.0419,3.20,3.96,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.78,2.38,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.92,2.36,NAv,,
UBS Cash,1.0477,1.0477,2.59,3.08,NAv,,
UBS Cash Management Trust,NAv,NAv,1.53,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,NAv,0.5206,NAv,-18.29,NAv,,
AUI Diversified Property Fund,0.7655,0.7579,7.57,6.98,NAv,,
AUI Healthcare Property Trust A,0.9717,0.9451,8.33,7.73,NAv,,
AUI Healthcare Property Trust R,1.4336,1.3848,9.32,8.31,NAv,,
AUI Healthcare Property Trust W,1.4054,1.3577,9.90,8.96,NAv,,
AUI Office Property Fund,0.7791,0.7713,7.11,6.41,NAv,,
AUI Retail Property Fund R,0.7251,0.7178,9.02,7.15,NAv,,
,
