Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0077,1.0025,0.73,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0445,1.0424,7.29,-0.77,***,,
Investment Science Access SRA 4 Units,1.0253,1.0222,5.16,6.68,NAv,,
Investment Science Access SRA 9 Units,0.9726,0.9697,-0.34,8.01,NAv,,
Ironbark Global Diversified Alternatives,0.9821,0.9821,-4.06,1.94,**,,
K2 Asian Absolute Return,118.8700,117.9300,-18.98,-0.18,**,,
K2 Select International Absolute Return,127.2700,126.2500,-7.62,5.88,**,,
Select Alternatives Portfolio,1.1400,1.1343,-3.57,4.93,***,,
van Eyk Blueprint Alternatives,0.9031,0.9009,2.52,6.98,***,,
Winton Global Alpha,1.1698,1.1690,8.31,9.76,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.7936,0.7896,0.67,12.28,**,,
Magellan Infrastructure,0.7740,0.7716,3.54,17.87,*****,,
RARE Series Emerging Markets,1.4897,1.4808,-1.12,8.61,**,,
Russell Global Listed Infr $A Hedged,1.0985,1.0919,0.75,NAv,NAv,,
Miscellaneous,,
Charter Hall Direct Industrial Fund,0.9945,0.9945,6.07,NAv,NAv,,
HFA Octane Asia,0.9523,0.9523,9.02,9.15,NAv,,
HFA Octane Series 2,NAv,0.8242,8.29,6.69,NAv,,
PM Capital Absolute Performance,0.9301,0.9255,-13.50,1.27,NAv,,
PM Capital Enhanced Yield,1.0999,1.0977,4.03,6.57,NAv,,
,
