RARE Emerging Markets,1.9321,1.9205,29.84,10.11,**,,
RARE Infrastructure Value,1.1268,1.1218,17.90,16.03,***,,
RARE Infrastructure Value Unhedged,1.2240,1.2185,25.99,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.2555,1.2479,17.59,15.81,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0667,1.0635,5.76,7.13,NAv,,
Charter Hall Direct Industrial Fund,1.0243,1.0243,8.57,NAv,NAv,,
HFA Octane Asia,1.0145,1.0145,6.30,8.66,NAv,,
HFA Octane Global Asia,0.9706,0.9706,5.65,7.89,NAv,,
HFA Octane Global Europe,0.9773,0.9773,5.64,8.44,NAv,,
HFA Octane Series 2,NAv,0.8511,3.33,5.45,NAv,,
Plato Australian Shares Income,1.2442,1.2380,23.26,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3013,1.2929,34.15,NAv,NAv,,
,
