BlackRock Asset Allocation Alpha D,0.9701,0.9681,-0.10,-4.25,***,,
Ironbark Global Diversified Alternatives,0.9863,0.9863,-2.63,1.48,NAv,,
K2 Asian Absolute Return,121.3500,120.3900,-15.17,-3.63,*,,
K2 Select International Absolute Return,131.7900,130.7300,-4.92,3.26,**,,
Select Alternatives Portfolio,1.1292,1.1235,-4.46,4.30,**,,
van Eyk Blueprint Alternatives,0.8343,0.8319,3.26,7.02,***,,
Winton Global Alpha,1.1526,1.1520,6.11,10.80,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.8530,0.8488,12.26,12.64,**,,
Magellan Infrastructure,0.7896,0.7872,13.33,16.48,NAv,,
RARE Series Emerging Markets,1.5574,1.5481,2.70,6.57,*,,
Russell Global Listed Infr $A Hedged,1.1638,1.1568,12.14,NAv,NAv,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0945,1.0896,10.86,10.71,NAv,,
Charter Hall Direct Industrial Fund,1.0099,1.0099,8.72,NAv,NAv,,
HFA Octane Asia,0.9642,0.9642,8.64,9.17,NAv,,
HFA Octane Series 2,NAv,0.8254,6.93,6.94,NAv,,
PM Capital Absolute Performance,1.0053,1.0003,0.84,-1.88,NAv,,
PM Capital Enhanced Yield,1.0912,1.0890,4.92,5.98,NAv,,
,
