MLC MKey InvSer/UT Horizon 6 - Shares,0.6744,0.6724,-8.48,5.98,***,,
Equity Europe,,
BT European Share Fund (Retail),1.9345,1.9267,-8.61,-3.97,NAv,,
Platinum European Fund,1.6708,1.6624,-13.57,6.48,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.7008,1.6822,-12.69,9.11,****,,
BT Asian Share Fund (Retail),5.0275,5.0023,-13.96,6.81,***,,
Platinum Asia Fund,1.8737,1.8643,-19.57,5.60,****,,
Equity Japan,,
Platinum Japan Fund,1.5957,1.5877,-11.85,-0.56,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6755,1.6572,-11.49,12.13,*****,,
Arrowstreet Emerging Markets,0.8563,0.8500,-12.83,8.73,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,160.0700,158.7900,-12.20,8.71,***,,
Lodestar Australian Strategic Share Fund,0.7208,0.7173,-9.22,3.16,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9870,0.9820,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0469,1.0447,-0.74,-2.13,***,,
Investment Science Access SRA (4 Units),1.0465,1.0434,7.51,7.46,***,,
Investment Science Access SRA (9 Units),0.9719,0.9690,1.17,9.18,***,,
Ironbark Global Diversified Alternatives,0.9991,0.9991,-0.39,3.87,**,,
K2 Asian Absolute Return Fund,117.2700,116.3300,-20.77,4.77,**,,
K2 Select International Absolute Return,120.1300,119.1700,-12.27,7.91,**,,
Select Alternatives Portfolio,1.1431,1.1374,-3.58,6.64,***,,
Winton Global Alpha,1.1856,1.1848,10.42,7.19,***,,
Infrastructure - Global,,
Macquarie Intl Infrastructure Secs,0.7747,0.7709,2.58,11.47,**,,
Magellan Infrastructure Fund,0.7394,0.7358,11.23,15.58,*****,,
RARE Series Emerging Markets Fund,1.4010,1.3926,-8.92,14.42,****,,
Russell Global Listed Infrastr $A Hedged,1.0658,1.0594,4.27,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,0.9840,0.9791,-26.89,30.37,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0313,1.0161,10.64,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
ipac Pathways Value,0.7265,0.7231,-1.31,7.01,NAv,,
Macquarie Special Events Fund,0.9434,0.9378,-3.52,13.66,NAv,,
PM Capital Absolute Performance Fund,0.8628,0.8584,-20.02,1.31,NAv,,
PM Capital Australian Opportunities Fund,1.0465,1.0413,-16.87,11.82,NAv,,
PM Capital Enhanced Yield Fund,1.0857,1.0835,3.99,7.09,NAv,,
,
