AUI Wholesale Cash Fund,1.0000,1.0000,3.24,4.17,NAv,,
BT Cash Management,NAv,NAv,1.76,2.41,NAv,,
BWA Cash Management Trust,NAv,NAv,2.00,2.62,NAv,,
CFS FC W Inv-CFS W Cash,1.0121,1.0121,2.61,3.33,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.41,3.10,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.57,3.19,NAv,,
EQT Cash Management,1.0000,1.0000,1.70,2.27,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0399,1.0399,3.30,4.17,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.86,2.57,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.88,2.52,NAv,,
UBS Cash,1.0467,1.0467,2.54,3.24,NAv,,
UBS Cash Management Trust,NAv,NAv,1.59,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2193,1.2193,12.17,9.28,NAv,,
Aspen Parks Property,NAv,0.5246,-44.72,-17.58,NAv,,
AUI Diversified Property Fund,0.7723,0.7646,11.75,7.62,NAv,,
AUI Healthcare Property Trust R,1.3917,1.3779,9.17,NAv,NAv,,
AUI Healthcare Property Trust W,1.3651,1.3515,9.77,NAv,NAv,,
AUI Office Property Fund,0.7710,0.7634,5.57,7.04,NAv,,
AUI Retail Property Fund R,0.7296,0.7221,11.59,6.97,NAv,,
,
