Winton Global Alpha,1.2252,1.2238,7.23,6.61,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.1604,1.1547,21.04,15.60,****,,
CFS Wholesale Infrastructure Income,NAv,1.1110,9.88,8.28,*,,
Macquarie International Infra Ses,1.1354,1.1298,18.90,14.79,***,,
Magellan Infrastructure,1.0452,1.0420,19.20,15.00,****,,
Omega Global Listed Infrastructure,1.3178,1.3100,16.16,NAv,NAv,,
RARE Emerging Markets,2.0324,2.0202,3.37,11.03,**,,
RARE Infrastructure Value,1.2360,1.2304,13.87,12.98,***,,
RARE Infrastructure Value Unhedged,1.2935,1.2877,16.08,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.5096,1.5006,21.33,14.94,***,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.9269,0.9265,5.36,5.35,NAv,,
HFA Octane Asia,1.0406,1.0406,2.71,6.01,NAv,,
Plato Australian Shares Income,1.3184,1.3132,18.03,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5404,1.5306,26.51,NAv,NAv,,
,
