K2 Select International Absolute Return,146.9300,145.7500,16.97,6.51,***,,
van Eyk Blueprint Alternatives,0.8339,0.8315,4.01,6.75,***,,
Winton Global Alpha,1.1625,1.1608,1.15,10.17,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9121,0.9075,18.30,12.43,**,,
Magellan Infrastructure,0.8466,0.8440,17.57,14.59,***,,
RARE Emerging Markets,1.8226,1.8117,27.54,10.20,**,,
Russell Global Listed Infr $A Hedged,1.2502,1.2428,17.07,13.78,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1158,1.1125,9.59,8.41,NAv,,
HFA Octane Asia,0.9988,0.9988,9.30,8.03,NAv,,
HFA Octane Global Asia,0.9549,0.9549,9.07,7.01,NAv,,
HFA Octane Global Europe,0.9615,0.9615,9.06,8.07,NAv,,
HFA Octane Series 2,NAv,0.8412,4.60,6.17,NAv,,
,
