Adelaide Cash Management Trust,NAv,NAv,1.89,2.20,NAv,,
Advance Cash Multi-Blend,1.0190,1.0190,2.87,3.28,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,2.91,3.61,NAv,,
BT Cash Management,NAv,NAv,1.69,1.98,NAv,,
BWA Cash Management Trust,NAv,NAv,1.92,2.20,NAv,,
CFS FC W Inv-CFS W Cash,1.0104,1.0104,2.59,2.91,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.38,2.67,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.59,2.78,NAv,,
EQT Cash Management,1.0000,1.0000,1.83,1.93,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0402,1.0402,3.07,3.63,NAv,,
Ord Minnett Cash Management,NAv,NAv,1.53,2.06,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,1.90,2.13,NAv,,
The Development Fund,1.0000,1.0000,3.33,3.80,NAv,,
UBS Cash,1.0450,1.0450,2.48,2.81,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2321,1.2321,7.87,10.05,NAv,,
AUI Diversified Property Fund,0.7746,0.7667,9.18,10.01,NAv,,
AUI Healthcare Property Trust A,0.9613,0.9350,6.74,7.53,NAv,,
AUI Healthcare Property Trust R,1.4184,1.3702,7.42,8.15,NAv,,
AUI Healthcare Property Trust W,1.3898,1.3426,7.95,8.76,NAv,,
AUI Office Property Fund,0.8156,0.8074,14.37,10.46,NAv,,
Charter Hall Direct Office,NAv,0.8617,32.25,15.63,NAv,,
,
