Infrastructure - Global,,
Macquarie International Infra Securities,0.9879,0.9829,22.30,13.93,**,,
Magellan Infrastructure,0.9223,0.9195,22.89,18.15,****,,
RARE Emerging Markets,2.0127,2.0007,22.46,10.63,**,,
Russell Global Listed Infr $A Hedged,1.3611,1.3529,22.53,15.00,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1428,1.1394,10.04,8.61,NAv,,
Charter Hall Direct Industrial Fund,1.0212,1.0212,11.30,NAv,NAv,,
HFA Octane Asia,1.0092,1.0092,7.61,8.18,NAv,,
HFA Octane Global Asia,0.9697,0.9697,7.51,7.36,NAv,,
HFA Octane Global Europe,0.9765,0.9765,7.50,8.26,NAv,,
HFA Octane Series 2,NAv,0.8471,4.09,6.15,NAv,,
Plato Australian Shares Income,1.2038,1.1978,26.29,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3015,1.2931,23.01,NAv,NAv,,
,
