Ironbark Global Diversified Alternatives,0.9807,0.9807,0.40,0.72,NAv,,
K2 Asian Absolute Return,145.6400,144.4800,13.38,-0.65,**,,
K2 Select International Absolute Return,143.1600,142.0200,12.78,4.17,**,,
van Eyk Blueprint Alternatives,0.8365,0.8341,4.61,5.71,***,,
Winton Global Alpha,1.1420,1.1344,-0.28,7.03,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.8805,0.8761,18.33,11.84,**,,
Magellan Infrastructure,0.8264,0.8240,16.65,14.52,****,,
RARE Emerging Markets,1.6928,1.6827,19.86,7.54,**,,
Russell Global Listed Infr $A Hedged,1.2077,1.2005,17.46,13.63,****,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1269,1.1235,13.23,9.45,NAv,,
Charter Hall Direct Industrial Fund,1.0134,1.0134,10.01,NAv,NAv,,
HFA Octane Asia,0.9905,0.9905,10.37,8.65,NAv,,
HFA Octane Global Asia,0.9444,0.9444,9.94,6.10,NAv,,
HFA Octane Global Europe,0.9510,0.9510,9.94,8.44,NAv,,
HFA Octane Series 2,NAv,0.8356,4.42,6.50,NAv,,
,
