MLC MKey InvSer/UT Horizon 6 - Shares,0.6645,0.6625,-6.89,6.07,***,,
Equity Europe,,
Platinum European Fund,1.6519,1.6436,-8.95,8.61,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities Fund,1.6936,1.6751,-14.37,8.52,****,,
BT Asian Share Fund (Retail),5.0154,4.9902,-16.38,5.36,***,,
Platinum Asia Fund,1.8988,1.8893,-19.30,7.93,*****,,
Equity Japan,,
Platinum Japan Fund,1.5879,1.5799,-10.48,-0.51,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.6594,1.6412,-11.68,11.91,*****,,
Arrowstreet Emerging Mkts Fund,0.8496,0.8433,-11.16,8.63,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,161.1400,159.8600,-7.23,10.71,***,,
Lodestar Australian Strategic Share Fund,0.7442,0.7406,-7.19,3.11,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9838,0.9788,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0507,1.0485,-0.56,-0.88,***,,
Investment Science Access SRA (4 Units),1.0425,1.0394,8.32,7.31,***,,
Investment Science Access SRA (9 Units),0.9723,0.9693,3.21,9.12,***,,
Ironbark Global Diversified Alternatives,0.9844,0.9844,-0.72,3.04,**,,
K2 Asian Absolute Return Fund,118.2800,117.3400,-17.64,7.20,**,,
K2 Select International Absolute Return,120.1800,119.2200,-7.40,10.34,***,,
Mercer Diversified Alternatives Fund,0.8264,0.8246,2.53,4.67,**,,
Select Alternatives Portfolio,1.1441,1.1384,0.77,8.30,***,,
Winton Global Alpha Fund,1.1995,1.1962,12.13,7.18,***,,
Infrastructure - Global,,
Macquarie Int'l Infrastructure Sec,0.7711,0.7673,1.94,10.36,**,,
Magellan Infrastructure Fund,0.7331,0.7295,10.99,14.92,*****,,
RARE Series Emerging Markets Fund,1.3963,1.3879,-13.17,14.23,****,,
Russell Global Listed Infrastr $A Hedged,1.0483,1.0421,5.08,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0012,0.9962,-12.46,42.94,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0349,1.0192,10.71,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.8974,0.8974,8.45,5.26,NAv,,
No.1 Martin Place Trust,NAv,0.9351,4.01,-3.70,NAv,,
Octane Fund Series 2,NAv,0.8002,8.60,3.80,NAv,,
PM Capital Absolute Performance Fund,0.8357,0.8315,-21.03,-0.87,NAv,,
PM Capital Enhanced Yield Fund,1.0918,1.0896,4.86,7.29,NAv,,
,
