RARE Infrastructure Value,1.1924,1.1871,13.57,13.12,***,,
RARE Infrastructure Value Unhedged,1.2858,1.2800,24.07,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.3971,1.3887,18.67,13.67,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.1047,1.1014,4.42,8.50,NAv,,
Charter Hall Direct Industrial Fund,1.0536,1.0536,9.97,9.55,NAv,,
Cromwell Riverpark Trust,1.1200,1.1200,17.38,13.17,NAv,,
HFA Octane Asia,1.0349,1.0349,3.30,6.79,NAv,,
HFA Octane Global Asia,1.0014,1.0014,4.48,6.69,NAv,,
HFA Octane Global Europe,1.0083,1.0083,4.48,6.82,NAv,,
Plato Australian Shares Income,1.3215,1.3163,12.80,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4926,1.4830,40.47,NAv,NAv,,
,
