RARE Emerging Markets,1.8725,1.8613,20.93,8.40,***,,
RARE Infrastructure Value,1.1254,1.1204,16.90,13.17,***,,
RARE Infrastructure Value Unhedged,1.1793,1.1740,24.63,NAv,NAv,,
Russell Global Listed Infr $A Hedged,1.2802,1.2726,16.33,13.53,***,,
Miscellaneous,,
Aberdeen Global Inv Grade Credit Bond,1.0746,1.0714,3.43,7.34,NAv,,
Cromwell Riverpark Trust,1.0500,1.0500,9.29,10.75,NAv,,
HFA Octane Asia,1.0244,1.0244,4.40,7.87,NAv,,
HFA Octane Global Asia,0.9859,0.9859,5.51,7.14,NAv,,
HFA Octane Global Europe,0.9927,0.9927,5.49,7.80,NAv,,
HFA Octane Series 2,NAv,0.8571,2.98,5.39,NAv,,
Plato Australian Shares Income,1.2571,1.2509,26.93,NAv,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3053,1.2969,38.75,NAv,NAv,,
,
