Aberdeen Asian Opportunities Fund,1.7607,1.7414,-12.69,9.11,****,,
BT Asian Share Fund (Retail),5.1835,5.1575,-13.96,6.81,***,,
Platinum Asia Fund,1.9783,1.9684,-19.57,5.60,****,,
TAAM New Asia Fund,0.9592,0.9544,-21.12,0.41,**,,
Equity Japan,,
Platinum Japan Fund,1.6206,1.6125,-11.85,-0.56,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities Fund,1.7396,1.7206,-11.49,12.13,*****,,
Arrowstreet Emerging Markets,0.8812,0.8747,-12.83,8.73,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return Fund,163.9000,162.6000,-12.20,8.71,***,,
Lodestar Australian Strategic Share Fund,0.7469,0.7432,-9.22,3.16,*,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,0.9916,0.9866,NAv,NAv,NAv,,
BlackRock Asset Allocation Alpha D,1.0437,1.0415,-0.74,-2.13,***,,
Investment Science Access SRA (4 Units),1.0196,1.0165,7.74,7.53,***,,
Investment Science Access SRA (9 Units),0.9666,0.9637,1.16,9.18,***,,
Ironbark Global Diversified Alternatives,0.9917,0.9917,-0.39,3.87,**,,
K2 Asian Absolute Return Fund,122.5000,121.5200,-20.77,4.77,**,,
K2 Select International Absolute Return,123.4100,122.4300,-12.27,7.91,**,,
Select Alternatives Portfolio,1.1578,1.1520,-3.58,6.64,***,,
Winton Global Alpha,1.1800,1.1792,10.42,7.19,***,,
Infrastructure - Global,,
Macquarie Intl Infrastructure Secs,0.7891,0.7851,2.58,11.47,**,,
Magellan Infrastructure Fund,0.7412,0.7376,11.23,15.58,*****,,
RARE Series Emerging Markets Fund,1.4020,1.3937,-8.92,14.42,****,,
Russell Global Listed Infrastr $A Hedged,1.0798,1.0734,4.27,NAv,NAv,,
Miscellaneous,,
Baker Steel Gold Fund,1.0547,1.0494,-26.89,30.37,NAv,,
Barclays Corals Commodities Fund,0.8966,0.8966,-10.63,-1.26,NAv,,
Challenger Guaranteed Inc - 30 June 2013,1.0333,1.0185,10.64,NAv,NAv,,
Challenger Guaranteed Income Fund,NAv,1.0000,NAv,NAv,NAv,,
HFA Octane Asia Fund,0.9005,0.9005,8.19,5.81,NAv,,
ipac Pathways Value,0.7385,0.7351,-1.32,7.01,NAv,,
Octane Fund Series 2,NAv,0.8017,8.57,5.78,NAv,,
PM Capital Absolute Performance Fund,0.9212,0.9166,-20.02,1.31,NAv,,
PM Capital Australian Opportunities Fund,1.0616,1.0564,-16.87,11.82,NAv,,
PM Capital Enhanced Yield Fund,1.0874,1.0852,3.99,7.09,NAv,,
,
