Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, October 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,161,IIN,iiNet,.996,6.18,-9,6.89,3.83,19.00,f,3.07,4.39,35.7,37.80,16.3,57.0,3.072,-1.28,53.7,34.9,,
165,163,GEM,G8 Education,.994,3.32,-3,3.46,1.28,10.50,f,3.16,4.52,75.0,9.73,34.1,22.7,5.452,-.04,150.8,67.6,,
166,167,DJW,Djerriwarrh Invest,.990,4.53,+12,4.77,3.83,26.00,f,5.74,8.20,-,17.25,26.3,-15.5,1.309,3.57,20.5,10.9,,
167,166,WTF,Wotif.com Hldgs,.985,4.65,+7,6.04,3.91,23.00,f,4.95,7.06,-8.0,24.10,19.3,-12.4,9.856,.02,4.8,5.1,,
168,164,SFR,Sandfire Res,.981,6.30,-7,9.09,4.92,-,,-,-,-,57.48,11.0,-,4.633,.01,-25.3,-7.3,,
169,165,AHE,Automotive Hldgs,.969,3.72,-6,4.37,2.87,20.00,f,5.38,7.68,11.1,25.62,14.5,10.7,1.993,.91,22.5,25.2,,
170,168,NHF,NIB Hldgs,.961,2.19,-,2.45,1.75,10.00,f,4.57,6.52,8.1,15.30,14.3,2.6,2.948,.54,26.5,33.5,,
171,176,AQA,Aquila Res,.935,2.27,+7,3.27,1.63,-,,-,-,-,77.10,2.9,9537.5,1.133,-,-15.6,-31.7,,
172,175,CDD,Cardno,.920,6.38,+8,8.10,4.79,36.00,f,5.64,7.70,-,55.09,11.6,-13.5,1.454,.02,-16.2,17.1,,
173,172,SAI,SAI Global,.916,4.35,-4,4.65,3.215,15.00,f,3.45,4.92,-,-20.90,-,.5,2.716,-.85,11.3,3.2,,
174,174,ARP,ARB Corp,.910,12.55,-1,13.88,10.00,28.00,f,2.23,3.19,-28.2,58.44,21.5,10.0,5.123,2.27,24.9,23.5,,
175,171,CNU,Chorus,.907,2.33,-8,2.80,1.88,21.63,,9.28,9.28,83.6,37.07,6.3,92.3,1.726,1.02,-4.6,-,,
176,173,YAL,Yancoal Aust,.906,.66,-1,1.17,.595,-,,-,-,-,-75.00,-,-,.356,.88,-35.3,-,,
177,187,AGO,Atlas Iron,.893,.975,+11,1.945,.685,3.00,,3.08,3.08,-,-27.00,-,-,.554,1.62,-32.9,-25.4,,
178,177,SXY,Senex Energy,.869,.76,-2,.85,.475,-,,-,-,-,5.38,14.1,481.1,1.976,.38,2.7,29.4,,
179,179,SKE,Skilled Grp,.868,3.71,-4,3.71,2.04,16.00,f,4.31,6.16,23.1,24.05,15.4,10.4,1.839,.37,45.9,42.1,,
180,169,IGO,Independence Grp,.863,3.70,-42,5.05,2.18,2.00,f,.54,.77,-33.3,7.85,47.1,-74.3,1.329,2.79,-6.8,-18.3,,
181,178,MRM,Mermaid Marine,.858,3.69,-8,4.27,2.975,12.50,f,3.39,4.84,13.6,26.89,13.7,15.4,2.130,1.66,17.7,12.5,,
182,182,ENE,Energy Developments,.858,5.30,+5,5.33,2.93,11.00,p,2.08,2.38,-,33.10,16.0,53.6,2.707,1.64,81.2,29.2,,
183,184,SDF,Steadfast Group,.836,1.67,+2,1.73,1.35,-,,-,-,-,-,-,-,1.669,-,-,-,,
184,183,APE,AP Eagers,.830,4.70,+1,5.65,3.65,21.00,f,4.47,6.38,25.0,35.90,13.1,30.6,1.771,2.15,29.2,29.1,,
185,185,AUI,Aust United Invest,.827,7.64,+4,7.75,6.10,29.50,f,3.86,5.52,5.4,33.40,22.9,7.6,1.173,7.49,26.6,8.9,,
186,181,MMS,McMillan Shakespeare,.826,11.08,-34,18.64,6.75,49.00,f,4.42,6.32,-48.9,83.40,13.3,10.5,4.225,1.95,-12.7,19.7,,
187,186,MGX,Mount Gibson Iron,.818,.75,+1,.945,.405,4.00,f,5.33,7.61,-,14.45,5.2,-9.2,.692,.48,13.5,-24.8,,
188,197,ZIM,Zimplats Hldgs,.775,7.20,+70,13.00,5.00,-,,-,-,-,68.37,10.5,-38.7,.773,-,-14.3,-16.2,,
189,191,SGH,Slater & Gordon,.768,3.86,+9,3.88,1.84,6.60,f,1.71,2.44,10.0,24.20,16.0,20.8,2.193,1.20,99.1,30.5,,
190,188,AAD,Ardent Leisure Grp,.763,1.885,-.5,1.98,1.27,12.00,p,6.37,6.58,2.6,9.32,20.2,2.0,1.567,.73,43.8,32.3,,
191,192,BKI,BKI Invest,.741,1.52,-1,1.615,1.252,6.65,f,4.38,6.25,4.3,7.65,19.9,9.0,1.173,1.52,24.3,13.6,,
192,189,LYC,Lynas Corp,.735,.375,-1,.815,.355,-,,-,-,-,-7.71,-,50.6,1.170,-,-48.6,-36.5,,
193,190,TEN,Ten Network Hldgs,.724,.28,-1,.395,.220,-,,-,-,-,-15.87,-,-73.3,.769,.05,20.6,-35.9,,
194,193,EWC,Energy World Corp,.720,.415,-1.5,.665,.25,-,,-,-,-,1.02,40.7,-12.1,1.153,.30,13.7,2.1,,
195,195,SRX,Sirtex Medical,.701,12.49,-36,14.02,9.36,12.00,f,.96,1.37,-100.0,32.80,38.1,6.0,7.951,1.07,14.6,28.8,,
196,196,PBG,Pacific Brands,.694,.76,-1,.95,.515,5.00,f,6.58,9.39,11.1,8.10,9.4,1.9,.941,.17,30.6,-4.6,,
197,200,VRT,Virtus Health,.684,8.60,+10,8.54,6.06,-,,-,-,-,-,-,-,3.188,-,-,-,,
198,194,ERA,Energy Res,.683,1.32,-12,1.65,.95,-,,-,-,-,-40.95,-,178.3,.639,-,-6.4,-46.5,,
199,199,SPH,Sphere Minerals,.677,-,-,3.10,3.00,-,,-,-,-,.50,-,-,2.845,-,3.3,7.6,,
200,198,BDR,Beadell Resources,.668,.845,-2.5,1.135,.485,-,,-,-,-,2.00,42.3,11.0,20.493,-,-12.9,15.4,,
201,201,SIP,Sigma Pharmaceutical,.665,.59,-.5,.855,.505,4.00,f,6.78,9.68,14.3,.80,73.8,40.5,1.088,.49,-7.1,29.7,,
202,205,TNE,Technology One,.664,2.16,+5,2.16,1.31,5.25,p,2.43,3.31,10.2,8.13,26.6,16.7,8.969,.18,60.0,36.3,,
203,207,AUB,Austbrokers Hldgs,.653,11.21,+20,11.49,7.41,35.50,f,3.17,4.52,14.5,72.20,15.5,13.8,2.835,1.28,48.4,35.9,,
204,208,FSF,Fonterra S/H Fund,.650,6.12,+8,6.72,5.034,22.94,,3.75,3.75,-,12.28,49.8,-,-,6.45,-,-,,
205,216,TSE,Transfield Services,.648,1.265,+9,2.16,.66,3.00,,2.37,2.37,-78.6,-48.70,-,-,.878,.34,-19.1,-24.2,,
206,203,SGN,STW Comms,.646,1.60,-1.5,1.695,.94,8.30,f,5.19,7.41,3.8,11.77,13.6,5.3,1.394,-.06,67.3,26.9,,
207,206,CIN,Carlton Invest,.645,24.37,-10,24.99,18.40,92.00,f,3.78,5.39,-30.9,122.30,19.9,2.7,1.083,26.88,34.7,15.8,,
208,204,KMD,Kathmandu Hldgs,.641,3.20,-5,3.26,1.25,7.99,f,2.50,3.57,34.4,19.53,16.4,46.2,2.464,.27,135.8,42.2,,
209,202,LNC,Linc Energy,.635,1.225,-3.5,3.05,.52,-,,-,-,-,-12.40,-,1.8,1.428,-,122.7,-14.2,,
210,209,AWE,AWE,.634,1.215,-,1.47,1.105,-,f,-,-,-,3.84,31.6,52.8,.714,1.44,-8.6,-5.7,,
211,211,PPC,Peet,.622,1.44,+2.5,1.50,.81,-,,-,-,-,.06,2400.0,-96.3,1.550,1.05,54.9,-7.0,,
212,210,OFX,OzForex Grp,.614,2.56,-,2.67,2.53,-,,-,-,-,-,-,-,24.976,-,-,-,,
213,213,UOS,United Overseas Aust,.611,.55,+.5,.59,.35,2.50,,4.55,4.55,25.0,9.34,5.9,-14.8,.581,1.10,44.2,40.2,,
214,214,SNZ,Summerset Grp,.605,2.80,-,2.83,2.57,-,,-,-,-,-,-,-,-,-,-,-,,
215,217,WAM,WAM Capital,.589,1.845,-1.5,1.965,1.55,12.00,f,6.50,9.29,9.1,24.64,7.5,343.4,1.210,1.68,22.6,19.4,,
216,218,MIO,Miclyn Express,.589,2.09,-1,2.52,1.655,2.12,,1.01,1.01,-64.1,17.90,11.7,-22.8,1.424,1.24,-4.9,7.8,,
217,212,NPX,Nuplex Industries,.582,2.94,-13,3.11,2.24,15.15,,5.15,5.15,6.0,18.53,15.9,-7.3,1.229,1.46,23.8,11.0,,
218,220,BGA,Bega Cheese,.580,3.82,+9,3.79,1.73,7.50,f,1.96,2.80,15.4,16.76,22.8,30.6,2.215,1.71,116.5,-,,
219,222,BCI,BC Iron,.574,4.64,+7,4.74,2.71,35.00,f,7.54,10.78,133.3,42.92,10.8,23.6,2.642,-,81.7,31.5,,
220,224,SFW,SFG Australia,.573,.78,+1.5,.785,.445,2.60,f,3.33,4.76,90.0,3.30,23.6,12.0,3.509,-.02,80.0,31.6,,
221,221,EPW,ERM Power,.570,2.74,+2.5,2.92,1.85,10.50,f,3.83,5.47,23.5,20.80,13.2,-42.6,2.098,1.31,42.5,-,,
222,219,RFG,Retail Food Grp,.567,4.35,-4,4.87,2.83,19.75,f,4.54,6.49,12.9,26.00,16.7,-1.5,2.357,-.44,43.8,26.7,,
223,223,DUI,Diversified United Inv,.565,3.32,+1,3.48,2.63,13.50,f,4.07,5.81,3.9,14.00,23.7,7.4,1.149,3.49,27.4,10.4,,
224,225,WSA,Western Areas,.545,2.77,-2,4.75,2.19,2.00,,.72,1.03,-81.8,-49.80,-,-88.1,2.244,1.30,-36.4,-20.1,,
225,232,SIR,Sirius Res,.540,2.38,+11,5.00,1.56,-,,-,-,-,-23.84,-,2260.4,10.094,-,-15.3,114.2,,
226,215,EVN,Evolution Mining,.539,.76,-9,2.14,.53,1.00,,1.32,1.32,-,-43.43,-,56.5,.713,1.45,-61.5,-26.6,,
227,228,CWP,Cedar Woods Prop,.536,7.31,+6,7.62,4.00,26.00,f,3.56,5.08,4.0,49.90,14.6,-6.2,2.581,2.83,79.1,40.9,,
228,241,FKP,FKP Prop Grp,.529,1.645,+17.5,1.805,.18,9.80,,5.96,7.05,-93.5,-57.56,-,-56.7,.451,3.53,6.7,-29.0,,
229,226,CDI,Challenger Div Pro,.525,2.45,-5,2.83,2.30,17.80,,7.27,7.27,5.9,18.90,13.0,2.5,.894,2.74,2.4,14.2,,
230,229,ACR,Acrux,.520,3.12,-5,4.12,2.64,8.00,,2.56,2.56,-,4.16,75.0,-6.3,11.113,.14,-1.4,9.4,,
231,231,LEP,ALE Prop Grp,.519,2.65,+1,2.94,2.20,16.00,,6.04,6.04,-,8.21,32.3,37.7,1.408,1.90,24.9,18.4,,
232,230,DLS,Drillsearch Energy,.516,1.20,-2,1.661,.91,-,,-,-,-,11.10,10.8,212.2,1.799,.67,-19.9,26.6,,
233,227,CCV,Cash Convert,.515,1.21,-4,1.565,.80,4.00,f,3.31,4.72,14.3,8.09,15.0,3.8,2.131,.27,40.7,34.1,,
234,233,TRS,The Reject Shop,.512,17.75,+19,18.47,13.00,37.00,f,2.08,2.98,10.4,73.40,24.2,-11.5,4.091,4.34,27.7,1.6,,
235,236,MFF,Magellan Flagship,.496,1.43,+3.5,1.49,.91,2.00,,1.40,1.40,100.0,23.41,6.1,76.0,1.202,1.27,56.2,31.5,,
236,239,RCR,RCR Tomlinson,.483,3.53,+5,3.75,1.64,8.25,f,2.34,3.34,32.0,28.27,12.5,37.5,1.909,1.34,97.8,40.3,,
237,238,SGT,Singapore Tel,.476,3.18,-2,3.43,2.42,14.06,,4.42,4.42,6.3,16.99,18.7,-8.6,.026,.64,31.1,18.4,,
238,242,AMM,Amcom Telco,.472,1.93,+2,2.20,1.215,5.50,f,2.85,4.07,10.0,8.50,22.7,22.4,3.912,.34,55.3,44.5,,
239,234,BRU,Buru Energy,.471,1.58,-8,3.29,1.18,-,,-,-,-,-6.54,-,160.6,3.667,-,-43.2,65.3,,
240,237,NXT,NEXTDC,.469,2.43,-7,2.94,1.60,-,,-,-,-,-1.29,-,-82.3,2.387,1.09,19.1,-,,
241,251,CAB,Cabcharge Aust,.468,3.89,+24,5.92,3.57,30.00,f,7.71,11.02,-14.3,50.30,7.7,-8.3,1.381,-,-29.5,-6.3,,
242,245,HIL,Hills Hldgs,.466,1.91,+1.5,2.01,.645,3.25,f,1.70,2.43,-67.5,-38.20,-,-,1.718,-,155.7,2.1,,
243,240,TGR,Tassal Grp,.461,3.15,-9,3.34,1.34,9.50,,3.02,3.02,18.8,22.87,13.8,18.8,1.463,1.89,125.8,36.5,,
244,248,AAC,Aust Agriculture,.459,1.11,+2,1.33,.997,-,,-,-,-,-2.70,-,2810.4,.772,2.04,-9.2,-9.6,,
245,235,SEA,Sundance Energy,.456,.985,-6.5,1.145,.665,-,,-,-,-,2.17,45.4,-,3.117,-,23.9,25.4,,
246,244,GOLD,ETFS Physical Gold,.453,131.58,-267,165.13,123.25,-,,-,-,-,63.17,208.3,-,2104.523,-,-18.0,-.5,,
247,243,BKL,Blackmores,.445,26.20,-120,36.10,24.70,127.00,f,4.85,6.92,-,147.90,17.7,-10.8,4.536,3.47,-7.9,2.6,,
248,254,HZN,Horizon Oil,.442,.34,+.5,.475,.315,-,,-,-,-,.33,103.0,-50.8,2.457,.45,-11.6,-1.4,,
249,252,MLD,MACA,.442,2.56,+2,3.05,1.68,10.00,f,3.91,5.58,25.0,31.50,8.1,25.7,2.186,1.15,29.6,-,,
250,247,SLX,Silex Systems,.438,2.57,-11,3.78,2.08,-,,-,-,-,-.07,-,-,3.606,.59,-26.1,-21.1,,
251,259,GUD,GUD Hldgs,.437,6.12,+10,8.516,5.503,52.00,f,8.50,12.14,-20.0,44.20,13.8,-13.7,1.826,.96,-18.9,-7.4,,
252,253,TOX,Tox Free Solutions,.435,3.28,-2,3.65,2.71,5.00,f,1.52,2.18,25.0,11.54,28.4,32.7,1.952,.53,17.6,11.1,,
253,256,ASL,Ausdrill,.433,1.385,-.5,3.27,.78,12.00,f,8.66,12.38,-17.2,29.63,4.7,-13.1,.529,2.39,-47.5,-12.1,,
254,246,CCP,Credit Corp Grp,.431,9.35,-55,10.89,6.61,37.00,f,3.96,5.65,27.6,69.80,13.4,19.4,3.086,3.03,38.4,50.2,,
255,257,FGE,Forge Grp,.429,4.98,-2,6.98,3.22,18.00,f,3.61,5.16,28.6,73.02,6.8,27.3,2.011,1.89,28.8,7.8,,
256,265,SYR,Syrah Res,.423,2.85,+16,3.49,1.45,-,,-,-,-,-3.51,-,56.7,11.392,-,16.3,200.5,,
257,255,BCK,Brockman Min,.418,.053,-.2,.07,.044,-,,-,-,-,-.84,-,-83.4,1.092,-,4.0,-,,
258,261,AQP,Aquarius Platinum,.414,.85,-,1.20,.535,-,,-,-,-,-65.91,-,104.0,1.297,-,47.8,-47.2,,
259,250,PDN,Paladin Energy,.409,.425,-4,1.265,.392,-,,-,-,-,-52.94,-,155.8,.586,.82,-62.5,-53.0,,
260,278,WCB,Warrnambool Cheese,.407,7.27,+87,7.29,3.45,11.00,f,1.51,2.16,-26.7,13.60,53.5,-51.2,2.515,2.90,97.9,41.5,,
261,249,OGC,OceanaGold Corp,.407,1.385,-15,3.57,1.10,-,,-,-,-,-14.43,-,-54.5,.692,2.01,-58.5,-26.4,,
262,262,MYS,MyState,.404,4.63,-7,4.99,3.39,28.00,f,6.05,8.64,-,32.68,14.2,-2.2,1.443,2.35,31.1,20.2,,
263,264,FNP,Freedom Foods Grp,.403,2.80,-,2.85,.698,2.00,f,.71,1.02,100.2,14.73,19.0,-49.5,4.892,.47,273.4,114.4,,
264,258,CDU,CuDECO,.399,1.945,-15.5,4.90,1.37,-,,-,-,-,-2.10,-,-,1.238,-,-58.4,-6.6,,
265,267,CDP,Carindale Prop,.393,5.62,-,6.05,5.07,28.70,p,5.11,5.13,3.2,35.83,15.7,137.8,.871,6.45,9.5,16.6,,
266,268,URF,US Masters Res Prop Fd,.392,1.85,-,1.925,1.53,10.00,,5.41,5.41,-,3.00,61.7,-,1.644,1.73,26.1,-,,
267,263,DCG,Decmil Grp,.391,2.32,-9,2.93,1.35,12.00,f,5.17,7.39,20.0,38.32,6.1,-22.0,1.443,1.20,-5.7,.3,,
268,270,MYX,Mayne Pharma,.383,.68,+1.5,.70,.215,-,,-,-,-,-.70,-,-27.5,3.169,.01,166.7,13.3,,
269,260,MML,Medusa Min,.382,2.02,-25,6.55,1.265,2.00,,.99,.99,-100.0,28.68,7.0,11.2,.993,2.04,-66.9,-28.0,,
270,269,NWH,NRW Hldgs,.376,1.35,-3.5,2.22,.85,13.00,f,9.63,13.76,-27.8,26.60,5.1,-23.6,1.067,1.15,-29.0,-3.2,,
271,277,CTD,Corporate Travel,.376,4.80,+17,5.07,3.10,10.50,f,2.19,3.13,16.7,16.30,29.4,10.4,5.146,.58,55.4,-,,
272,266,PRT,Prime Media Grp,.375,1.025,-5,1.235,.72,7.30,f,7.12,10.17,10.6,5.50,18.6,47.0,2.432,-,38.9,25.1,,
273,274,CTY,Country Road,.367,3.54,-,3.376,2.949,26.48,f,7.48,10.68,272.8,43.47,8.1,147.1,1.549,1.55,28.7,10.3,,
274,276,RWH,Royal Wolf Hldgs,.365,3.64,+3,3.82,2.20,9.50,,2.61,2.61,18.8,14.70,24.8,26.7,2.538,.84,56.0,-,,
275,273,SRV,Servcorp,.365,3.71,-4,3.95,3.00,15.00,f,4.04,5.77,-,22.00,16.9,35.1,1.757,1.96,23.7,11.4,,
276,282,MOC,Mortgage Choice,.363,2.94,+10,2.98,1.50,13.00,f,4.42,6.32,-,15.20,19.3,.3,3.661,.79,80.2,46.2,,
277,284,MIR,Mirrabooka Invest,.359,2.58,+10,2.59,1.96,10.00,f,3.88,5.53,-,7.46,34.6,-20.5,1.355,2.15,30.9,19.6,,
278,271,RSG,Resolute Min,.356,.555,-2.5,2.03,.525,5.00,,9.01,11.08,-100.0,13.29,4.2,-66.7,.540,1.03,-71.0,-24.1,,
279,275,AJL,AJ Lucas Grp,.353,1.32,-4.5,1.893,.596,-,,-,-,-,-97.60,-,-17.6,2.849,.40,85.6,-14.7,,
280,279,CDA,Codan,.352,1.99,-2,3.95,1.47,13.00,f,6.53,9.33,36.8,25.90,7.7,-,2.823,.05,-2.6,16.2,,
281,272,NST,Northern Star Res,.346,.815,-5.5,1.585,.53,3.50,f,4.29,6.13,-,6.70,12.2,-,-,.22,-,-,,
282,281,TGA,Thorn Grp,.345,2.32,-5,2.41,1.72,10.50,f,4.53,6.47,-,19.11,12.1,-,-,.86,-,-,,
283,289,ROC,Roc Oil Co,.345,.505,+2,.635,.33,-,,-,-,-,7.68,6.6,-,-,.38,-,-,,
284,280,PIR,Papillon Res,.345,1.02,-2.5,2.02,.555,-,,-,-,-,-2.24,-,-,-,-,-,-,,
285,287,BNO,Bionomics,.338,.82,+.5,.87,.283,-,,-,-,-,-2.70,-,-,-,.06,-,-,,
286,285,SLM,Salmat,.334,2.09,-4,2.556,1.875,11.50,f,5.50,7.86,-,25.40,8.2,-,-,.66,-,-,,
287,288,PRG,Programmed Maint,.333,2.82,+1,2.96,1.74,15.00,f,5.32,7.60,-,27.20,10.4,-,-,1.11,-,-,,
288,283,UXC,UXC,.331,1.06,-5,1.27,.842,5.30,f,5.00,7.14,-,7.80,13.6,-,-,.08,-,-,,
289,286,ISU,iSelect,.328,1.26,-4.5,1.85,1.195,-,,-,-,-,-,-,-,-,-,-,-,,
290,297,AQG,Alacer Gold,.327,3.15,+11,5.846,1.94,-,,-,-,-,-318.93,-,-,-,-,-,-,,
291,296,TWR,Tower,.323,1.56,+3,1.79,1.34,7.61,,4.88,4.88,-,22.75,6.9,-,-,1.52,-,-,,
292,290,GID,"GI Dynamics, Inc",.316,.81,-3,.98,.52,-,,-,-,-,-48.20,-,-,-,.10,-,-,,
293,294,FRI,Finbar Grp,.316,1.43,-3,1.70,1.04,9.50,f,6.64,9.49,-,14.48,9.9,-,-,.93,-,-,,
294,295,SDG,Sunland Grp,.315,1.735,-1.5,1.90,.926,2.00,f,1.15,1.64,-,7.20,24.1,-,-,1.87,-,-,,
295,292,SMX,SMS Management,.311,4.43,-22,6.59,4.26,25.50,f,5.76,8.22,-,30.60,14.5,-,-,.89,-,-,,
296,298,ALF,Aust Leaders Fund,.307,1.74,-.5,1.77,1.131,12.00,f,6.90,9.85,-,26.28,6.6,-,-,1.48,-,-,,
297,301,WHF,Whitefield,.301,3.96,+4,4.00,2.92,17.00,f,4.29,6.13,-,13.49,29.4,-,-,3.91,-,-,,
298,299,IPP,iProperty Grp,.298,1.645,-1.5,1.75,.70,-,,-,-,-,-1.77,-,-,-,.04,-,-,,
299,300,NZO,NZ Oil & Gas,.292,.71,-1.5,.79,.65,5.01,,7.06,7.06,-,5.31,13.4,-,-,.72,-,-,,
300,293,SLR,Silver Lake Res,.291,.67,-7.5,3.89,.51,-,,-,-,-,-104.43,-,-,-,.80,-,-,,
,
