Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,169,SCP,SCA Property Grp,1.116,1.72,+1.5,1.775,1.465,11.00,,6.40,6.40,-,6.70,25.7,-,1.106,1.59,9.4,-,,
166,152,UGL,UGL,1.091,6.55,-105,8.44,5.99,39.00,,5.95,7.07,-44.3,24.00,27.3,-45.4,.965,-.02,-7.2,-21.3,,
167,165,BRG,Breville Grp,1.089,8.37,-41,10.10,6.89,26.00,f,3.11,4.44,8.3,37.84,22.1,10.1,5.412,1.11,13.4,41.5,,
168,170,CDD,Cardno,1.075,6.61,-18,7.34,4.79,37.00,f,5.60,8.00,-,56.04,11.8,-13.5,1.699,.09,29.8,12.1,,
169,171,MTU,M2 Grp,1.057,5.86,-24,7.27,4.83,21.50,f,3.67,5.24,11.1,28.96,20.2,6.8,3.557,-,12.0,24.4,,
170,175,AAD,Ardent Leisure Grp,1.041,2.57,+8,2.70,1.535,12.20,p,4.75,4.93,2.6,9.08,28.3,2.0,2.136,.76,62.6,34.0,,
171,179,WSA,Western Areas,1.038,4.47,+32,4.59,1.94,1.00,f,.22,.32,-81.8,-49.30,-,-88.1,4.273,1.34,46.5,-9.2,,
172,172,HTA,Hutchison,1.032,.076,-.5,.14,.037,-,,-,-,-,-1.69,-,-41.7,1.575,.05,90.3,-3.0,,
173,168,FXL,FlexiGroup,1.025,3.37,-28,4.99,3.32,15.50,f,4.60,6.57,16.0,23.60,14.3,16.6,2.811,.85,-22.3,20.3,,
174,173,AOG,Aveo Grp,1.010,2.02,-5,2.39,.915,1.00,,.50,.50,-64.3,-46.11,-,137.2,.860,2.78,44.4,45.3,,
175,174,DJW,Djerriwarrh Invest,1.008,4.61,-8,4.93,4.18,26.00,f,5.64,8.06,-,18.70,24.7,-15.5,1.333,3.73,14.6,11.6,,
176,176,PGH,Pact Grp Hldgs,.994,3.38,+2,3.62,3.10,-,,-,-,-,-,-,-,4.768,-,-,-,,
177,178,IGO,Independence Grp,.994,4.26,+11,4.44,2.18,4.00,f,.94,1.34,-33.3,9.98,42.7,-74.3,1.530,2.87,33.2,-10.9,,
178,177,SGH,Slater & Gordon,.981,4.80,-2,4.96,2.58,6.85,f,1.43,2.04,10.0,24.40,19.7,20.8,2.806,1.24,68.4,32.7,,
179,180,SRX,Sirtex Medical,.965,17.20,+4,17.61,10.54,12.00,f,.70,1.00,20.0,38.70,44.4,6.0,10.949,.94,51.0,51.7,,
180,182,APE,AP Eagers,.937,5.30,+2,5.50,3.86,23.00,f,4.34,6.20,15.0,36.40,14.6,7.3,1.738,2.34,23.5,39.0,,
181,183,SAI,SAI Global,.902,4.28,-4,4.60,3.40,15.20,f,3.55,5.07,-,-21.30,-,.5,2.674,-.84,15.3,-1.3,,
182,184,AUI,Aust United Invest,.894,8.19,-3,8.30,6.57,30.50,f,3.72,5.32,5.4,36.00,22.8,7.6,1.268,8.49,20.0,11.6,,
183,181,SFR,Sandfire Res,.893,5.74,-32,7.07,4.92,-,,-,-,-,26.98,21.3,-,4.221,1.58,-10.0,-6.8,,
184,185,ENE,Energy Developments,.872,5.14,-5,6.59,4.10,11.00,p,2.14,2.45,-,32.60,15.8,53.6,2.750,1.67,26.6,26.4,,
185,186,ARP,ARB Corp,.865,11.93,+4,13.88,10.46,28.50,f,2.39,3.41,12.0,57.39,20.8,10.0,4.871,2.38,-2.3,16.8,,
186,187,AWE,AWE,.860,1.645,+.5,1.692,1.13,-,f,-,-,-,16.96,9.7,14.1,.967,1.61,25.1,5.6,,
187,188,BKI,BKI Invest,.860,1.64,+2,1.66,1.321,6.85,f,4.18,5.96,4.3,7.34,22.3,9.0,1.360,1.62,15.3,16.4,,
188,164,RRL,Regis Res,.855,1.71,-59,4.37,1.675,15.00,f,8.77,12.53,-,25.44,6.7,98.4,1.584,-,-56.1,-8.9,,
189,192,MGX,Mount Gibson Iron,.851,.78,+3.5,1.215,.405,4.00,f,5.13,7.32,-,18.22,4.3,-46.4,.720,1.14,61.8,-21.6,,
190,197,SIR,Sirius Res,.815,3.11,+17,3.26,1.56,-,,-,-,-,-18.19,-,2260.4,15.221,-,6.2,177.2,,
191,189,MMS,McMillan Shakespeare,.800,10.74,-52,18.64,6.75,39.00,f,3.63,5.19,-10.6,69.33,15.5,10.5,4.095,1.83,-34.4,4.4,,
192,193,SXY,Senex Energy,.790,.69,-.5,.895,.475,-,,-,-,-,5.55,12.4,481.1,1.795,-,13.1,25.3,,
193,198,SDF,Steadfast Group,.785,1.565,+3.5,1.85,1.35,1.80,f,1.15,1.64,-,2.08,75.2,-,1.567,.41,-,-,,
194,190,OGC,OceanaGold Corp,.784,2.61,-15,3.16,1.10,-,,-,-,-,-17.88,-,-,1.186,2.20,31.1,-.1,,
195,196,BGA,Bega Cheese,.783,5.14,+6,5.63,2.50,8.00,f,1.56,2.22,15.4,18.62,27.6,30.6,2.987,2.04,92.8,-,,
196,191,GWA,GWA Grp,.779,2.54,-15,3.45,2.07,12.00,f,4.72,6.75,-33.3,6.04,42.1,-17.1,1.825,.13,21.6,-,,
197,209,APN,APN News & Media,.777,.755,+8,.757,.220,-,,-,-,-100.0,.39,193.6,-,1.273,-.18,183.2,-12.7,,
198,194,MRM,Mermaid Marine,.774,2.11,-5,4.028,2.08,12.50,f,5.92,8.46,13.6,22.73,9.3,15.5,1.910,1.72,-33.5,-7.9,,
199,206,OFX,OzForex Grp,.773,3.22,+15,3.50,2.39,-,,-,-,-,-,-,-,31.415,-,-,-,,
200,199,CVO,Cover-More Grp,.772,2.43,+3,2.495,1.60,-,,-,-,-,-,-,-,4.183,-,-,-,,
201,201,GXL,Greencross,.769,8.46,+14,9.30,4.16,10.50,f,1.24,1.77,25.0,12.21,69.3,-46.0,16.241,-.75,82.8,118.8,,
202,195,SIP,Sigma Pharmaceutical,.765,.68,-1.5,.817,.505,4.00,f,5.88,8.40,-,4.90,13.9,-22.4,1.322,.50,-9.6,29.6,,
203,202,ZIM,Zimplats Hldgs,.764,7.10,+12,9.25,5.00,-,,-,-,-,107.47,6.6,-38.7,.762,-,-16.5,-17.2,,
204,200,TNE,Technology One,.757,2.46,-1,2.65,1.62,5.60,p,2.28,3.11,10.0,8.80,28.0,13.9,8.629,.23,46.0,35.8,,
205,204,SXL,Sthn Cross Media,.733,1.04,-1,1.92,1.005,9.00,f,8.65,12.36,-10.0,13.74,7.6,1.1,.468,-.63,-22.8,-4.2,,
206,203,TEN,Ten Network Hldgs,.724,.275,-1,.375,.24,-,,-,-,-100.0,.11,250.0,-,.817,.04,-5.2,-32.7,,
207,208,CIN,Carlton Invest,.707,26.72,+47,26.75,20.00,95.00,f,3.56,5.08,9.5,129.10,20.7,2.7,1.187,28.94,22.7,20.9,,
208,210,NST,Northern Star Res,.703,1.215,+2,1.34,.53,3.50,f,2.88,4.12,40.0,3.20,38.0,29.4,6.371,.21,53.3,46.3,,
209,219,JHC,Japara Healthcare,.693,2.64,+16,2.73,2.39,-,,-,-,-,-,-,-,1.360,-,-,-,,
210,205,KMD,Kathmandu Hldgs,.678,3.38,-30,3.85,1.99,10.34,f,3.06,4.37,34.4,20.64,16.4,46.2,2.608,.22,49.0,28.7,,
211,213,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-.94,-,-,2.554,-,-,-,,
212,220,AQP,Aquarius Platinum,.674,.46,+2.5,.527,.304,-,,-,-,-,-34.48,-,104.1,2.111,-,23.5,-46.2,,
213,216,DLS,Drillsearch Energy,.671,1.55,+3,1.74,.91,-,,-,-,-,20.74,7.5,212.2,2.342,.01,36.0,45.9,,
214,212,ERA,Energy Res,.670,1.295,-2.5,1.66,.985,-,,-,-,-,-26.24,-,-19.8,.718,1.80,9.7,-26.6,,
215,214,AAC,Aust Agriculture,.666,1.25,-2,1.315,1.011,-,,-,-,-,-9.02,-,2810.4,1.118,1.58,18.7,-3.1,,
216,207,SKE,Skilled Grp,.661,2.81,-19,3.98,2.04,16.50,f,5.87,8.39,23.1,20.97,13.4,10.4,1.401,.16,18.9,11.4,,
217,211,AGO,Atlas Iron,.659,.72,-3,1.24,.685,3.00,,4.17,4.17,-,9.40,7.7,-,.409,1.67,-3.9,-40.8,,
218,217,SNZ,Summerset Grp,.656,3.02,-,3.44,2.57,-,,-,-,-,-,-,-,2.532,-,-,-,,
219,218,WAM,WAM Capital,.647,1.90,-1.5,2.09,1.595,12.50,f,6.58,9.39,9.1,21.10,9.0,343.4,1.330,1.86,20.2,15.1,,
220,227,NPX,Nuplex Industries,.644,3.25,+15,3.27,2.35,16.20,,4.98,4.98,6.0,19.26,16.9,-7.4,1.358,1.43,45.5,18.0,,
221,221,SFW,SFG Australia,.635,.865,-,.925,.50,2.80,f,3.24,4.62,90.0,4.18,20.7,12.0,3.892,-.01,28.3,35.2,,
222,222,VRT,Virtus Health,.635,7.96,+1,9.20,6.06,12.00,f,1.51,2.15,-,21.30,37.4,-,2.957,-1.11,-,-,,
223,223,KAR,Karoon Gas Aust,.629,2.46,-,6.35,2.36,-,,-,-,-,-4.29,-,243.1,1.049,-,-56.7,-28.0,,
224,224,CNU,Chorus,.628,1.585,+1.5,2.69,1.15,21.63,,13.65,13.65,83.6,38.00,4.2,92.3,1.195,1.19,-21.4,-,,
225,228,UOS,United Overseas Aust,.616,.55,+.5,.60,.47,2.50,,4.55,4.55,-,8.93,6.2,13.6,.481,.75,12.8,13.7,,
226,229,DUI,Diversified United Inv,.607,3.55,-1,3.68,2.88,14.00,f,3.94,5.63,3.9,14.90,23.8,7.4,1.235,3.63,18.3,13.2,,
227,226,AUB,Austbrokers Hldgs,.603,10.05,-24,13.00,9.70,36.50,f,3.63,5.19,14.5,50.57,19.9,13.8,2.615,1.53,.2,21.3,,
228,251,VET,Vocation,.590,2.95,+45,3.00,1.78,-,,-,-,-,-,-,-,2.774,-,-,-,,
229,232,TGR,Tassal Grp,.587,4.01,-4,4.265,1.81,10.50,p,2.62,2.91,18.8,27.40,14.6,18.8,1.862,1.99,101.6,45.4,,
230,230,FSF,Fonterra S/H Fund,.587,5.49,-10,6.69,5.10,15.97,,2.91,2.91,-,12.28,44.7,-,-,5.85,-12.4,-,,
231,234,CDI,Challenger Div Pro,.587,2.74,-,2.75,2.30,18.40,,6.72,6.72,5.9,16.07,17.1,2.5,1.000,2.71,9.6,15.9,,
232,233,RFG,Retail Food Grp,.579,4.00,-7,4.87,3.25,21.00,f,5.25,7.50,12.9,26.40,15.2,-1.5,2.410,.03,9.3,25.6,,
233,236,PPC,Peet,.576,1.33,-1,1.55,1.01,-,,-,-,-,2.76,48.2,180.6,1.437,1.06,5.6,-8.3,,
234,225,EVN,Evolution Mining,.575,.81,-6,1.03,.505,2.00,,2.47,2.47,-,-44.18,-,56.5,.761,1.53,3.0,-22.1,,
235,215,BKN,Bradken,.575,3.36,-56,6.83,3.345,33.00,,9.82,12.12,-7.3,34.50,9.7,-34.6,.751,2.37,-23.0,-22.5,,
236,237,LEP,ALE Prop Grp,.571,2.92,-3,2.98,2.42,16.20,,5.55,5.55,-,24.62,11.9,37.7,1.551,1.96,13.1,22.2,,
237,235,TSE,Transfield Services,.564,1.10,-4,1.545,.66,3.00,,2.73,2.73,-78.6,.20,550.0,-2.9,.763,.35,18.9,-29.4,,
238,231,SYR,Syrah Res,.561,3.45,-22,3.99,1.45,-,,-,-,-,-4.31,-,56.7,15.107,-,71.6,215.4,,
239,238,CWP,Cedar Woods Prop,.555,7.15,-15,7.87,4.86,27.00,f,3.78,5.39,4.0,52.80,13.5,-6.2,2.671,2.98,43.4,25.2,,
240,245,MYX,Mayne Pharma,.551,.94,+5,1.045,.41,-,,-,-,-,1.80,52.2,-27.5,4.562,.01,121.2,32.0,,
241,242,SEA,Sundance Energy,.545,.995,+3,1.185,.77,-,,-,-,-,4.36,22.8,-83.9,1.404,-,7.0,10.1,,
242,239,GDI,GDI Prop Grp,.531,.935,-.5,.957,.84,-,,-,-,-,-,-,-,.992,-,-,-,,
243,244,AMM,Amcom Telco,.530,2.16,+2,2.20,1.50,5.70,f,2.64,3.77,10.0,8.94,24.2,22.4,4.392,.30,30.8,50.4,,
244,243,BDR,Beadell Resources,.530,.67,+.5,1.015,.485,-,,-,-,-,15.00,4.5,-,2.228,-,-6.9,-7.4,,
245,246,MFF,Magellan Flagship,.527,1.485,+2,1.72,1.25,2.00,,1.35,1.35,100.0,39.32,3.8,76.0,1.279,1.52,15.8,30.5,,
246,240,EWC,Energy World Corp,.520,.30,-.5,.665,.257,-,,-,-,-,1.11,27.0,-12.1,.829,.31,-23.0,-16.7,,
247,281,DNA,Donaco Intl,.518,1.125,+25.5,1.61,.30,-,,-,-,-,3.50,32.1,-,9.955,.18,212.7,12.8,,
248,247,SGN,STW Comms,.517,1.28,+1,1.695,1.215,8.60,f,6.72,9.59,3.6,12.35,10.4,2.6,1.042,-.02,-8.9,12.6,,
249,241,CTD,Corporate Travel,.512,5.70,-18,6.69,3.764,11.00,f,1.93,2.76,16.7,15.90,35.8,-1.4,7.020,.42,24.6,43.6,,
250,248,DSH,Dick Smith Hldgs,.506,2.14,-1,2.41,1.877,-,,-,-,-,-2.08,-,-,4.345,.61,-,-,,
251,253,PBG,Pacific Brands,.495,.54,-,.855,.49,4.50,f,8.33,11.89,11.1,-20.20,-,1.9,.672,.16,-24.4,-2.2,,
252,252,WTF,Wotif.com Hldgs,.493,2.33,-3,5.60,2.26,21.50,f,9.23,13.18,-8.0,21.80,10.7,-12.4,4.938,.02,-55.3,-18.3,,
253,256,HZN,Horizon Oil,.488,.375,-,.409,.277,-,,-,-,-,.91,41.2,-50.8,2.711,.46,1.4,-.4,,
254,265,PIR,Papillon Res,.487,1.425,+7.5,1.51,.555,-,,-,-,-,-1.55,-,-12.5,4.596,-,86.3,30.9,,
255,254,CAB,Cabcharge Aust,.487,4.04,-4,4.98,3.60,27.00,f,6.68,9.55,-14.3,52.50,7.7,.3,1.435,-,8.1,-1.3,,
256,259,URF,US Masters Res Prop Fd,.482,1.825,-,1.945,1.734,10.00,,5.48,5.48,-,4.20,43.5,-,1.379,1.72,10.9,-,,
257,249,TFC,TFS Corp,.480,1.70,-7.5,1.96,.355,3.00,f,1.76,2.52,-,19.37,8.8,-48.6,1.478,.80,276.2,26.7,,
258,260,SGT,Singapore Tel,.479,3.32,+4,3.43,2.95,14.81,,4.46,4.46,-55.4,19.70,16.9,9.2,.033,.91,13.8,20.0,,
259,257,TOX,Tox Free Solutions,.479,3.58,-4,3.76,3.00,8.00,f,2.23,3.19,25.0,11.66,30.7,32.7,2.150,.60,5.7,22.0,,
260,255,IPP,iProperty Grp,.476,2.62,-7,4.04,.70,-,,-,-,-,.94,278.7,-,15.285,-,263.9,50.4,,
261,250,BBG,Billabong Int'l,.470,.475,-3,.676,.108,-,,-,-,-100.0,-91.60,-,-,1.761,.03,25.7,-50.8,,
262,264,BKL,Blackmores,.469,27.40,+30,30.10,19.85,127.00,f,4.64,6.62,-,138.50,19.8,-10.8,4.782,3.49,3.7,3.6,,
263,267,SRV,Servcorp,.463,4.70,+12,4.99,3.04,16.50,,3.51,4.19,-,24.00,19.6,35.1,2.225,2.04,39.8,20.9,,
264,266,WCB,Warrnambool Cheese,.457,8.15,+1,9.48,3.80,11.00,f,1.35,1.93,-26.7,41.90,19.5,-51.2,2.826,3.37,101.9,21.7,,
265,263,EPW,ERM Power,.456,1.905,-5,3.01,1.78,11.50,f,6.04,8.62,23.5,11.51,16.6,248.6,1.677,1.37,-23.8,10.4,,
266,262,BCI,BC Iron,.455,3.67,-13,5.50,2.87,47.00,f,12.81,18.29,133.3,92.13,4.0,23.6,2.097,2.04,36.3,13.5,,
267,261,CCV,Cash Convert,.437,1.02,-8,1.325,.75,4.00,f,3.92,5.60,14.3,5.71,17.9,3.8,1.810,.25,-5.6,19.5,,
268,268,GOLD,ETFS Physical Gold,.433,134.79,+147,154.29,123.25,-,,-,-,-,63.17,213.4,-,2155.865,-,-4.8,-1.1,,
269,269,SGF,SG Fleet Grp,.432,1.78,+2,1.82,1.61,-,,-,-,-,-,-,-,-,-,-,-,,
270,271,FNP,Freedom Foods Grp,.426,2.83,+2,3.49,1.486,2.50,f,.88,1.26,100.2,5.79,48.9,-60.9,5.172,.77,81.7,112.1,,
271,258,FLN,Freelancer,.423,.97,-13.5,2.60,.925,-,,-,-,-,-,-,-,23.025,-,-,-,,
272,274,CDU,CuDECO,.418,1.78,-,3.97,1.37,-,,-,-,-,-1.50,-,-,1.296,-,-52.8,-20.8,,
273,275,CVW,Clearview Wealth,.416,.77,-,.80,.566,1.80,f,2.34,3.34,4.0,1.47,52.4,-34.8,1.659,.50,25.9,19.4,,
274,276,CCP,Credit Corp Grp,.412,8.94,-7,10.89,8.13,37.00,f,4.14,5.91,27.6,70.70,12.6,19.4,2.950,3.26,-4.9,27.1,,
275,273,BCK,Brockman Min,.411,.049,-.1,.07,.04,-,,-,-,-,-.80,-,-83.4,1.072,-,-21.0,-31.9,,
276,272,MLX,Metals X,.406,.245,-1,.27,.081,-,,-,-,-,.05,490.0,-,1.481,.17,96.0,-1.3,,
277,270,MLD,MACA,.401,1.98,-11,2.379,1.469,12.00,f,6.06,8.66,25.0,35.33,5.6,25.7,1.986,1.29,24.2,.3,,
278,285,VOC,Vocus Comms,.399,4.30,+11,5.00,1.90,1.40,f,.33,.47,-,7.74,55.6,-15.2,5.617,-.06,101.7,24.2,,
279,279,MYS,MyState,.397,4.55,-8,5.08,4.01,28.00,f,6.15,8.79,-,32.99,13.8,-2.2,1.419,2.35,6.3,14.6,,
280,280,CDP,Carindale Prop,.396,5.66,-7,5.98,5.07,29.90,,5.28,5.30,-,50.65,11.2,-,-,6.57,-,-,,
281,283,ASB,Austal,.391,1.13,-.5,1.18,.63,-,,-,-,-,13.77,8.2,-,-,1.20,-,-,,
282,284,ALF,Aust Leaders Fund,.389,1.69,-.5,1.84,1.405,12.00,f,7.10,10.14,-,24.60,6.9,-,-,1.53,-,-,,
283,295,EQT,Equity Trustees,.382,19.99,+99,21.467,12.741,96.00,f,4.80,6.86,-,105.63,18.9,-,-,2.93,-,-,,
284,277,PDN,Paladin Energy,.381,.395,-3,1.125,.38,-,,-,-,-,-60.08,-,-,-,.45,-,-,,
285,278,RCR,RCR Tomlinson,.379,2.77,-18,3.90,1.87,8.75,f,3.16,4.51,-,29.77,9.3,-,-,.43,-,-,,
286,289,PRT,Prime Media Grp,.379,1.035,+1.5,1.15,.875,7.30,f,7.05,10.07,-,9.90,10.5,-,-,-.11,-,-,,
287,288,PMC,Platinum Capital,.379,1.64,+1,2.03,1.328,8.00,f,4.88,6.96,-,42.27,3.9,-,-,1.71,-,-,,
288,282,RSG,Resolute Min,.372,.58,-3.5,1.145,.405,-,,-,-,-,1.77,32.8,-,-,-,-,-,,
289,308,LNG,Liquefied Natural,.372,.96,+14.5,1.005,.12,-,,-,-,-,-5.56,-,-,-,-,-,-,,
290,286,HIL,Hills,.369,1.57,-6,2.10,.895,6.65,f,4.24,6.05,-,-2.50,-,-,-,.55,-,-,,
291,290,GUD,GUD Hldgs,.368,5.18,-3,7.128,4.73,44.00,f,8.49,12.13,-,25.30,20.5,-,-,.66,-,-,,
292,291,MIR,Mirrabooka Invest,.367,2.63,-2,2.85,2.088,10.00,f,3.80,5.43,-,6.07,43.3,-,-,2.36,-,-,,
293,296,BRU,Buru Energy,.363,1.215,+4,2.10,1.075,-,,-,-,-,-6.54,-,-,-,-,-,-,,
294,287,FRI,Finbar Grp,.361,1.59,-7.5,1.80,1.115,10.00,f,6.29,8.98,-,16.51,9.6,-,-,.96,-,-,,
295,294,MML,Medusa Min,.355,1.71,-4,2.97,1.265,-,,-,-,-,21.53,7.9,-,-,2.24,-,-,,
296,301,INA,Ingenia Grp,.345,.51,+1,.535,.310,1.00,,1.96,1.96,-,-2.14,-,-,-,.35,-,-,,
297,300,ROC,Roc Oil Co,.344,.50,+.5,.575,.385,-,,-,-,-,7.38,6.8,-,-,-,-,-,,
298,297,AEU,Aust Education,.343,1.675,-2.5,1.75,1.317,8.90,,5.31,5.31,-,25.96,6.5,-,-,1.40,-,-,,
299,304,TGA,Thorn Grp,.341,2.28,+10,2.65,1.885,11.00,f,4.82,6.89,-,18.94,12.0,-,-,.94,-,-,,
300,293,MOC,Mortgage Choice,.340,2.75,-19,3.29,2.00,14.50,f,5.27,7.53,-,17.90,15.4,-,-,.75,-,-,,
,
