Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,173,IFZ,Infratil,.872,1.45,-,1.50,1.30,5.18,,3.57,3.57,-,7.94,18.3,-,.473,.85,7.3,-,,
166,157,IGO,Independence Grp,.864,4.26,-54,8.35,4.40,7.00,f,1.64,2.35,41.3,3.89,109.5,-27.4,1.249,4.47,-14.0,25.2,,
167,175,AHD,Amalgamated Hldgs,.860,5.46,+5,6.78,5.10,37.00,f,6.78,9.68,-,87.70,6.2,-31.9,1.010,5.07,-1.1,12.2,,
168,174,WHS,Warehouse Grp,.853,2.74,-,3.111,2.436,18.06,,6.59,6.59,14.6,19.84,13.8,-5.6,3.502,.69,1.2,8.6,,
169,170,BWP,BWP Trust,.848,1.63,-6.5,1.908,1.555,11.98,,7.35,7.35,1.5,17.97,9.1,51.6,.907,1.90,1.9,7.4,,
170,158,ASL,Ausdrill,.845,2.80,-39,3.94,2.09,12.00,f,4.29,6.12,-50.0,27.13,10.3,14.4,1.469,2.06,54.6,30.8,,
171,166,GFF,Goodman Fielder,.842,.61,-4,1.665,.58,7.75,p,12.70,14.59,-27.9,-12.10,-,-16.0,.669,-.20,-47.7,-16.9,,
172,168,HTA,Hutchison,.841,.062,-.4,.115,.055,-,,-,-,-,-.17,-,-,.598,.10,-38.9,-11.2,,
173,171,HDF,Hastings Divers,.827,1.56,-10,1.74,1.30,10.50,,6.73,6.73,-,-5.57,-,-66.8,1.569,1.08,26.0,1.3,,
174,177,PMV,Premier Invest,.803,5.18,-16,7.358,4.98,36.00,f,6.95,9.93,60.0,26.13,19.8,-33.1,.684,2.19,-20.0,14.7,,
175,185,AGG,Anglogold Ashanti,.801,8.98,+60,10.25,6.50,4.65,,.52,.52,9.6,55.83,16.1,-,.195,2.60,-7.1,11.9,,
176,167,WSA,Western Areas,.800,4.45,-54,7.48,4.67,25.00,,5.62,5.62,316.7,75.10,5.9,841.1,3.302,1.59,-10.9,-9.5,,
177,178,WTF,Wotif.com Hldgs,.796,3.77,-8,5.94,3.70,22.00,f,5.84,8.33,2.3,24.19,15.6,-4.2,9.043,-,-18.4,5.1,,
178,179,SUL,Super Retail Grp,.796,6.10,-7,7.49,5.52,29.00,f,4.75,6.79,34.9,43.10,14.2,28.8,2.652,1.40,-.8,41.7,,
179,165,CPL,Coalspur Mines,.762,1.315,-25.5,2.38,.875,-,,-,-,-,-3.69,-,23.8,5.819,-,71.4,197.8,,
180,176,BBG,Billabong Int'l,.762,3.00,-30,9.07,2.81,29.00,p,9.67,11.27,-19.4,47.40,6.3,-18.7,.696,-.29,-56.3,-33.8,,
181,181,IVC,InvoCare,.760,7.04,-6,7.73,6.25,28.75,f,4.08,5.83,11.9,24.60,28.6,12.7,8.008,.28,15.8,19.1,,
182,183,ESG,Eastern Star Gas,.724,.73,-3.5,.91,.55,-,,-,-,-,-.44,-,-42.9,2.917,-,-10.8,26.3,,
183,184,DJW,Djerriwarrh Invest,.720,3.33,-13,4.48,3.02,26.00,f,7.81,11.15,-,26.58,12.5,124.1,.999,3.20,-7.8,.8,,
184,180,ABP,Abacus Prop,.719,1.86,-13.5,2.45,1.87,16.50,,8.87,8.87,4.8,4.66,39.9,66.2,.711,2.76,-.4,-13.0,,
185,191,GOLD,ETFS Physical Gold,.718,170.95,+553,178.24,128.21,-,,-,-,-,63.17,270.6,-,2655.046,-,25.9,14.3,,
186,186,RSG,Resolute Min,.715,1.525,-5,1.795,.96,-,,-,-,-,13.80,11.1,8.7,2.198,.76,22.8,11.3,,
187,189,SIP,Sigma Pharmaceutical,.713,.605,-,.665,.259,-,f,-,-,-100.0,.90,67.2,-,.877,.56,81.5,-6.7,,
188,187,SXL,Sthn Cross Media,.702,.995,-4.5,2.174,1.01,10.00,f,10.05,14.35,20.4,11.55,8.6,41.4,.504,-1.08,-35.3,-11.2,,
189,182,MBN,Mirabela Nickel,.698,1.42,-13,2.51,1.46,-,,-,-,-,-13.67,-,-,1.332,1.25,-3.5,-29.0,,
190,199,SBM,St Barbara,.681,2.09,+7,3.09,1.71,-,,-,-,-,21.05,9.9,236.2,1.642,1.34,-6.0,10.3,,
191,196,NHF,NIB Hldgs,.677,1.45,+2.5,1.475,1.038,8.00,f,5.52,7.88,14.3,13.70,10.6,69.2,1.626,.80,41.8,33.4,,
192,192,MRM,Mermaid Marine,.670,3.10,-10,3.43,2.62,9.00,f,2.90,4.15,12.5,21.09,14.7,3.6,2.587,1.25,20.3,32.0,,
193,206,VBA,Virgin Blue Hldgs,.663,.30,+1.5,.475,.225,-,,-,-,-,-3.10,-,-,.680,.39,-34.5,2.3,,
194,188,NWH,NRW Hldgs,.655,2.35,-26,3.09,1.61,9.00,f,3.83,5.47,50.0,16.10,14.6,6.4,2.813,.87,60.3,22.4,,
195,201,FWD,Fleetwood Corp,.654,11.25,+11,14.25,9.53,73.00,f,6.49,9.27,7.3,90.00,12.5,23.9,3.114,3.52,7.2,16.9,,
196,200,CMW,Cromwell Property,.648,.67,-1,.795,.60,7.00,,10.45,10.45,-12.7,9.60,7.0,-17.0,.939,.73,6.2,5.2,,
197,197,TPI,Transpacific Indust,.644,.67,-2,1.50,.66,-,,-,-,-,-30.90,-,-18.0,.366,-.24,-40.4,-48.1,,
198,204,CER,Centro Retail,.629,.275,-.5,.395,.155,-,,-,-,-,15.60,1.8,-24.0,.632,.44,69.8,36.2,,
199,194,KAR,Karoon Gas Aust,.627,2.83,-23,11.00,2.78,-,,-,-,-,-11.19,-,-,1.916,-,-58.5,-6.7,,
200,203,PBG,Pacific Brands,.624,.67,-2,1.23,.57,6.20,f,9.25,13.21,-,-14.20,-,14.4,.550,.11,-32.1,-24.2,,
201,198,OGC,OceanaGold Corp,.620,2.36,-15,3.93,1.86,-,,-,-,-,20.69,11.4,-,1.066,1.69,-26.7,90.1,,
202,190,IVA,Ivanhoe Aust,.619,1.28,-18.5,3.70,1.27,-,,-,-,-,-14.70,-,31.1,3.451,-,-47.7,22.3,,
203,202,EHL,Emeco Hldgs,.615,.975,-4.5,1.27,.762,5.00,f,5.13,7.32,150.0,8.10,12.0,36.1,1.074,.68,30.3,15.6,,
204,207,ARP,ARB Corp,.615,8.49,-11,8.68,6.65,23.00,f,2.71,3.87,17.9,52.23,16.3,12.9,4.822,1.63,19.0,39.4,,
205,195,ERA,Energy Res,.591,3.10,-40,14.78,3.04,8.00,,2.58,3.68,-79.5,-51.10,-,-80.6,.700,-,-73.8,-40.3,,
206,209,MQA,Macq Atlas Roads,.580,1.25,-5,2.02,1.23,-,,-,-,-,-23.79,-,-,-,-.70,-16.0,-,,
207,208,GWA,GWA Grp,.579,1.92,-10,3.48,1.92,18.00,f,9.38,13.39,-,21.03,9.1,29.6,1.419,.14,-29.2,-3.6,,
208,193,GBG,Gindalbie Metals,.573,.505,-10,1.445,.555,-,,-,-,-,1.54,32.8,-,1.356,-,-23.8,.6,,
209,211,MMS,McMillan Shakespeare,.569,8.34,-30,10.60,6.37,38.00,f,4.56,6.51,58.3,64.00,13.0,39.4,5.020,1.10,17.5,60.6,,
210,205,DML,Discovery Metals,.566,1.29,-14.5,1.52,.95,-,,-,-,-,-3.56,-,82.6,3.358,-,20.7,62.4,,
211,216,FXL,FlexiGroup,.564,2.03,-2,2.39,1.33,10.50,f,5.17,7.39,40.0,19.60,10.4,-21.0,2.476,.51,49.2,82.0,,
212,215,BTT,BT Invest Mgt,.560,2.09,-5,3.00,1.82,16.00,f,7.66,10.93,-,18.81,11.1,-,-,.33,-,-,,
213,219,AUI,Aust United Invest,.556,5.30,-8,7.15,5.35,26.50,f,5.00,7.14,3.9,31.40,16.9,13.5,.858,6.48,-13.1,-5.5,,
214,210,IAU,Intrepid Mines,.554,1.06,-8,2.40,1.08,-,,-,-,-,-1.99,-,-50.4,3.124,-,-8.3,88.1,,
215,220,CAB,Cabcharge Aust,.548,4.55,-10,6.38,4.25,30.00,f,6.59,9.42,-11.8,38.30,11.9,6.1,1.845,2.44,-9.8,-6.3,,
216,212,FKP,FKP Prop Grp,.545,.46,-3.5,.995,.455,3.00,p,6.52,7.54,100.0,7.01,6.6,6.3,.379,1.25,-41.4,-44.2,,
217,222,CLO,Clough,.539,.70,-1.5,.905,.595,2.20,p,3.14,3.74,-,4.33,16.2,-34.9,1.958,.35,-1.0,9.3,,
218,225,APN,APN News & Media,.538,.87,-.5,2.06,.735,10.50,f,12.07,14.79,200.0,-7.00,-,-1.7,.456,-.63,-52.4,-29.5,,
219,217,CHC,Charter Hall Grp,.536,1.74,-10.5,2.67,1.575,16.50,,9.48,9.48,28.9,17.85,9.7,49.9,.731,2.21,-14.9,-9.6,,
220,230,SPH,Sphere Minerals,.530,2.50,-,3.23,1.06,-,,-,-,-,-6.75,-,20.8,5.092,-,-2.7,33.1,,
221,227,CDD,Cardno,.522,4.75,-14,6.31,4.27,34.00,p,7.16,9.31,20.5,56.29,8.4,30.5,1.531,.01,15.2,11.8,,
222,218,ACR,Acrux,.519,3.12,-29,4.30,1.791,-,,-,-,-,34.73,9.0,20.2,12.675,-,74.5,64.3,,
223,229,KRL,Kangaroo Res,.515,.15,-.5,.245,.082,-,,-,-,-,.89,16.9,851.2,17.469,.07,32.0,60.4,,
224,231,WNI,Wah Nam Int'l,.514,.096,-,.245,.065,-,,-,-,-,1.31,7.3,-,-,-,-,-,,
225,228,BOW,Bow Energy,.513,1.46,-6,1.565,.715,-,,-,-,-,-1.99,-,293.5,4.255,-,16.5,74.6,,
226,224,BDR,Beadell Resources,.513,.78,-4.5,.995,.34,-,,-,-,-,-5.22,-,-46.6,8.687,-,121.1,128.9,,
227,232,AHE,Automotive Hldgs,.500,1.92,-2.5,2.83,1.645,17.00,f,8.85,12.65,-,13.50,14.2,-7.0,1.157,1.01,-6.4,15.0,,
228,223,AWE,AWE,.496,.95,-10,1.90,.955,-,,-,-,-,-22.53,-,-24.1,.590,1.66,-30.6,-23.1,,
229,235,BKL,Blackmores,.492,29.30,-20,32.10,24.05,124.00,f,4.23,6.05,10.7,163.20,18.0,11.3,6.382,4.43,11.0,26.2,,
230,332,NHR,National Hire Grp,.491,3.31,+142,3.36,1.15,-,,-,-,-,17.86,18.5,-,-,2.33,-,-,,
231,233,GUD,GUD Hldgs,.487,6.94,-24,10.74,6.95,64.00,f,9.22,13.17,3.2,58.10,11.9,-6.3,2.024,1.25,-17.0,16.3,,
232,214,GRR,Grange Res,.485,.42,-8,.915,.40,2.00,,4.76,4.76,-,3.45,12.2,2298.4,1.045,.49,-13.8,-19.2,,
233,241,NPX,Nuplex Industries,.470,2.39,+3,2.85,1.82,13.75,p,5.75,7.12,-5.6,26.40,9.1,-12.2,1.073,1.61,2.1,-25.9,,
234,238,DMP,Domino's Pizza,.469,6.80,-19,7.45,5.10,21.90,f,3.22,4.60,23.0,31.30,21.7,19.3,4.730,.71,24.0,35.4,,
235,226,JMS,Jupiter Mines,.468,.30,-4.5,.89,.265,-,,-,-,-,-.78,-,-86.2,20.309,-,35.9,32.4,,
236,213,BTU,Bathurst Res,.468,.68,-16,1.30,.277,-,,-,-,-,-2.76,-,-59.1,3.525,-,135.4,36.3,,
237,237,SPT,Spotless Grp,.465,1.77,-7.5,2.50,1.655,11.00,p,6.21,7.81,-,16.40,10.8,-14.4,1.079,-.11,-19.4,-13.4,,
238,242,GOZ,Growthpoint Prop,.464,1.95,-,1.995,1.70,17.10,,8.77,8.77,22.9,21.50,9.1,7.4,.944,2.01,3.9,-11.9,,
239,245,UOS,United Overseas Aust,.459,.45,+.5,.57,.255,2.00,,4.44,4.44,-,12.87,3.5,189.4,.756,.89,81.8,51.6,,
240,221,WEC,White Energy,.458,1.45,-29.5,4.27,1.52,-,,-,-,-,1.13,128.3,-,1.663,-,-49.9,-12.8,,
241,261,SLR,Silver Lake Res,.454,2.54,+20,2.89,1.57,-,,-,-,-,8.83,28.8,27.2,4.895,.27,4.6,124.8,,
242,243,BKI,BKI Invest,.453,1.065,-2,1.289,1.041,6.00,f,5.63,8.05,14.3,7.10,15.0,-6.3,.824,1.31,-5.8,-.2,,
243,234,NFE,Northern Iron,.452,1.345,-13.5,2.09,1.21,-,,-,-,-,-12.98,-,-87.9,2.385,-,-16.7,-18.7,,
244,236,CZA,Coal of Africa,.449,.845,-8,1.81,.815,-,,-,-,-,-41.27,-,326.8,.781,-,-33.6,-28.2,,
245,246,IDL,Industrea,.449,1.23,-.5,1.60,.955,4.00,f,3.25,4.64,2.6,13.69,9.0,-19.5,1.444,.32,-9.3,8.2,,
246,252,CDI,Challenger Div Pro,.436,.485,-,.58,.43,4.00,,8.25,8.25,-4.8,5.48,8.9,-17.0,.720,.67,-,3.1,,
247,244,SLM,Salmat,.435,2.72,-14,4.98,2.75,24.00,f,8.82,12.60,2.1,22.70,12.0,-24.6,1.666,-1.14,-20.0,4.9,,
248,249,GDO,Gold One Int'l,.433,.535,-1,.54,.275,-,,-,-,-,3.62,14.8,-,4.884,-,86.8,39.7,,
249,247,AAC,Aust Agriculture,.432,1.38,-5.5,1.705,1.245,-,,-,-,-,.94,146.8,-96.7,.758,2.07,-6.8,-19.0,,
250,263,RMS,Ramelius Res,.430,1.475,+4.5,1.735,.648,-,,-,-,-,21.40,6.9,205.9,2.952,-,101.8,33.8,,
251,250,SKE,Skilled Grp,.415,1.78,-10,2.42,1.307,3.00,f,1.69,2.40,-,1.60,111.3,52.9,1.061,.10,43.1,-10.0,,
252,239,GRY,Gryphon Minerals,.414,1.38,-21.5,2.12,1.30,-,,-,-,-,-4.90,-,-17.4,11.250,-,22.9,134.1,,
253,248,MAH,Macmahon Hldgs,.410,.555,-4.5,.72,.445,1.50,,2.70,2.70,-100.0,.14,396.4,-97.2,1.394,.39,-10.3,-24.9,,
254,260,SGT,Singapore Tel,.409,2.42,-7,2.56,2.096,12.28,,5.07,5.07,9.2,18.42,13.1,-4.6,.022,.68,13.1,4.1,,
255,275,MIO,Miclyn Express,.401,1.46,+5,1.86,1.16,5.93,,4.06,4.06,-,18.62,7.8,57.2,1.437,.82,-15.3,-,,
256,259,IGR,Integra Min,.401,.475,-2.5,.765,.375,-,,-,-,-,2.45,19.4,-,2.759,-,-1.8,50.0,,
257,265,ASB,Austal,.401,2.13,-6,3.58,2.00,6.00,f,2.82,4.02,-,11.90,17.9,-44.6,1.502,1.43,-8.2,-.3,,
258,269,MDL,Mineral Deposits,.395,4.73,-5,7.462,.995,-,,-,-,-,394.36,1.2,-,1.236,4.05,26.7,24.3,,
259,256,VRL,Village Roadshow,.394,2.60,-21,3.49,1.617,16.00,f,6.15,8.39,-,135.85,1.9,86.2,.659,2.56,54.4,40.2,,
260,268,SAR,Saracen Min,.393,.695,-1.5,.88,.51,-,,-,-,-,9.74,7.1,-,-,-,-,-,,
261,279,AMX,Ampella Min,.390,1.905,+5.5,3.42,1.66,-,,-,-,-,-12.25,-,-,-,-,-,-,,
262,273,CIN,Carlton Invest,.390,14.70,-5,18.39,14.40,78.00,f,5.31,7.58,16.4,110.00,13.4,12.6,.797,19.49,-8.9,4.7,,
263,257,SDM,Sedgman,.389,1.855,-16.5,2.37,1.445,7.00,f,3.77,5.39,7.7,12.50,14.8,10.4,2.985,.49,11.8,4.8,,
264,255,COK,Cockatoo Coal,.386,.38,-4,.58,.31,-,,-,-,-,-1.40,-,-,3.945,-,-7.3,-8.5,,
265,258,BND,Bandanna Energy,.383,.725,-7.5,2.232,.72,-,,-,-,-,-1.10,-,-71.0,4.339,-,12.4,-,,
266,278,SMM,Summit Res,.381,1.75,-,3.91,1.495,-,,-,-,-,-.29,-,-,-,-,-,-,,
267,274,SMX,SMS Management,.381,5.58,-13,7.44,5.16,30.00,f,5.38,7.68,3.5,44.30,12.6,4.9,3.718,.63,-9.1,26.6,,
268,266,ENE,Energy Developments,.381,2.43,-17,3.06,2.40,-,,-,-,-,-18.40,-,-,1.566,1.63,.8,4.1,,
269,270,BRG,Breville Grp,.377,2.90,-14,3.67,2.49,16.50,f,5.69,7.31,50.0,24.47,11.9,27.2,2.609,.64,24.8,58.3,,
270,264,BOC,Bougainville Copper,.377,.94,-10,2.20,.70,-,,-,-,-,-.41,-,-71.1,3.307,.34,-15.8,4.6,,
271,277,DUI,Diversified United Inv,.371,2.24,-7,3.04,2.15,13.00,f,5.80,8.29,-,12.80,17.5,21.8,.859,2.75,-12.0,-3.2,,
272,262,SLX,Silex Systems,.369,2.17,-29,6.50,2.10,-,,-,-,-,-19.60,-,58.7,2.760,.78,-50.2,-10.4,,
273,251,DTE,Dart Energy,.368,.51,-9.5,1.362,.52,-,,-,-,-,.53,96.2,-,3.174,-,-38.6,-,,
274,285,HUN,Hunnu Coal,.364,1.665,-1,1.78,.825,-,,-,-,-,-8.91,-,-,-,-,-,-,,
275,284,MTU,M2 Telecomms,.364,2.94,-2,4.08,2.22,16.00,f,5.44,7.77,-,22.56,13.0,-,-,-,-,-,,
276,287,COU,Count Financial,.357,1.36,-,1.43,.81,8.00,f,5.88,8.40,-,19.72,6.9,-,-,.41,-,-,,
277,254,PPC,Peet,.356,1.12,-23.5,2.04,1.10,8.50,f,7.59,10.84,-,7.30,15.3,-51.4,1.655,1.37,-19.7,-9.1,,
278,272,FGE,Forge Grp,.354,4.24,-46,7.06,3.97,11.50,f,2.71,3.87,64.3,47.62,8.9,13.9,3.251,1.29,21.7,112.0,,
279,271,IMD,Imdex,.353,1.735,-20,2.49,1.005,4.50,f,2.59,3.70,-,14.69,11.8,183.9,3.293,.35,101.4,21.4,,
280,296,KMD,Kathmandu Hldgs,.346,1.73,+4,1.93,1.18,7.70,,4.45,5.81,-,15.41,11.2,-,-,.05,-,-,,
281,291,AUB,Austbrokers Hldgs,.344,6.20,-5,6.60,4.85,25.50,f,4.11,5.87,-,39.60,15.7,-,-,1.45,-,-,,
282,286,AAD,Ardent Leisure Grp,.339,1.045,-6,1.59,.955,11.50,,11.00,11.00,-,11.51,9.1,-,-,.90,-,-,,
283,292,APE,AP Eagers,.339,10.75,-15,13.19,9.20,69.00,f,6.42,9.17,-,114.80,9.4,-,-,7.93,-,-,,
284,280,TRY,Troy Resources,.338,3.84,-40,4.84,3.02,4.00,f,1.04,1.49,-,16.70,23.0,-,3.695,1.25,40.2,54.0,,
285,281,ELM,Elemental Min,.338,1.52,-16,3.00,.66,-,,-,-,-,4.72,32.2,20.0,21.825,-,161.2,179.8,,
286,297,TGZ,Teranga Gold,.335,2.17,+2,2.97,2.07,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
287,288,KRM,Kingsrose Min,.334,1.25,-7.5,1.965,1.00,-,,-,-,-,4.85,25.8,-,-,-,-,-,,
288,290,IIN,iiNet,.332,2.18,-11,2.99,2.10,12.00,f,5.50,7.86,-,22.00,9.9,-,-,-,-,-,,
289,299,SXY,Senex Energy Ltd,.331,.435,+.5,.506,.27,-,,-,-,-,-.54,-,-,-,-,-,-,,
290,283,BRM,Brockman Res,.330,2.28,-26,6.25,2.48,-,,-,-,-,-30.10,-,67.6,7.790,-,-25.8,46.5,,
291,267,IRN,Indophil Res,.328,.33,-7.5,.954,.245,-,,-,-,-,-.92,-,-,1.807,-,-36.2,-12.7,,
292,307,RKN,Reckon,.328,2.46,+13,2.74,1.955,8.00,p,3.25,4.50,-,12.20,20.2,-,-,.02,-,-,,
293,294,OMH,OM Hldgs,.328,.65,-3,1.715,.68,2.00,,3.08,4.38,-,8.37,7.8,-,-,.66,-,-,,
294,289,NMG,Noble Min Res,.327,.71,-5,.805,.315,-,,-,-,-,-4.47,-,-,-,-,-,-,,
295,304,RIC,Ridley Corp,.326,1.06,+3.5,1.35,1.005,7.50,,7.08,7.08,-,9.50,11.2,-,-,.80,-,-,,
296,298,CIF,Challenger Infra,.321,1.015,-3,1.275,.845,14.00,,13.79,13.79,-,-.26,-,-,-,-1.70,-,-,,
297,282,FRS,FerrAus,.319,.78,-12,1.195,.615,-,,-,-,-,-2.81,-,-,-,-,-,-,,
298,320,ORL,OrotonGroup,.319,7.80,+52,9.50,5.95,50.00,f,6.41,9.16,-,60.77,12.8,-,-,.71,-,-,,
299,295,JET,Jetset Travelworld,.316,.72,-5.5,1.027,.602,2.00,f,2.78,3.96,-,4.99,14.4,-,-,.02,-,-,,
300,303,TNE,Technology One,.316,1.04,-,1.18,.891,4.33,f,4.16,5.94,-,6.46,16.1,-,-,.14,-,-,,
,
