Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 21, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5224.8 at 2015-08-21T16:43:06. Report at Friday, August 21, 2015. Processed Saturday at 2015-08-22T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,159,TNE,Technology One,1.118,3.60,-22,4.31,2.80,6.36,f,1.77,2.52,10.0,9.73,37.0,13.5,11.355,.24,21.3,47.0,,
165,165,SIR,Sirius Res,1.117,2.71,-,4.08,2.18,-,,-,-,-,-5.02,-,-65.5,3.430,-,-28.4,24.5,,
166,164,OZL,OZ Minerals,1.108,3.65,-9,5.01,2.93,16.00,,4.38,4.38,-50.0,35.50,10.3,-,.505,6.68,-10.6,-12.2,,
167,162,SDF,Steadfast Group,1.097,1.475,-8,1.685,1.288,4.70,f,3.19,4.55,-,6.09,24.2,-,2.202,.16,6.6,-,,
168,155,MSB,Mesoblast,1.092,3.24,-47,5.88,3.17,-,,-,-,-,-37.20,-,24.1,2.186,.23,-26.2,-16.4,,
169,166,ARB,ARB Corp,1.082,13.67,-29,14.49,10.49,29.00,f,2.12,3.03,3.6,57.80,23.7,.5,5.586,2.61,16.7,18.0,,
170,167,SGH,Slater & Gordon,1.070,3.05,-8,8.07,2.65,8.50,p,2.79,3.69,21.2,35.30,8.6,32.0,2.595,1.56,-46.2,24.6,,
171,177,EVN,Evolution Mining,1.067,1.075,+7.5,1.305,.435,2.00,,1.86,1.86,100.0,8.10,13.3,-26.7,1.264,1.60,45.4,-10.3,,
172,169,TPI,Transpacific Indust,1.051,.665,-2,.955,.625,1.50,f,2.26,3.22,-,-1.50,-,-,.526,.12,-23.1,-7.5,,
173,188,AGI,Ainsworth Game Tech,1.025,3.18,+37,3.77,2.03,10.00,f,3.14,4.49,25.0,22.00,14.5,17.9,3.849,.78,-13.5,8.5,,
174,173,CTD,Corporate Travel,1.020,10.52,+3,13.09,6.905,13.50,f,1.28,1.83,17.2,22.40,47.0,37.0,7.657,1.91,43.2,64.8,,
175,172,HTA,Hutchison,1.018,.075,-,.115,.054,-,,-,-,-,-2.17,-,24.3,2.731,.02,1.0,34.4,,
176,178,MTS,Metcash,.989,1.065,+.5,2.94,1.02,15.50,f,14.55,20.79,-64.9,-42.40,-,-24.9,.851,-.14,-61.0,-29.8,,
177,182,CNU,Chorus,.987,2.49,+8,3.06,1.48,-,,-,-,-100.0,32.22,7.7,-22.9,1.406,1.41,53.5,1.3,,
178,184,MTR,Mantra Grp,.976,3.65,+15,4.39,2.01,5.00,f,1.37,1.96,-,8.70,42.0,-,3.641,.32,62.9,-,,
179,175,NWS,News Corp,.973,19.57,-60,21.96,16.16,9.49,,.48,.48,-,-33.85,-,-67.5,.061,15.25,9.4,-,,
180,176,VRL,Village Roadshow,.961,6.00,-24,7.67,5.08,28.00,f,4.67,6.67,3.9,25.80,23.3,-4.1,1.918,1.05,-12.3,28.3,,
181,181,BKI,BKI Invest,.958,1.69,-.5,1.79,1.535,7.20,f,4.26,6.08,3.6,7.78,21.7,4.4,1.126,1.65,5.5,17.4,,
182,183,SAI,SAI Global,.949,4.48,+3,4.83,3.49,16.50,p,3.68,4.80,3.3,18.60,24.1,-5.6,2.734,-.88,-3.4,4.3,,
183,180,DJW,Djerriwarrh Invest,.942,4.31,-9,4.92,4.13,26.00,f,6.03,8.62,160.0,21.47,20.1,9.4,1.258,3.65,-,13.2,,
184,179,AHY,Asaleo Care,.938,1.555,-5,2.13,1.545,-,,-,-,-,-,-,-,2.497,-,-18.6,-,,
185,170,BPT,Beach Energy,.936,.72,-10.5,1.73,.685,2.00,f,2.78,3.96,9.1,-10.76,-,84.6,.574,1.37,-48.0,-9.2,,
186,189,WAM,WAM Capital,.893,1.98,-1,2.11,1.885,14.00,f,7.07,10.10,8.3,14.30,13.8,14.9,1.505,1.82,3.4,14.9,,
187,185,AUI,Aust United Invest,.891,8.15,-21,9.24,7.64,34.00,f,4.17,5.96,8.5,43.70,18.6,11.6,1.138,8.76,-5.7,17.1,,
188,192,SFR,Sandfire Res,.888,5.66,+9,6.80,3.74,13.00,f,2.30,3.05,-,44.18,12.8,-12.6,2.994,2.22,-10.0,-7.5,,
189,193,BRG,Breville Grp,.883,6.79,+10,8.21,6.03,27.00,f,3.98,5.68,3.9,35.88,18.9,-3.5,4.085,1.11,-4.5,11.0,,
190,190,MFF,Magellan Flagship,.875,1.90,-3,1.99,1.382,2.00,f,1.05,1.27,3.4,48.79,3.9,255.9,1.116,2.17,37.0,32.9,,
191,187,MIN,Mineral Resources,.874,4.66,-17,10.95,4.32,22.50,f,4.83,6.90,29.2,6.85,68.0,37.5,.795,5.37,-52.4,-7.7,,
192,186,MYX,Mayne Pharma,.873,1.09,-5,1.27,.546,-,,-,-,-,2.90,37.6,104.6,5.730,.01,44.3,56.8,,
193,211,OGC,OceanaGold Corp,.869,2.86,+50,3.37,1.81,3.84,,1.34,1.34,-,35.43,8.1,-,.845,-,-16.8,.5,,
194,194,BAP,Burson Grp,.868,3.55,+10,3.79,2.096,8.70,f,2.45,3.50,-,11.92,29.8,-,8.704,.01,56.7,-,,
195,196,SHV,Select Harvests,.854,11.96,+37,13.64,5.56,24.00,,2.01,2.01,66.7,82.90,14.4,19.2,4.530,3.35,104.0,117.8,,
196,202,FXL,FlexiGroup,.827,2.72,+19,4.00,2.36,17.25,f,6.34,9.06,13.8,27.20,10.0,12.4,1.999,.71,-32.1,-5.4,,
197,197,CIN,Carlton Invest,.821,31.00,-,32.37,26.64,108.00,f,3.48,4.98,8.0,141.30,21.9,6.1,1.082,35.38,13.1,27.8,,
198,191,SIP,Sigma Pharmaceut,.811,.75,-6,1.01,.715,2.00,f,2.67,3.80,-50.0,5.10,14.7,5.5,1.529,.43,1.5,11.2,,
199,204,RFG,Retail Food Grp,.802,4.92,+25,8.00,4.53,22.75,f,4.62,6.61,11.4,28.10,17.5,2.2,2.454,-.55,2.4,23.3,,
200,198,GXL,Greencross,.792,7.04,-9,10.78,4.95,17.00,f,2.41,3.45,36.0,17.16,41.0,6.4,1.913,-.97,-26.6,41.5,,
201,199,SNZ,Summerset Grp,.791,-,-,3.61,2.20,3.10,,-,-,10.7,32.08,-,13.9,2.489,1.48,40.1,-,,
202,206,API,Aust Pharmaceutical,.781,1.60,+5.5,1.905,.567,4.00,f,2.50,3.57,-,6.80,23.5,-,1.569,.64,173.4,68.9,,
203,195,GUD,GUD Hldgs,.777,9.11,-63,10.18,6.24,42.00,f,4.61,6.59,16.7,46.00,19.8,10.0,2.331,2.21,30.1,11.9,,
204,201,IGO,Independence Grp,.773,3.28,-2,6.21,3.00,11.00,f,3.35,4.79,300.0,31.88,10.3,93.2,1.132,2.78,-27.7,-.7,,
205,210,CVO,Cover-More Grp,.766,2.41,+15,2.55,1.71,7.30,f,3.03,4.32,-,8.10,29.8,-,3.469,-,-.2,-,,
206,220,RRL,Regis Res,.765,1.53,+15.5,2.20,1.07,-,f,-,-,-100.0,-29.34,-,-,2.140,-,-21.9,-32.9,,
207,203,IPH,IPH,.763,4.70,-,5.20,2.96,3.50,p,.74,.97,-,8.20,57.3,-,-,-,-,-,,
208,209,NPX,Nuplex Industries,.747,3.77,+7,4.25,2.70,21.15,,5.61,5.61,12.9,31.52,12.0,10.6,1.534,-,45.0,23.6,,
209,205,ECX,Eclipx Grp,.745,3.10,-5,3.28,2.60,-,,-,-,-,-,-,-,1.464,-,-,-,,
210,200,MYR,Myer Hldgs,.729,1.245,-9.5,2.52,1.165,12.50,f,10.04,14.34,-19.4,13.60,9.2,-24.4,.878,-.02,-40.2,-5.3,,
211,212,LEP,ALE Prop Grp,.724,3.70,+4,3.94,3.07,16.85,,4.55,4.55,2.4,50.77,7.3,41.5,1.614,2.27,20.7,26.3,,
212,207,DUI,Diversified United Inv,.720,3.49,-13,3.850,3.27,14.00,f,4.01,5.73,3.7,15.50,22.5,10.6,1.335,3.87,-4.0,16.6,,
213,214,JHC,Japara Healthcare,.718,2.73,+3,2.89,1.825,5.50,,2.01,2.01,-,6.00,45.5,-,1.382,.45,21.9,-,,
214,216,ZIM,Zimplats Hldgs,.700,6.50,-,9.05,6.24,-,,-,-,-,67.29,9.7,40.1,.642,-,-27.8,-7.1,,
215,208,AAC,Aust Agriculture,.693,1.30,-9,1.69,1.20,-,,-,-,-,1.80,72.2,-,.972,1.43,11.7,4.7,,
216,215,ISD,Isentia Grp,.692,3.46,-6,3.95,2.45,6.90,,1.99,1.99,-,4.80,72.1,-,7.103,-.12,37.1,-,,
217,227,SGF,SG Fleet Grp,.680,2.80,+10,2.95,1.665,10.84,f,3.87,5.53,-,16.67,16.8,-,5.079,.03,56.3,-,,
218,223,SPH,Sphere Minerals,.677,-,-,3.10,3.10,-,,-,-,-,-174.20,-,18014.9,-,-,-,1.1,,
219,213,SXL,Sthn Cross Media,.674,.895,-5,1.205,.79,6.00,f,6.70,9.58,-16.7,-43.58,-,-21.2,.587,-.54,-6.5,-.5,,
220,219,ACX,Aconex,.674,4.09,-9,4.50,1.65,-,,-,-,-,27.00,15.1,-,-,-,-,-,,
221,230,GWA,GWA Grp,.672,2.41,+15,3.09,2.11,5.50,f,2.28,3.26,-54.2,6.07,39.7,12.5,1.480,.19,-24.2,9.4,,
222,229,CGC,Costa Hldgs,.670,2.10,+8,2.27,1.96,-,,-,-,-,-,-,-,2.120,-,-,-,,
223,222,ASB,Austal,.668,1.925,-3.5,2.12,1.12,1.00,f,.52,.74,-,14.79,13.0,-14.7,1.570,1.36,54.6,13.2,,
224,218,BGA,Bega Cheese,.647,4.24,-30,5.46,3.94,8.50,f,2.00,2.46,13.3,35.11,12.1,16.8,2.204,1.94,-9.5,41.1,,
225,225,FLN,Freelancer,.646,1.43,-4,1.60,.515,-,,-,-,-,-.55,-,-,39.473,.02,73.0,-,,
226,221,SYR,Syrah Res,.634,2.93,-23,5.49,2.39,-,,-,-,-,-4.75,-,23.6,10.591,-,-39.0,7.9,,
227,224,MND,Monadelphous Grp,.625,6.71,-45,16.30,6.52,92.00,f,13.71,19.59,-10.2,113.91,5.9,-11.9,1.840,3.92,-49.8,-23.4,,
228,226,OFX,OzForex Grp,.624,2.60,-14,2.98,2.00,7.08,f,2.72,3.89,198.3,10.11,25.7,12.7,13.806,.20,13.7,-,,
229,228,WSA,Western Areas,.619,2.65,-14,5.30,2.58,7.00,f,2.64,3.77,150.0,15.10,17.5,457.6,1.722,1.80,-42.2,-10.0,,
230,232,URF,US Masters Res Prop,.611,2.14,+3,2.28,1.82,10.00,,4.67,4.67,2.1,-1.50,-,-,1.260,1.72,21.3,17.9,,
231,240,PEP,Pepper Grp,.609,3.36,+21,3.42,3.05,-,,-,-,-,-,-,-,1.567,-,-,-,,
232,231,SRV,Servcorp,.600,6.10,-8,6.55,4.87,22.00,p,3.61,4.03,33.3,31.30,19.5,24.6,2.802,2.19,19.9,31.8,,
233,246,BBG,Billabong Int'l,.584,.59,+3,.735,.50,-,,-,-,-,.60,98.3,227.5,2.141,.16,-.9,-20.7,,
234,234,DNA,Donaco Intl,.573,.69,-1,1.14,.535,-,,-,-,-,1.58,43.7,-33.6,3.897,.32,-25.1,57.3,,
235,217,APN,APN News & Media,.566,.55,-12.5,1.08,.475,-,,-,-,-,-.53,-,-21.6,1.471,-.29,-8.8,36.3,,
236,233,SST,Steamships Trading,.564,18.20,-100,35.45,18.10,52.63,,2.89,2.89,-27.3,134.38,13.5,-35.8,1.652,.10,-40.8,-8.5,,
237,239,GTY,Gateway Lifestyle,.564,2.26,-3,2.35,2.00,-,,-,-,-,-,-,-,1.298,-,-,-,,
238,235,RCG,RCG Corp,.563,1.21,-3.5,1.315,.57,4.50,f,3.72,5.31,12.5,4.85,24.9,6.5,10.924,.12,106.6,57.6,,
239,244,NSR,Natl Storage REIT,.559,1.67,-,1.75,1.30,8.20,,4.91,4.91,-,3.20,52.2,-,2.286,.01,29.8,-,,
240,248,CVW,Clearview Wealth,.556,.95,+1,1.15,.835,2.00,f,2.11,3.00,11.9,3.78,25.1,13.7,1.775,.53,8.8,23.1,,
241,243,PPC,Peet,.551,1.125,-2.5,1.35,1.00,5.00,f,4.44,5.01,-,7.70,14.6,61.9,1.333,-,-9.2,18.5,,
242,247,CCP,Credit Corp Grp,.547,11.81,-14,13.61,8.70,44.00,f,3.73,5.32,10.0,83.00,14.2,10.1,3.072,3.87,24.4,30.5,,
243,236,OHE,Orion Health Grp,.546,3.40,-20,6.05,3.40,-,,-,-,-,-,-,-,5.227,-,-,-,,
244,253,FET,Folkestone Edu,.544,2.21,+6,2.32,1.74,12.80,,5.79,5.79,12.4,41.52,5.3,23.5,1.724,1.69,22.6,32.4,,
245,237,IPP,iProperty Grp,.539,2.87,-21,3.57,2.10,-,,-,-,-,-5.91,-,-,17.589,.05,-11.0,44.8,,
246,251,TGR,Tassal Grp,.536,3.65,-2,4.15,3.11,14.00,p,3.84,4.66,21.1,34.05,10.7,22.6,1.577,2.28,-4.6,49.4,,
247,245,WCB,Warrnambool Cheese,.527,9.40,-50,10.00,7.25,-,f,-,-,-,26.64,35.3,19.6,2.544,3.70,23.8,43.7,,
248,263,CSV,CSG,.517,1.69,+10.5,1.80,1.075,9.00,,5.33,5.33,-,3.99,42.4,-34.4,1.703,.26,40.1,54.8,,
249,249,ALU,Altium,.512,3.96,-25,5.31,2.53,16.00,,4.04,4.04,9.1,14.27,27.8,167.3,67.537,.41,51.8,110.9,,
250,259,NXT,NEXTDC,.509,2.63,-4,2.69,1.59,-,,-,-,-,-11.01,-,816.3,2.313,1.12,43.5,10.5,,
251,257,EPW,ERM Power,.508,2.09,-5,2.61,1.51,12.00,p,5.74,7.38,14.3,14.53,14.4,-66.9,1.875,1.34,18.7,10.3,,
252,238,TSE,Transfield Services,.505,.985,-14,1.97,.985,-,,-,-,-100.0,11.40,8.6,24.3,.762,.40,-35.7,-13.1,,
253,241,TEN,Ten Network Hldgs,.500,.19,-2.5,.29,.18,-,,-,-,-,-16.42,-,1839.1,.786,-.01,-15.7,-12.4,,
254,256,APO,APN Outdoor Grp,.500,3.00,-12,3.55,2.42,-,f,-,-,-,-,-,-,2.404,-,-,-,,
255,261,FNP,Freedom Foods Grp,.499,3.23,-2,3.51,2.69,3.00,f,.93,1.33,50.4,41.98,7.7,562.1,4.111,1.02,1.0,76.6,,
256,250,TFC,TFS Corp,.499,1.47,-13,2.24,1.165,3.00,f,2.04,2.91,-,44.69,3.3,1170.1,1.165,1.20,-17.8,67.7,,
257,278,MLX,Metals X,.499,1.20,+15,1.59,.62,2.71,f,2.26,3.22,-,10.64,11.3,136.3,1.402,.76,20.7,26.2,,
258,254,AGF,AMP Capital China,.494,1.28,-8.5,1.875,.74,2.92,,2.28,2.28,102.0,48.82,2.6,7650.8,.958,1.76,89.5,38.0,,
259,242,AWE,AWE,.494,.94,-13.5,1.995,.875,-,f,-,-,-,-15.45,-,-59.6,.601,1.44,-38.2,-9.1,,
260,252,AUB,Austbrokers Hldgs,.486,7.80,-80,11.25,7.65,38.50,f,4.94,7.05,8.5,59.52,13.1,6.6,1.986,1.56,-20.1,6.7,,
261,264,ADH,Adairs,.484,2.92,-,2.95,2.57,-,,-,-,-,-,-,-,7.480,-,-,-,,
262,267,HSN,Hansen Tech,.484,2.74,+4,3.12,1.43,6.00,p,2.19,3.05,-,10.10,27.1,60.7,7.221,.03,85.9,50.7,,
263,262,GDI,GDI Prop Grp,.483,.89,-.5,.97,.83,7.50,,8.43,8.43,-,6.36,14.0,-,.892,.96,10.7,-,,
264,275,FSF,Fonterra S/H Fund,.475,4.50,+22,5.975,4.05,13.74,,3.05,3.05,-65.9,18.29,24.6,48.9,-,5.47,-19.8,-,,
265,270,BAL,Bellamys Aust,.467,4.92,+1,5.59,1.305,2.86,f,.58,.83,-,3.60,136.7,-,29.916,.45,258.4,-,,
266,260,WBA,Webster,.466,1.34,-12,2.00,1.00,2.00,f,1.49,2.13,40.0,3.74,35.8,8.4,4.681,.32,13.9,43.9,,
267,268,EQT,Equity Trustees,.465,23.60,-36,24.96,16.80,94.00,f,3.98,5.69,14.3,70.11,33.7,2.5,2.051,2.04,15.8,36.4,,
268,274,CDP,Carindale Prop,.454,6.48,-,6.90,5.73,17.75,,2.74,2.74,8.0,114.82,5.6,13.9,.904,7.39,11.0,12.4,,
269,269,ISU,iSelect,.452,1.73,-7,1.865,1.032,-,,-,-,-,3.10,55.8,-63.6,1.992,.75,48.8,-,,
270,271,BLX,Beacon Lighting Grp,.452,2.10,-5,2.23,1.04,4.20,f,2.00,2.86,-,7.88,26.6,-,12.104,.21,86.1,-,,
271,255,EWC,Energy World Corp,.451,.26,-4,.475,.255,-,,-,-,-,1.23,21.1,16.7,.815,.34,-18.9,-16.2,,
272,279,VGI,Vista Grp Intl,.440,5.50,+10,5.50,2.28,-,,-,-,-,-,-,-,6.553,-,136.9,-,,
273,265,NAN,Nanosonics,.439,1.55,-15.5,2.02,.89,-,,-,-,-,.80,193.8,-55.2,23.616,.08,87.4,51.5,,
274,258,KAR,Karoon Gas Aust,.437,1.77,-33,4.00,1.665,-,,-,-,-,84.11,2.1,-55.5,.676,-,-44.6,-19.3,,
275,272,PMC,Platinum Capital,.434,1.86,-10.5,1.98,1.66,11.00,f,5.91,8.45,15.3,19.29,9.6,-53.9,1.299,1.65,12.6,32.6,,
276,277,SRF,Surfstitch Grp,.432,1.78,-7,2.09,.90,-,,-,-,-,-2.49,-,-,3.182,.21,-,-,,
277,276,A2M,The A2 Milk Company,.431,.68,-3,.785,.455,-,,-,-,-,-,-,-,-,-,-,-,,
278,285,GOLD,ETFS Physical Gold,.430,152.08,+908,159.42,126.89,-,,-,-,-,63.17,240.7,-,2287.178,-,8.2,-2.7,,
279,273,CDD,Cardno,.424,2.56,-19,7.00,2.18,20.00,f,7.81,11.16,-,-88.32,-,-5.3,.597,.01,-55.3,-24.1,,
280,282,SDA,SpeedCast Intl,.417,3.45,-3,3.80,1.69,-,f,-,-,-,-,-,-,-,-,-,-,,
281,286,INA,Ingenia Grp,.412,.465,+1,.503,.375,1.30,,2.80,2.80,-,.97,47.9,-,-,.37,-,-,,
282,280,SHJ,Shine,.411,2.38,-11,3.45,2.24,3.75,,1.58,1.58,-,14.68,16.2,-,-,.74,-,-,,
283,299,HFA,HFA Hldgs,.409,2.52,+21,2.58,1.32,13.90,,5.52,5.52,-,94.50,2.7,-,-,.16,-,-,,
284,281,CWP,Cedar Woods Prop,.403,5.11,-31,7.70,4.74,27.50,f,5.38,7.69,-,38.10,13.4,-,-,3.30,-,-,,
285,289,MYS,MyState,.399,4.57,+10,5.48,4.40,28.50,f,6.24,8.91,-,33.89,13.5,-,-,2.40,-,-,,
286,283,MGC,MG Unit Tr,.398,1.90,-9,2.50,1.76,-,,-,-,-,-,-,-,-,-,-,-,,
287,307,HFR,Highfield Res,.397,1.28,+11.5,2.08,.505,-,,-,-,-,-4.80,-,-,-,-,-,-,,
288,303,AYS,Amaysim Au,.395,2.24,+16,2.24,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
289,266,DSH,Dick Smith Hldgs,.393,1.66,-37,2.36,1.63,12.00,f,7.23,10.33,-,16.00,10.4,-,2.876,.72,-4.8,-,,
290,292,SKE,Skilled Grp,.389,1.65,+1,2.88,1.04,17.00,f,10.30,14.72,-,-7.08,-,-,-,-,-,-,,
291,291,RIC,Ridley Corp,.385,1.25,-1.5,1.395,.815,3.50,f,2.80,4.00,-,6.90,18.1,-,-,.49,-,-,,
292,284,VRT,Virtus Health,.384,4.80,-26,8.39,4.75,27.00,f,5.63,8.04,-,38.43,12.5,-,-,-1.83,-,-,,
293,294,TIX,360 Capital Indust,.379,2.46,-4,2.79,2.17,21.00,,8.54,8.54,-,35.50,6.9,-,-,2.34,-,-,,
294,297,HPI,Hotel Property Inv,.378,2.59,-1,2.86,2.25,16.70,,6.45,6.45,-,20.92,12.4,-,-,-,-,-,,
295,295,TGA,Thorn Grp,.374,2.45,-5,3.20,2.37,11.75,f,4.80,6.85,-,20.34,12.0,-,-,1.03,-,-,,
296,300,MIR,Mirrabooka Invest,.374,2.62,+2,2.83,2.42,10.00,f,3.82,5.45,-,5.05,51.9,-,-,2.25,-,-,,
297,290,OML,oOh! Media,.372,2.48,-12,2.75,1.80,-,,-,-,-,-,-,-,-,-,-,-,,
298,293,PBG,Pacific Brands,.367,.40,-2,.60,.315,-,f,-,-,-,-24.60,-,-,-,.11,-,-,,
299,287,CAB,Cabcharge Aust,.366,3.04,-26,6.05,3.02,20.00,f,6.58,9.40,-,38.90,7.8,-,-,-,-,-,,
300,305,TZN,Terramin Aust,.365,.205,-,.225,.047,-,,-,-,-,-.59,-,-,-,.02,-,-,,
,
