Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,167,PNA,PanAust,1.112,1.795,+12,3.48,1.45,7.00,,3.90,3.90,-,19.24,9.3,8.3,1.128,1.78,-37.3,-22.8,,
165,149,HTA,Hutchison,1.072,.079,-1.1,.14,.028,-,,-,-,-,-2.64,-,133.9,1.212,.06,185.2,-7.5,,
166,164,AGO,Atlas Iron,1.053,1.15,-3.5,1.885,.685,3.00,,2.61,2.61,-,-27.00,-,-,.653,1.62,-19.6,-27.3,,
167,166,DJW,Djerriwarrh Invest,1.043,4.77,+1,4.82,4.02,26.00,f,5.45,7.79,-,17.25,27.7,-15.5,1.379,3.80,19.4,10.8,,
168,174,AOG,Aveo Grp,1.030,2.06,+7,2.20,.915,1.00,,.49,.49,-64.3,-57.56,-,137.2,.878,3.53,20.7,41.8,,
169,171,SFR,Sandfire Res,1.019,6.55,+10,8.82,4.92,-,,-,-,-,57.48,11.4,-,4.817,.01,-16.0,-2.4,,
170,169,IIN,iiNet,1.017,6.31,-2,6.89,4.12,19.00,f,3.01,4.30,35.7,37.80,16.7,57.0,3.137,-1.28,42.8,39.0,,
171,168,ENE,Energy Developments,1.006,6.25,-20,6.59,3.02,11.00,p,1.76,2.02,-,33.10,18.9,53.6,3.172,1.64,91.3,31.6,,
172,173,SCP,SCA Property Grp,1.002,1.545,+1,1.85,1.465,-,,-,-,-,-,-,-,.993,-,1.6,-,,
173,170,CDD,Cardno,1.001,6.85,-11,7.56,4.79,36.00,f,5.26,7.17,-,55.09,12.4,-13.5,1.582,.02,6.4,11.4,,
174,176,AHE,Automotive Hldgs,.998,3.83,+10,4.37,3.05,20.00,f,5.22,7.46,11.1,25.62,14.9,10.7,2.052,.91,11.8,22.7,,
175,175,BKN,Bradken,.995,5.88,+7,7.63,4.03,38.00,f,6.46,9.23,-7.3,39.60,14.8,-34.6,1.300,2.23,-,-9.1,,
176,182,OZL,OZ Minerals,.986,3.25,+19,7.73,2.11,30.00,,9.23,9.23,-50.0,-77.40,-,-60.8,.354,6.87,-50.6,-38.5,,
177,172,YAL,Yancoal Aust,.981,.725,-1.5,1.03,.595,-,,-,-,-,-75.00,-,-,.391,.88,-19.5,-,,
178,177,PGH,Pact Grp Hldgs,.968,3.29,-1,3.62,3.11,-,,-,-,-,-,-,-,-,-,-,-,,
179,181,SGH,Slater & Gordon,.956,4.72,+11,4.92,2.15,6.60,f,1.40,2.00,10.0,24.20,19.5,20.8,2.734,1.20,123.2,34.7,,
180,178,GEM,G8 Education,.928,3.09,-10,3.46,1.52,12.00,f,3.88,5.55,75.0,9.73,31.8,22.7,5.090,-.04,101.8,56.4,,
181,179,AQA,Aquila Res,.910,2.21,-11,3.27,1.63,-,,-,-,-,77.10,2.9,-,1.103,-,-29.2,-35.8,,
182,180,GWA,GWA Grp,.907,2.96,-9,3.45,2.07,12.00,f,4.05,5.79,-33.3,10.64,27.8,-17.1,2.126,.13,22.6,3.7,,
183,183,APE,AP Eagers,.897,5.08,+12,5.65,3.86,21.00,f,4.13,5.91,25.0,35.90,14.2,30.6,1.914,2.15,13.4,33.4,,
184,184,MMS,McMillan Shakespeare,.880,11.81,+11,18.64,6.75,42.00,f,3.56,5.08,-10.6,83.40,14.2,10.5,4.503,1.95,-11.6,16.4,,
185,185,AUI,Aust United Invest,.873,8.07,+17,8.07,6.57,29.50,f,3.66,5.22,5.4,33.40,24.2,7.6,1.239,8.14,16.7,9.5,,
186,187,ARP,ARB Corp,.858,11.84,+17,13.88,10.84,28.00,f,2.36,3.38,-28.2,58.44,20.3,10.0,4.834,2.27,1.9,19.5,,
187,186,SDF,Steadfast Group,.852,1.70,+1,1.85,1.35,-,,-,-,-,-,-,-,1.700,-,-,-,,
188,188,SXY,Senex Energy,.847,.74,+.5,.89,.475,-,,-,-,-,5.38,13.8,481.1,1.924,.38,8.8,26.5,,
189,191,AAD,Ardent Leisure Grp,.830,2.05,+5,2.08,1.41,12.00,,5.85,6.05,2.6,9.32,22.0,2.0,1.704,.73,36.4,33.1,,
190,189,BKI,BKI Invest,.824,1.585,+1,1.615,1.321,6.65,f,4.20,5.99,4.3,7.65,20.7,9.0,1.304,1.52,14.9,13.8,,
191,190,SAI,SAI Global,.799,3.79,-6,4.65,3.215,15.00,f,3.96,5.65,-,-20.90,-,.5,2.368,-.85,-12.2,-3.5,,
192,202,ZIM,Zimplats Hldgs,.779,7.24,+82,13.00,5.00,-,,-,-,-,68.37,10.6,-38.7,.777,-,-38.8,-23.2,,
193,195,TEN,Ten Network Hldgs,.776,.30,+1.5,.395,.24,-,,-,-,-100.0,-12.88,-,-,.876,.04,-10.5,-33.8,,
194,198,IGO,Independence Grp,.772,3.31,+30,5.01,2.18,2.00,f,.60,.86,-33.3,7.85,42.2,-74.3,1.189,2.79,-24.4,-22.1,,
195,193,MRM,Mermaid Marine,.756,3.25,-3,4.27,2.98,12.50,f,3.85,5.49,13.6,26.89,12.1,15.4,1.876,1.66,-17.3,4.3,,
196,192,SKE,Skilled Grp,.751,3.21,-15,3.98,2.04,16.00,f,4.98,7.12,23.1,24.05,13.3,10.4,1.591,.37,20.8,22.6,,
197,194,SIP,Sigma Pharmaceutical,.743,.66,-.5,.855,.505,4.00,f,6.06,8.65,14.3,.80,82.5,40.5,1.216,.49,5.5,35.1,,
198,196,TNE,Technology One,.717,2.33,-3,2.50,1.36,5.60,p,2.40,3.28,10.0,8.80,26.5,13.9,8.172,.23,49.5,39.0,,
199,197,AUB,Austbrokers Hldgs,.716,12.00,-14,13.00,7.98,35.50,f,2.96,4.23,14.5,72.20,16.6,13.8,3.106,1.28,47.5,37.2,,
200,204,BGA,Bega Cheese,.682,4.48,+5,5.15,1.89,7.50,f,1.67,2.39,15.4,16.76,26.7,30.6,2.604,1.71,123.1,-,,
201,206,OFX,OzForex Grp,.682,2.84,+6,2.98,2.39,-,,-,-,-,-,-,-,27.707,-,-,-,,
202,200,AWE,AWE,.679,1.30,-3,1.47,1.105,-,f,-,-,-,3.84,33.9,14.1,.764,1.44,2.0,-8.8,,
203,199,VRT,Virtus Health,.677,8.51,-31,9.20,6.06,-,,-,-,-,-,-,-,3.154,-,-,-,,
204,203,SPH,Sphere Minerals,.677,-,-,3.10,3.00,-,,-,-,-,.50,-,-,2.845,-,3.3,1.1,,
205,207,CIN,Carlton Invest,.676,25.55,+54,26.50,19.70,92.00,f,3.60,5.14,9.5,122.30,20.9,2.7,1.135,28.42,19.1,19.0,,
206,201,EWC,Energy World Corp,.659,.38,-2,.665,.275,-,,-,-,-,1.02,37.3,-12.1,1.050,.30,15.2,-7.2,,
207,210,RFG,Retail Food Grp,.657,4.56,-3,4.87,3.24,19.75,f,4.33,6.19,12.9,26.00,17.5,-1.5,2.732,-.44,41.4,25.2,,
208,208,WAM,WAM Capital,.657,1.955,-1.5,1.995,1.595,12.00,f,6.14,8.77,9.1,24.64,7.9,343.4,1.349,1.85,24.8,17.1,,
209,211,AAC,Aust Agriculture,.655,1.23,-,1.33,.997,-,,-,-,-,-9.02,-,2810.4,1.100,1.58,7.7,-4.9,,
210,223,BDR,Beadell Resources,.652,.825,+8.5,1.09,.485,-,,-,-,-,2.00,41.3,11.0,20.013,-,-16.7,4.9,,
211,212,SRX,Sirtex Medical,.649,11.56,+2,14.02,9.36,12.00,f,1.04,1.48,20.0,32.80,35.2,6.0,7.359,1.07,-3.4,28.4,,
212,214,BCI,BC Iron,.647,5.22,+13,5.33,2.87,35.00,f,6.70,9.58,133.3,42.92,12.2,23.6,2.980,-,58.6,22.3,,
213,205,ERA,Energy Res,.645,1.245,-5.5,1.65,.95,-,,-,-,-,-40.95,-,178.3,.603,-,-10.1,-42.8,,
214,209,KMD,Kathmandu Hldgs,.631,3.15,-15,3.49,1.575,10.44,f,3.31,4.74,34.4,19.53,16.1,46.2,2.429,.27,84.4,30.3,,
215,215,SNZ,Summerset Grp,.628,2.90,-,3.00,2.57,-,,-,-,-,-,-,-,-,-,-,-,,
216,216,NPX,Nuplex Industries,.620,3.13,-,3.22,2.35,15.15,,4.84,4.84,6.0,18.53,16.9,-7.4,1.308,1.46,24.9,10.1,,
217,213,UOS,United Overseas Aust,.616,.55,-2,.60,.41,2.50,,4.55,4.55,25.0,9.34,5.9,-14.8,.586,1.10,28.2,32.0,,
218,222,SIR,Sirius Res,.613,2.34,+10,5.00,1.56,-,,-,-,-,-23.84,-,2260.4,11.450,-,14.2,111.5,,
219,221,DUI,Diversified United Inv,.604,3.55,+9,3.60,2.88,13.50,f,3.80,5.43,3.9,14.00,25.4,7.4,1.229,3.76,19.5,11.5,,
220,219,FLN,Freelancer,.602,1.38,+1,2.60,1.00,-,,-,-,-,-,-,-,29.023,-,-,-,,
221,217,SGN,STW Comms,.600,1.485,-2.5,1.695,1.14,8.30,f,5.59,7.98,3.8,11.77,12.6,5.3,1.294,-.06,20.6,17.2,,
222,220,CVO,Cover-More Grp,.591,1.86,-,1.88,1.70,-,,-,-,-,-,-,-,3.202,-,-,-,,
223,218,LYC,Lynas Corp,.588,.30,-1,.74,.26,-,,-,-,-,-7.71,-,50.6,.936,-,-53.1,-44.9,,
224,225,DLS,Drillsearch Energy,.588,1.36,+2.5,1.54,.91,-,,-,-,-,11.10,12.3,212.2,2.052,.67,2.3,31.6,,
225,224,PPC,Peet,.587,1.355,+2,1.55,1.01,-,,-,-,-,.06,2258.3,180.6,1.464,1.05,14.4,-9.4,,
226,226,FSF,Fonterra S/H Fund,.580,5.43,+3,6.72,5.10,22.94,,4.22,4.22,-,12.28,44.2,-,-,6.45,2.5,-,,
227,228,WTF,Wotif.com Hldgs,.578,2.73,+2,6.04,2.51,23.00,f,8.42,12.03,-8.0,24.10,11.3,-12.4,5.786,.02,-50.9,-9.1,,
228,227,PBG,Pacific Brands,.571,.625,-.5,.95,.58,5.00,f,8.00,11.42,11.1,8.10,7.7,1.9,.774,.17,-4.9,-9.2,,
229,230,EPW,ERM Power,.571,2.39,+3,3.01,1.98,10.50,f,4.39,6.28,23.5,20.80,11.5,248.6,2.099,1.31,17.3,14.4,,
230,229,MFF,Magellan Flagship,.562,1.60,-3,1.70,.955,2.00,,1.25,1.25,100.0,23.41,6.8,76.0,1.362,1.24,60.9,31.6,,
231,231,CWP,Cedar Woods Prop,.549,7.45,+4,7.77,4.52,26.00,f,3.49,4.99,4.0,49.90,14.9,-6.2,2.644,2.83,47.8,29.0,,
232,232,LEP,ALE Prop Grp,.536,2.74,-1,2.94,2.28,16.00,,5.84,5.84,-,8.21,33.4,37.7,1.456,1.90,21.1,21.5,,
233,234,CDI,Challenger Div Pro,.535,2.50,+3,2.83,2.30,17.80,,7.12,7.12,5.9,18.90,13.2,2.5,.912,2.74,3.8,17.0,,
234,235,SFW,SFG Australia,.529,.72,+1,.79,.50,2.60,f,3.61,5.15,90.0,3.30,21.8,12.0,3.240,-.02,26.7,28.1,,
235,243,BRU,Buru Energy,.528,1.77,+13.5,2.73,1.18,-,,-,-,-,-6.54,-,160.6,4.110,-,-24.4,52.9,,
236,237,AMM,Amcom Telco,.528,2.16,+4,2.20,1.445,5.50,f,2.55,3.63,10.0,8.50,25.4,22.4,4.378,.34,41.3,53.9,,
237,233,CNU,Chorus,.523,1.32,-1.5,2.69,1.15,21.63,,16.39,16.39,83.6,37.07,3.6,92.3,.995,1.02,-36.7,-,,
238,241,DSH,Dick Smith Hldgs,.523,2.21,+14,2.32,1.99,-,,-,-,-,-,-,-,4.487,-,-,-,,
239,236,WCB,Warrnambool Cheese,.518,9.26,-1,9.45,3.45,11.00,f,1.19,1.70,-26.7,13.60,68.1,-51.2,3.203,2.90,167.8,32.7,,
240,245,OGC,OceanaGold Corp,.511,1.70,+10.5,2.80,1.10,-,,-,-,-,-14.43,-,-54.5,.869,2.01,-35.4,-14.0,,
241,239,SGT,Singapore Tel,.506,3.21,+3,3.43,2.53,14.81,,4.61,4.61,6.3,18.20,17.6,-8.6,.027,.65,23.8,18.1,,
242,242,BCK,Brockman Min,.505,.064,+.2,.07,.044,-,,-,-,-,-.84,-,-83.4,1.319,-,6.7,-29.1,,
243,238,TRS,The Reject Shop,.504,17.49,+1,18.47,14.38,37.00,f,2.12,3.02,10.4,73.40,23.8,-11.5,4.031,4.34,11.7,11.9,,
244,240,GDI,GDI Prop Grp,.502,.885,+.5,.95,.865,-,,-,-,-,-,-,-,.939,-,-,-,,
245,246,SYR,Syrah Res,.487,3.00,+5,3.49,1.45,-,,-,-,-,-3.51,-,56.7,13.124,-,-6.0,192.4,,
246,247,RCR,RCR Tomlinson,.483,3.53,+10,3.90,1.87,8.25,f,2.34,3.34,32.0,28.27,12.5,37.5,1.909,1.34,61.3,39.4,,
247,248,TGR,Tassal Grp,.478,3.26,+6,3.41,1.45,9.50,,2.91,2.91,18.8,22.87,14.3,18.8,1.514,1.89,113.1,26.9,,
248,249,WSA,Western Areas,.476,2.42,+7,4.75,1.94,2.00,,.83,1.18,-81.8,-49.80,-,-88.1,1.960,1.30,-44.4,-26.0,,
249,264,EVN,Evolution Mining,.471,.665,+8,1.77,.505,1.00,,1.50,1.50,-,-43.43,-,56.5,.624,1.45,-56.6,-26.0,,
250,244,CAB,Cabcharge Aust,.466,3.87,-17,5.19,3.60,30.00,f,7.75,11.07,-14.3,50.30,7.7,.3,1.374,-,-15.6,-6.0,,
251,250,SEA,Sundance Energy,.461,.995,+.5,1.185,.77,-,,-,-,-,2.17,45.9,-,3.152,-,11.2,6.9,,
252,258,MML,Medusa Min,.457,2.20,+11,5.59,1.265,-,,-,-,-100.0,28.68,7.7,11.2,1.190,2.04,-55.5,-30.2,,
253,255,MCS,McAleese,.457,1.54,+4,1.63,1.37,-,,-,-,-,-,-,-,1.639,-,-,-,,
254,251,TOX,Tox Free Solutions,.452,3.39,+2,3.65,2.91,5.00,f,1.47,2.11,25.0,11.54,29.4,32.7,2.029,.53,2.7,15.5,,
255,252,GOLD,ETFS Physical Gold,.452,132.00,+88,157.24,123.25,-,,-,-,-,63.17,209.0,-,2111.241,-,-15.4,.3,,
256,256,MLD,MACA,.450,2.55,+5,3.05,1.68,10.00,f,3.92,5.60,25.0,31.50,8.1,25.7,2.227,1.15,1.8,8.6,,
257,254,CTY,Country Road,.445,4.30,-,4.30,2.949,26.48,f,6.16,8.80,272.8,43.47,9.9,147.1,1.882,1.55,53.1,17.7,,
258,253,PDN,Paladin Energy,.444,.46,-.5,1.265,.38,-,,-,-,-,-52.94,-,155.8,.635,.82,-59.7,-54.5,,
259,257,TSE,Transfield Services,.441,.86,+1,2.16,.66,3.00,,3.49,3.49,-78.6,-48.70,-,-2.9,.597,.34,-50.9,-31.6,,
260,259,CCP,Credit Corp Grp,.433,9.38,+12,10.89,7.92,37.00,f,3.94,5.63,27.6,69.80,13.4,19.4,3.095,3.03,8.5,35.6,,
261,265,VET,Vocation,.430,2.15,+8,2.18,1.78,-,,-,-,-,-,-,-,2.022,-,-,-,,
262,272,ACR,Acrux,.428,2.57,+16,4.12,2.18,8.00,,3.11,3.11,-,4.16,61.8,-6.3,9.154,.14,-23.7,-3.1,,
263,263,NXT,NEXTDC,.426,2.21,+5,2.94,1.60,-,,-,-,-,-1.29,-,-82.3,2.171,1.09,27.0,9.1,,
264,261,MYS,MyState,.425,4.88,+3,5.08,3.54,28.00,f,5.74,8.20,-,32.68,14.9,-2.2,1.521,2.35,33.2,17.3,,
265,260,CTD,Corporate Travel,.424,5.42,-3,6.20,3.559,10.50,f,1.94,2.77,16.7,16.30,33.3,-1.4,5.811,.58,42.1,55.4,,
266,278,CCV,Cash Convert,.418,.98,+7.5,1.565,.75,4.00,f,4.08,5.83,14.3,8.09,12.1,3.8,1.729,.27,-11.5,15.0,,
267,266,HIL,Hills,.416,1.755,+2.5,2.01,.85,3.25,f,1.85,2.64,-67.5,-38.20,-,202.2,1.536,-,96.3,4.3,,
268,269,GUD,GUD Hldgs,.413,5.80,+13,8.361,4.73,52.00,f,8.97,12.81,-20.0,44.20,13.1,-13.7,1.728,.96,-22.7,-8.5,,
269,271,URF,US Masters Res Prop Fd,.413,1.95,+5,1.95,1.75,10.00,,5.13,5.13,-,3.00,65.0,-,1.733,1.65,16.4,-,,
270,262,GDO,Gold One Int'l,.412,.29,-.5,.36,.105,-,,-,-,-,-.08,-,-,1.126,.20,-8.3,.2,,
271,267,DCG,Decmil Grp,.406,2.41,-2,2.815,1.35,12.00,f,4.98,7.11,20.0,38.32,6.3,-22.0,1.499,1.20,1.9,1.8,,
272,268,FNP,Freedom Foods Grp,.402,2.70,-5,3.49,.817,2.00,f,.74,1.06,100.2,14.73,18.3,-49.5,4.879,.47,205.8,116.8,,
273,274,MYX,Mayne Pharma,.400,.71,+1,.835,.31,-,,-,-,-,-.70,-,-27.5,3.309,.01,91.9,1.0,,
274,275,SRV,Servcorp,.399,4.05,+6,4.15,3.04,15.00,f,3.70,5.29,-,22.00,18.4,35.1,1.918,1.96,21.1,12.7,,
275,270,HZN,Horizon Oil,.397,.305,-.5,.475,.277,-,,-,-,-,.33,92.4,-50.8,2.204,.45,-32.8,-.6,,
276,277,SLX,Silex Systems,.397,2.33,+5,3.45,2.00,-,,-,-,-,-.07,-,-,3.271,.59,-25.3,-25.0,,
277,286,RSG,Resolute Min,.394,.615,+5,1.71,.405,-,,-,-,-100.0,13.29,4.6,-66.7,.599,1.03,-53.6,-21.6,,
278,276,CDU,CuDECO,.394,1.84,+2,4.47,1.37,-,,-,-,-,-2.10,-,-,1.222,-,-57.5,-19.1,,
279,281,CDP,Carindale Prop,.392,5.60,+18,6.05,5.07,28.70,,5.13,5.15,3.2,35.83,15.6,137.8,.868,6.45,-.8,15.2,,
280,287,DNA,Donaco Intl,.391,.975,+7.5,1.115,.024,-,,-,-,-,2.60,37.5,-,7.519,.11,-,25.8,,
281,273,PRG,Programmed Maint,.388,3.28,-7,3.53,1.855,16.00,f,4.88,6.97,-,27.30,12.0,-,-,1.16,-,-,,
282,279,PMC,Platinum Capital,.381,1.655,-,1.74,1.100,7.00,f,4.23,6.04,-,35.53,4.7,-,-,1.55,-,-,,
283,280,MIR,Mirrabooka Invest,.381,2.74,+1,2.85,2.088,10.00,f,3.65,5.21,-,7.46,36.7,-,-,2.35,-,-,,
284,285,NWH,NRW Hldgs,.376,1.35,+3.5,2.22,.85,13.00,f,9.63,13.76,-,26.60,5.1,-,-,1.15,-,-,,
285,282,PRT,Prime Media Grp,.374,1.02,-.5,1.235,.90,7.30,f,7.16,10.22,-,5.50,18.5,-,-,-,-,-,,
286,284,WDR,Western Desert Res,.370,.74,-,.85,.58,-,,-,-,-,-1.85,-,-,-,-,-,-,,
287,291,AQP,Aquarius Platinum,.361,.74,+2,1.20,.535,-,,-,-,-,-65.91,-,-,-,-,-,-,,
288,283,ISU,iSelect,.360,1.38,-4,1.85,1.07,-,,-,-,-,-,-,-,-,-,-,-,,
289,295,NST,Northern Star Res,.360,.84,+4,1.29,.53,3.50,f,4.17,5.95,-,6.70,12.5,-,-,.22,-,-,,
290,290,BKL,Blackmores,.358,21.00,+38,36.10,19.85,127.00,f,6.05,8.64,-,147.90,14.2,-,-,3.47,-,-,,
291,288,MOC,Mortgage Choice,.354,2.86,-1,3.29,1.74,13.00,f,4.55,6.49,-,15.20,18.8,-,-,.79,-,-,,
292,294,FRI,Finbar Grp,.353,1.60,+3,1.70,1.115,9.50,f,5.94,8.48,-,14.48,11.0,-,-,.93,-,-,,
293,289,IPP,iProperty Grp,.352,1.94,-,2.07,.70,-,,-,-,-,-1.77,-,-,-,.04,-,-,,
294,297,PIR,Papillon Res,.351,1.035,+6.5,1.74,.555,-,,-,-,-,-2.24,-,-,-,-,-,-,,
295,292,INA,Ingenia Grp,.348,.515,-,.535,.257,1.00,,1.94,1.94,-,-2.30,-,-,-,.34,-,-,,
296,293,ALF,Aust Leaders Fund,.343,1.67,-2,1.84,1.275,12.00,f,7.19,10.26,-,26.28,6.4,-,-,1.48,-,-,,
297,296,SLM,Salmat,.340,2.13,+1,2.556,1.875,11.50,f,5.40,7.71,-,25.40,8.4,-,-,.66,-,-,,
298,303,ROC,Roc Oil Co,.333,.485,+2.5,.635,.33,-,,-,-,-,7.68,6.3,-,-,.38,-,-,,
299,304,ORE,Orocobre,.330,2.50,+13,2.57,.997,-,,-,-,-,85.26,2.9,-,-,-,-,-,,
300,300,RWH,Royal Wolf Hldgs,.325,3.24,-,3.82,2.49,9.50,,2.93,2.93,-,14.70,22.0,-,-,.84,-,-,,
,
