Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,164,DJW,Djerriwarrh Invest,.931,4.26,+6,4.58,3.53,26.00,f,6.10,8.72,-,18.39,23.2,-23.2,1.348,3.70,24.8,7.9,,
165,160,ZIM,Zimplats Hldgs,.915,8.50,-50,13.00,7.50,-,,-,-,-,43.27,19.6,-27.7,1.082,-,-8.6,-5.3,,
166,165,SIP,Sigma Pharmaceutical,.914,.80,+.5,.855,.54,4.00,f,5.00,7.14,14.3,1.60,50.0,40.5,1.496,.51,38.9,34.0,,
167,171,MQA,Macq Atlas Roads,.909,1.90,+8.5,1.94,1.24,2.40,,1.26,1.26,-,-26.40,-,-45.8,-,-2.16,25.1,33.0,,
168,170,CLO,Clough,.906,1.165,+3,1.395,.65,2.60,,2.23,2.46,18.2,9.65,12.1,.8,2.592,.44,61.1,19.2,,
169,167,ARP,ARB Corp,.905,12.49,+19,13.82,8.30,26.50,f,2.12,3.03,69.6,56.78,22.0,1.7,5.988,2.06,47.9,33.0,,
170,168,IIN,iiNet,.905,5.61,+10,6.89,2.91,16.00,f,2.85,4.07,16.7,34.10,16.5,-6.4,3.156,-1.48,87.9,31.5,,
171,169,AQA,Aquila Res,.898,2.18,+3,3.27,1.63,-,,-,-,-,62.34,3.5,-,1.756,-,-33.9,-33.2,,
172,177,PDN,Paladin Energy,.858,1.025,+7.5,1.50,.70,-,,-,-,-,-28.28,-,100.7,.732,1.13,-21.8,-36.2,,
173,174,VRL,Village Roadshow,.844,5.29,+19,5.46,2.85,23.00,f,4.35,5.40,37.5,25.44,20.8,276.2,1.614,1.49,78.2,57.8,,
174,172,DMP,Domino's Pizza,.842,12.00,-25,13.99,8.260,29.60,f,2.47,3.52,23.7,41.50,28.9,24.3,7.197,-,36.9,35.0,,
175,173,CNU,Chorus,.829,2.13,+2,2.80,2.11,19.37,,9.09,9.09,-,17.45,12.2,-,2.009,.82,-9.0,-,,
176,185,LNC,Linc Energy,.812,1.565,+10.5,3.05,.46,-,,-,-,-,-11.53,-,-69.4,1.788,-,89.7,13.2,,
177,175,SAI,SAI Global,.806,3.85,+2,4.97,3.215,15.00,f,3.90,5.56,4.9,19.10,20.2,-8.9,2.196,-.86,-14.2,1.7,,
178,184,APE,AP Eagers,.792,4.49,+13,5.65,2.87,20.00,f,4.45,6.36,25.0,34.00,13.2,30.6,1.691,2.06,51.5,28.2,,
179,183,BKN,Bradken,.789,4.66,+10,7.63,4.32,41.50,f,8.91,12.72,3.8,61.90,7.5,14.2,1.096,2.17,-17.4,-9.6,,
180,186,MRM,Mermaid Marine,.787,3.45,+18,4.27,2.54,11.50,f,3.33,4.76,22.2,25.33,13.6,10.7,2.446,1.46,19.7,14.8,,
181,182,CDD,Cardno,.773,5.38,-3,8.64,5.20,36.00,p,6.69,8.70,8.1,55.94,9.6,13.9,1.409,.11,-23.5,20.2,,
182,179,AUI,Aust United Invest,.761,7.10,-23,7.55,5.50,28.50,f,4.01,5.73,5.7,31.20,22.8,-1.2,1.272,8.09,31.9,6.8,,
183,176,CDU,CuDECO,.754,3.77,-24,4.94,2.95,-,,-,-,-,-1.75,-,-,2.816,-,12.9,-1.1,,
184,181,IGO,Independence Grp,.752,3.23,-11,5.05,2.91,2.00,f,.62,.88,-57.1,-52.76,-,119.2,1.171,2.79,-9.6,-9.3,,
185,192,TEN,Ten Network Hldgs,.750,.29,+2.5,.521,.220,-,,-,-,-,-15.87,-,-73.3,.797,.05,-46.7,-37.7,,
186,188,AGO,Atlas Iron,.705,.775,-.5,2.17,.74,3.00,,3.87,3.87,-,-42.00,-,-,.378,1.60,-63.5,-27.0,,
187,190,PBG,Pacific Brands,.698,.765,-.5,.95,.43,5.00,f,6.54,9.33,-27.4,-5.50,-,-28.6,1.014,.13,48.0,-3.3,,
188,178,SXY,Senex Energy,.696,.61,-8,.964,.51,-,,-,-,-,2.80,21.8,-43.5,2.320,-,-31.5,33.8,,
189,196,AWE,AWE,.687,1.315,+8,1.70,1.105,-,f,-,-,-,-15.91,-,-,.803,1.43,-23.3,-13.0,,
190,187,ENE,Energy Developments,.686,4.15,-25,4.44,2.22,-,,-,-,-,16.20,25.6,-,2.574,1.38,76.6,18.2,,
191,193,SPH,Sphere Minerals,.677,3.10,-,3.10,2.95,-,,-,-,-,1.23,252.0,-,2.845,-,3.3,24.7,,
192,180,EWC,Energy World Corp,.676,.39,-6,.56,.25,-,,-,-,-,1.40,27.9,-28.4,1.228,.27,-9.3,-3.6,,
193,194,AAD,Ardent Leisure Grp,.670,1.685,-1.5,1.795,1.22,11.80,p,7.00,7.19,1.7,3.73,45.2,1.9,1.648,.75,46.8,27.3,,
194,191,BKI,BKI Invest,.665,1.49,-5,1.56,1.131,6.45,f,4.33,6.18,6.7,7.43,20.1,-.9,1.232,1.62,34.5,15.0,,
195,203,SIR,Sirius Res,.659,2.93,+27,5.00,.05,-,,-,-,-,-10.36,-,-87.3,44.824,-,5021.8,162.6,,
196,189,GWA,GWA Grp,.653,2.13,-18,2.71,1.575,14.50,f,6.81,9.72,-,13.92,15.3,-27.0,1.529,.10,15.0,-5.6,,
197,197,SRX,Sirtex Medical,.641,11.50,+6,13.40,5.84,10.00,,.87,1.24,42.9,33.80,34.0,48.0,8.720,.94,93.7,35.7,,
198,195,FSF,Fonterra S/H Fund,.636,6.44,-29,6.72,5.034,10.92,,1.70,1.70,-,-,-,-,.116,5.61,-,-,,
199,199,ACR,Acrux,.634,3.81,-,4.77,2.64,8.00,,2.10,2.10,-,2.73,139.6,-87.1,11.947,.11,-10.0,33.9,,
200,198,GEM,G8 Education,.634,2.33,-1,2.51,.875,8.00,f,3.43,4.90,75.0,8.95,26.0,22.7,3.478,-.09,159.0,65.5,,
201,211,ERA,Energy Res,.611,1.18,+13.5,1.675,.95,-,,-,-,-,-42.25,-,178.3,.571,2.10,-16.9,-49.5,,
202,200,WSA,Western Areas,.602,3.06,-,4.82,2.49,8.00,f,2.61,3.14,-56.0,10.10,30.3,-67.5,2.078,1.67,-29.9,-6.0,,
203,209,SGN,STW Comms,.602,1.49,+8.5,1.645,.89,8.30,f,5.57,7.95,3.8,12.14,12.3,5.3,1.298,-.08,69.2,24.8,,
204,206,AUB,Austbrokers Hldgs,.601,10.37,+37,11.00,6.54,32.50,f,3.13,4.48,21.6,69.35,15.0,27.3,3.488,1.41,61.0,32.9,,
205,201,CIN,Carlton Invest,.598,22.60,-11,23.60,15.25,86.00,f,3.81,5.44,7.7,118.00,19.2,7.8,1.213,27.97,52.2,17.3,,
206,219,OGC,OceanaGold Corp,.584,1.99,+21.5,3.57,1.695,-,,-,-,-,7.70,25.8,-54.5,.995,2.00,7.0,-17.2,,
207,207,SKE,Skilled Grp,.581,2.49,+3,3.71,2.15,15.00,f,6.02,8.60,333.3,22.23,11.2,37.5,1.297,.32,13.9,29.7,,
208,204,SGT,Singapore Tel,.580,3.05,-9,3.32,2.42,12.19,,4.00,4.00,-56.7,16.99,18.0,-8.6,.031,.64,29.9,16.4,,
209,210,CDI,Challenger Div Pro,.576,2.69,+5,2.83,.54,17.20,,6.39,6.39,5.0,19.73,13.6,1.2,.982,2.74,32.6,19.1,,
210,202,EVN,Evolution Mining,.570,.805,-4,2.14,.70,-,,-,-,-,18.00,4.5,-,.540,1.92,-50.3,-17.1,,
211,217,BDR,Beadell Resources,.566,.72,+5,1.135,.562,-,,-,-,-,-6.00,-,11.0,17.372,-,18.0,65.1,,
212,208,SGH,Slater & Gordon,.563,2.90,-4,3.09,1.68,6.25,f,2.16,3.08,9.1,19.60,14.8,6.8,2.313,.89,70.5,25.9,,
213,218,UOS,United Overseas Aust,.546,.51,+2,.52,.35,2.50,,4.90,4.90,25.0,7.86,6.5,-14.8,.519,.98,35.9,38.0,,
214,232,HTA,Hutchison,.543,.04,+.5,.045,.028,-,,-,-,-,-2.90,-,133.9,.614,.07,-2.5,-25.6,,
215,216,PPC,Peet,.541,1.26,+3,1.50,.625,-,,-,-,-100.0,-.60,-,-76.5,2.037,1.33,53.7,-14.1,,
216,213,GOLD,ETFS Physical Gold,.540,141.51,+108,169.29,125.02,-,,-,-,-,63.17,224.0,-,2263.346,-,-8.9,.5,,
217,215,MGX,Mount Gibson Iron,.540,.495,+1,1.05,.46,4.00,f,8.08,11.54,-,7.95,6.2,-25.5,.423,.41,-45.5,-28.7,,
218,223,CDA,Codan,.534,3.02,+14,3.95,1.34,11.50,f,3.81,5.44,5.6,23.40,12.9,69.9,6.729,.01,132.5,39.5,,
219,220,LEP,ALE Prop Grp,.532,2.74,+6,2.74,2.08,16.00,,5.84,5.84,-19.0,-13.13,-,145.2,1.703,1.88,34.8,18.3,,
220,224,TNE,Technology One,.530,1.73,+8,1.915,1.095,5.25,p,3.03,4.14,10.2,8.13,21.3,16.7,7.169,.18,50.2,34.4,,
221,212,DUI,Diversified United Inv,.530,3.13,-5,3.30,2.29,13.00,f,4.15,5.93,-,12.90,24.3,2.2,1.263,3.53,36.6,6.5,,
222,214,MIO,Miclyn Express,.517,1.835,-6.5,2.52,1.65,5.03,,2.74,2.74,.6,20.11,9.1,24.5,1.507,1.05,2.6,8.0,,
223,221,SFW,SFG Australia,.514,.70,-,.75,.33,2.20,f,3.14,4.49,-20.0,1.16,60.3,-24.5,3.382,.01,114.7,26.2,,
224,225,RSG,Resolute Min,.505,.785,+.5,2.08,.67,5.00,,6.37,7.83,-,22.89,3.4,104.7,.930,-,-46.8,-8.7,,
225,228,RFG,Retail Food Grp,.500,3.84,+5,4.26,2.50,18.50,f,4.82,6.88,20.7,25.50,15.1,1.0,2.948,-.48,50.4,22.8,,
226,222,GUD,GUD Hldgs,.499,7.00,-18,8.878,6.96,61.00,f,8.71,12.45,1.6,124.80,5.6,-11.6,1.825,1.02,-2.9,4.1,,
227,226,PRU,Perseus Min,.490,1.07,-1.5,3.00,.985,-,,-,-,-,13.58,7.9,-,1.362,-,-58.9,-17.4,,
228,239,BCK,Brockman Min,.489,.062,+.5,.065,.044,-,,-,-,-,1.07,5.8,-,1.248,-,24.0,-,,
229,229,WAM,WAM Capital,.489,1.685,-1,1.765,1.50,11.50,f,6.82,9.74,13.0,26.06,6.5,-78.2,2.927,1.74,16.5,21.9,,
230,227,DLS,Drillsearch Energy,.487,1.14,-2,1.715,.939,-,,-,-,-,3.54,32.2,-,3.431,.01,-9.2,27.4,,
231,205,CAB,Cabcharge Aust,.482,4.00,-96,6.19,3.57,36.00,f,9.00,12.86,16.7,55.90,7.2,8.1,1.502,2.66,-32.3,-2.4,,
232,241,MML,Medusa Min,.478,2.53,+16,6.70,2.18,2.00,,.79,.79,-30.0,27.75,9.1,-53.2,1.543,1.79,-51.6,-17.1,,
233,236,TRS,The Reject Shop,.475,16.49,+40,18.47,8.949,33.50,f,2.03,2.90,8.1,97.50,16.9,35.3,6.933,3.21,68.9,4.8,,
234,230,CCV,Cash Convert,.475,1.12,-3,1.565,.585,3.75,f,3.35,4.78,-,8.95,12.5,5.5,2.544,.31,90.3,29.3,,
235,233,TSE,Transfield Services,.474,.925,+1,2.16,.88,12.00,,12.97,12.97,-,-38.40,-,-56.9,.446,.36,-49.8,-33.3,,
236,235,KMD,Kathmandu Hldgs,.471,2.35,+3,2.49,.965,7.98,f,3.40,4.85,-1.9,15.25,15.4,-12.8,2.186,.10,122.9,21.3,,
237,237,BKL,Blackmores,.469,27.66,+37,36.10,25.25,127.00,f,4.59,6.56,2.4,161.40,17.1,1.8,5.441,3.00,11.2,12.0,,
238,231,NPX,Nuplex Industries,.466,2.35,-7,2.88,1.69,14.30,,6.09,6.09,.9,20.14,11.7,-.6,1.055,1.35,38.3,4.7,,
239,242,EPW,ERM Power,.463,2.62,+9,2.80,1.70,9.50,f,3.63,5.18,142.9,4.84,54.1,-41.2,2.548,1.15,35.6,-,,
240,238,FKP,FKP Prop Grp,.453,1.41,-1.5,2.746,1.12,9.80,,6.95,8.23,-6.7,-222.95,-,-23.3,.387,3.98,-44.9,-28.1,,
241,246,MFF,Magellan Flagship,.450,1.30,+4,1.36,.83,2.00,,1.54,1.62,-,12.29,10.6,-,1.334,1.09,55.0,26.8,,
242,243,TOX,Tox Free Solutions,.450,3.47,+5,3.57,2.21,4.00,,1.15,1.65,33.3,15.90,21.8,15.2,2.799,.65,42.6,14.7,,
243,248,CCP,Credit Corp Grp,.450,9.79,+74,9.98,5.66,36.00,f,3.68,5.25,45.0,66.20,14.8,24.7,3.686,2.89,72.2,64.2,,
244,234,HZN,Horizon Oil,.426,.375,-3.5,.475,.25,-,,-,-,-,-.65,-,-77.0,2.683,.39,38.9,10.2,,
245,245,BRU,Buru Energy,.419,1.53,-6.5,3.47,1.33,-,,-,-,-,-3.01,-,-55.6,3.828,-,-55.8,72.1,,
246,244,AMM,Amcom Telco,.416,1.70,-10,2.20,1.055,5.20,f,3.06,4.36,46.1,4.83,35.2,7.9,3.717,.32,62.2,41.9,,
247,240,SLX,Silex Systems,.414,2.43,-20,4.78,2.28,-,,-,-,-,-16.80,-,-46.6,3.429,.54,-32.7,-23.7,,
248,247,BGA,Bega Cheese,.413,2.72,-12,2.99,1.48,7.00,f,2.57,3.68,-,14.17,19.2,-,1.676,1.62,70.5,-,,
249,251,NXT,NEXTDC,.407,2.35,+10,2.42,1.60,-,,-,-,-,-2.19,-,111.3,2.099,1.14,29.1,-,,
250,255,FGE,Forge Grp,.406,4.71,+26,6.98,3.22,18.00,f,3.82,5.46,21.7,72.74,6.5,26.7,2.485,1.64,-1.3,24.6,,
251,257,ASL,Ausdrill,.401,1.285,+9.5,3.67,1.065,14.50,f,11.28,16.12,20.8,34.91,3.7,37.3,.542,2.28,-58.3,-6.8,,
252,252,MYS,MyState,.397,4.55,+9,4.99,2.90,28.00,f,6.15,8.79,3.7,30.49,14.9,2.3,1.448,2.35,57.8,21.7,,
253,254,CDP,Carindale Prop,.389,5.55,+4,6.05,4.44,27.80,,5.01,5.01,-,119.00,4.7,-56.7,.870,6.36,28.8,16.4,,
254,250,CWP,Cedar Woods Prop,.379,5.17,-16,5.92,3.40,25.00,f,4.84,6.91,8.7,60.60,8.5,16.0,2.054,2.68,54.2,35.9,,
255,253,SEA,Sundance Energy,.374,.93,-3,1.13,.385,-,,-,-,-,2.13,43.7,-,2.560,-,59.0,85.8,,
256,265,CTD,Corporate Travel,.374,4.79,+46,5.07,1.94,10.00,f,2.09,2.98,80.0,17.40,27.5,13.0,7.056,.43,134.0,-,,
257,258,URF,US Masters Res Prop Fd,.368,1.77,-,1.905,1.51,-,,-,-,-,-,-,-,1.544,-,-,-,,
258,256,BCI,BC Iron,.367,2.98,-11,4.18,2.24,20.00,f,6.71,9.59,-,52.77,5.6,3835.7,2.789,-,23.0,24.9,,
259,259,CTY,Country Road,.363,3.50,-,3.52,2.998,7.58,,2.17,3.09,-59.2,33.80,10.4,-7.8,3.831,.49,16.7,3.8,,
260,260,IRN,Indophil Res,.361,.30,-,.395,.215,-,,-,-,-,.46,65.2,7.7,.710,-,-23.1,-32.2,,
261,249,PRT,Prime Media Grp,.359,.98,-9,1.235,.595,7.30,f,7.45,10.63,46.7,4.49,21.8,23.7,2.243,-.16,51.1,18.2,,
262,262,WEB,Webjet,.353,4.45,+12,5.30,3.21,13.00,f,2.92,4.17,18.2,18.64,23.9,31.1,10.722,.60,36.0,37.6,,
263,264,AAC,Aust Agriculture,.351,1.12,+4,1.415,1.02,-,,-,-,-,-2.70,-,2811.8,.589,2.04,-2.6,-9.0,,
264,289,NST,Northern Star Res,.348,.82,+15,1.585,.635,3.50,f,4.27,6.10,-,7.70,10.6,18.6,3.681,.20,25.5,141.7,,
265,261,SRV,Servcorp,.345,3.50,-,3.95,2.55,15.00,f,4.29,5.98,50.0,18.50,18.9,313.9,1.734,1.86,30.1,7.4,,
266,267,SMX,SMS Management,.343,4.95,+10,6.73,4.51,30.50,f,6.16,8.80,1.7,41.30,12.0,.4,2.879,.89,1.3,.5,,
267,276,TWR,Tower,.342,1.65,+20,1.65,1.15,7.38,,4.47,4.47,93.5,22.75,7.3,8.3,.859,1.52,42.5,8.1,,
268,280,SBM,St Barbara,.329,.675,+7,2.40,.51,-,,-,-,-,26.33,2.6,139.4,.584,1.72,-66.4,-28.3,,
269,268,MLD,MACA,.328,1.90,-4.5,3.05,1.82,9.00,f,4.74,6.76,33.3,29.25,6.5,26.6,2.795,.90,-7.1,-,,
270,266,RKN,Reckon,.326,2.52,-9,2.60,2.05,8.50,p,3.37,4.67,6.3,13.40,18.8,4.4,7.346,-,27.0,12.1,,
271,272,MIR,Mirrabooka Invest,.325,2.36,+6,2.50,1.75,10.00,f,4.24,6.05,-,8.88,26.6,16.0,1.382,2.22,37.5,18.5,,
272,273,NWH,NRW Hldgs,.325,1.165,+3,3.42,1.00,18.00,f,15.45,22.07,100.0,36.40,3.2,115.9,.987,1.17,-62.0,11.5,,
273,263,TGA,Thorn Grp,.323,2.19,-12,2.41,1.40,10.50,f,4.79,6.85,10.5,19.11,11.5,.4,2.080,.86,53.3,32.1,,
274,270,SLM,Salmat,.319,1.995,-,2.565,1.901,14.50,f,7.27,10.38,-20.8,36.86,5.4,-3.2,1.177,.01,10.6,-12.1,,
275,283,BLY,Boart Longyear,.318,.69,+5.5,3.23,.61,7.13,p,10.33,11.12,-27.5,14.45,4.8,-58.4,.291,1.49,-77.4,-35.2,,
276,269,ANG,Austin Engineer,.317,4.33,-8,5.96,3.78,15.00,f,3.46,4.95,21.7,48.57,8.9,40.1,2.529,.68,-.2,13.9,,
277,278,AQP,Aquarius Platinum,.316,.65,+4,1.20,.475,-,,-,-,-100.0,-46.34,-,-,.477,-,-45.8,-53.2,,
278,282,SDG,Sunland Grp,.313,1.65,+10,1.74,.743,-,f,-,-,-,11.51,14.3,-7.9,.906,1.86,89.3,35.0,,
279,284,UXC,UXC,.312,1.01,+6.5,1.275,.515,4.25,f,4.21,6.01,-,7.39,13.7,59.6,1.701,.04,95.0,29.1,,
280,274,AGG,Anglogold Ashanti,.308,3.45,-2,7.80,3.37,4.69,,1.36,1.36,-42.9,207.05,1.7,-37.0,.058,14.37,-51.7,-29.0,,
281,277,SLR,Silver Lake Res,.307,.81,+2,3.96,.62,-,,-,-,-,8.19,9.9,-,-,1.31,-,-,,
282,275,SMM,Summit Res,.305,1.40,-,2.08,1.30,-,,-,-,-,-.32,-,-,-,-,-,-,,
283,288,RCR,RCR Tomlinson,.305,2.30,+14,2.60,1.53,6.75,f,2.93,4.19,-,26.01,8.8,-,-,1.17,-,-,,
284,295,TGR,Tassal Grp,.300,2.05,+25.5,2.18,1.115,8.50,,4.15,4.15,-,21.16,9.7,-,-,1.82,-,-,,
285,281,ROC,Roc Oil Co,.297,.435,+.5,.635,.257,-,,-,-,-,8.57,5.1,-,-,-,-,-,,
286,287,SYR,Syrah Res,.297,2.01,+7,3.49,1.61,-,,-,-,-,-1.94,-,-,-,-,-,-,,
287,279,RWH,Royal Wolf Hldgs,.291,2.90,-5,3.15,2.00,9.00,,3.10,3.10,-,11.90,24.4,-,-,2.26,-,-,,
288,286,ORL,OrotonGroup,.288,7.05,+2,7.87,5.80,50.00,f,7.09,10.13,-,61.76,11.4,-,-,1.01,-,-,,
289,309,SDL,Sundance Res,.286,.093,+1.3,.42,.064,-,,-,-,-,-.76,-,-,-,-,-,-,,
290,290,CVW,Clearview Wealth,.286,.635,+.5,.765,.423,1.80,,2.83,4.05,-,2.33,27.3,-,-,.48,-,-,,
291,271,FRI,Finbar Grp,.286,1.31,-14.5,1.70,.89,9.00,f,6.87,9.81,-,19.46,6.7,-,-,.88,-,-,,
292,297,PRG,Programmed Maint,.284,2.40,+20,2.69,1.74,15.00,f,6.25,8.93,-,27.20,8.8,-,-,1.11,-,-,,
293,294,DCG,Decmil Grp,.283,1.685,+9.5,3.21,1.425,11.50,f,6.82,9.74,-,42.64,4.0,-,-,1.24,-,-,,
294,285,NZO,NZ Oil & Gas,.273,.67,-4,.79,.55,7.10,,10.60,10.60,-,5.00,13.4,-,-,.67,-,-,,
295,296,AAX,Ausenco,.271,2.19,+7,4.08,2.03,20.10,p,9.18,10.63,-,33.50,6.5,-,-,.60,-,-,,
296,298,AGF,AMP Capital China,.265,.725,+1.5,.78,.55,2.34,,3.23,3.23,-,5.17,14.0,-,-,.85,-,-,,
297,291,MOC,Mortgage Choice,.265,2.15,-11,2.40,1.24,13.00,f,6.05,8.64,-,16.20,13.3,-,-,.75,-,-,,
298,292,WHF,Whitefield,.264,3.48,-10,3.98,2.47,17.00,f,4.89,6.98,-,13.49,25.8,-,-,3.99,-,-,,
299,299,OMH,OM Hldgs,.259,.385,-,.48,.18,-,,-,-,-,-10.09,-,-,-,.48,-,-,,
300,306,PIR,Papillon Res,.258,.765,+3,2.02,.655,-,,-,-,-,-1.92,-,-,-,-,-,-,,
,
