Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,155,FPH,Fisher & Paykel Health,.919,1.75,-10,2.60,1.735,9.51,,5.43,5.43,-6.0,7.50,23.3,-16.1,3.991,.46,-20.5,-8.6,,
166,175,CPL,Coalspur Mines,.904,1.56,+11,2.38,.715,-,,-,-,-,-4.03,-,109.9,26.082,-,118.2,154.2,,
167,167,BWP,BWP Trust,.887,1.705,+2.5,1.938,1.555,11.98,,7.03,7.03,1.4,17.97,9.5,51.6,.899,1.90,-2.1,4.2,,
168,156,BBG,Billabong Int'l,.876,3.45,-37,9.07,3.28,29.00,p,8.41,9.80,-19.4,47.40,7.3,-18.7,.732,-.29,-52.3,-31.6,,
169,168,IFZ,Infratil,.872,1.45,-,1.50,1.28,5.18,,3.57,3.57,-,7.94,18.3,-,.473,.85,17.4,-,,
170,173,PMV,Premier Invest,.868,5.60,+16,7.358,4.98,36.00,f,6.43,9.18,60.0,49.68,11.3,-33.1,.716,2.42,-8.4,9.1,,
171,174,WHS,Warehouse Grp,.868,2.79,+8,3.111,2.436,18.06,,6.47,6.47,14.6,14.11,19.8,-5.6,3.566,.73,8.6,8.6,,
172,170,QUBDA,Qube Logistics,.861,1.41,-,1.47,1.36,-,,-,-,-,11.40,12.4,-,-,1.09,-,-,,
173,177,SXL,Sthn Cross Media,.858,1.215,+6,2.174,1.085,10.00,f,8.23,11.75,20.4,11.55,10.5,23.3,.572,-1.08,-16.5,-16.7,,
174,172,AHD,Amalgamated Hldgs,.844,5.36,-1,6.78,5.10,37.00,f,6.90,9.86,-,81.90,6.5,-31.9,.997,5.05,-6.1,13.3,,
175,158,WTF,Wotif.com Hldgs,.841,3.98,-56,5.94,3.96,22.00,f,5.53,7.89,2.3,24.19,16.5,-4.2,9.495,-,-5.6,7.5,,
176,178,HDF,Hastings Divers,.827,1.56,+3,1.74,1.30,11.00,,7.05,7.05,-,-7.32,-,-66.8,1.483,1.08,22.6,-.5,,
177,169,HTA,Hutchison,.801,.059,-.5,.115,.055,-,,-,-,-,-.17,-,-,.551,.10,-46.3,-18.6,,
178,179,SUL,Super Retail Grp,.797,6.11,-1,7.49,5.48,29.00,f,4.75,6.78,34.9,43.10,14.2,28.8,2.625,1.40,9.6,39.3,,
179,186,AQG,Alacer Gold,.795,10.46,+51,10.98,7.60,-,,-,-,-,-,-,-,-,-,-,-,,
180,182,IVC,InvoCare,.792,7.34,+23,7.73,6.25,28.75,f,3.92,5.60,11.9,24.60,29.8,12.7,8.130,.28,19.3,16.6,,
181,191,ESG,Eastern Star Gas,.779,.785,+5.5,.95,.55,-,,-,-,-,-.62,-,126.5,4.490,-,-6.6,10.9,,
182,181,ABP,Abacus Prop,.774,2.00,+.5,2.45,1.905,16.50,,8.25,8.25,4.8,4.66,42.9,66.2,.707,2.76,5.2,-21.5,,
183,171,CGX,CGA Min,.770,2.31,-23,3.53,2.10,-,,-,-,-,14.76,15.7,-,2.943,-,7.9,16.8,,
184,187,GBG,Gindalbie Metals,.767,.675,+1,1.445,.64,-,,-,-,-,-.07,-,-43.3,1.656,-,-19.9,-7.8,,
185,184,IAU,Intrepid Mines,.765,1.465,+.5,2.40,.75,-,,-,-,-,-1.99,-,-50.4,3.927,-,87.8,85.3,,
186,195,ERA,Energy Res,.759,3.98,+42,14.78,3.10,8.00,,2.01,2.87,-79.5,-51.10,-,-80.6,.798,-,-69.7,-41.1,,
187,185,DJW,Djerriwarrh Invest,.752,3.48,-2,4.48,3.02,26.00,f,7.47,10.67,-,26.58,13.1,124.1,.999,3.44,-5.6,-,,
188,180,AGG,Anglogold Ashanti,.741,8.31,-40,10.25,6.50,4.64,,.56,.56,9.6,55.83,14.9,-,.183,2.60,-10.4,11.3,,
189,176,IVA,Ivanhoe Aust,.739,1.765,-22.5,3.70,1.735,-,,-,-,-,-14.70,-,31.1,4.074,-,-32.1,5.9,,
190,183,MBN,Mirabela Nickel,.738,1.50,-6,2.51,1.46,-,,-,-,-,-13.67,-,-,1.210,1.25,-11.5,-33.1,,
191,189,KAR,Karoon Gas Aust,.733,3.31,-6,11.00,3.05,-,,-,-,-,-9.14,-,-,2.026,-,-50.1,-7.3,,
192,194,NWH,NRW Hldgs,.731,2.62,+16,3.09,1.25,9.00,f,3.44,4.90,50.0,16.10,16.3,6.4,2.740,.87,100.7,14.1,,
193,193,TPI,Transpacific Indust,.720,.75,+3,1.50,.67,-,,-,-,-,-30.90,-,-18.0,.392,-.24,-27.9,-46.8,,
194,199,RSG,Resolute Min,.704,1.505,+13,1.535,.78,-,,-,-,-,-7.48,-,10.2,2.487,-,79.2,-,,
195,190,GOLD,ETFS Physical Gold,.702,164.32,-918,178.24,128.21,-,,-,-,-,63.17,260.1,-,2628.175,-,21.9,20.0,,
196,198,BTU,Bathurst Res,.695,1.015,+7.5,1.30,.220,-,,-,-,-,-8.26,-,-65.5,49.063,-,352.6,48.9,,
197,192,GWA,GWA Grp,.690,2.29,-4,3.48,2.16,18.00,f,7.86,11.23,-,21.03,10.9,29.6,1.569,.14,-18.5,-1.3,,
198,210,NHF,NIB Hldgs,.684,1.465,+22.5,1.50,1.048,8.00,f,5.46,7.80,14.3,13.70,10.7,69.2,1.660,.80,40.8,37.5,,
199,197,MRM,Mermaid Marine,.679,3.15,+13,3.43,2.43,9.00,f,2.86,4.08,12.5,21.09,14.9,3.6,2.516,1.25,33.6,28.0,,
200,196,MQA,Macq Atlas Roads,.665,1.47,+1,2.02,1.21,-,,-,-,-,-31.50,-,-,-,-.54,17.6,-,,
201,206,FWD,Fleetwood Corp,.653,11.25,+92,14.25,9.53,73.00,f,6.49,9.27,7.3,90.00,12.5,23.9,3.156,3.52,23.7,17.6,,
202,201,CER,Centro Retail,.652,.285,+1,.395,.15,-,,-,-,-100.0,9.17,3.1,-,.846,.41,78.2,6.5,,
203,204,CMW,Cromwell Property,.648,.67,+2.5,.795,.60,7.00,,10.45,10.45,-12.7,9.60,7.0,-30.8,.919,.73,1.8,10.5,,
204,209,PBG,Pacific Brands,.643,.69,+5.5,1.23,.57,6.20,f,8.99,12.83,-,-14.20,-,14.4,.542,.11,-28.4,-28.2,,
205,200,JMS,Jupiter Mines,.640,.41,-,.89,.26,-,,-,-,-,-.78,-,-86.2,23.130,-,49.1,31.6,,
206,203,SBM,St Barbara,.637,1.955,+3,3.09,1.71,-,,-,-,-,21.05,9.3,236.2,1.459,1.34,.3,17.2,,
207,208,AWE,AWE,.626,1.20,+6.5,1.90,.955,-,,-,-,-,-18.42,-,-,.570,1.59,-23.1,-28.1,,
208,205,EHL,Emeco Hldgs,.622,.985,+2.5,1.27,.719,5.00,f,5.08,7.25,150.0,8.10,12.2,36.1,1.032,.68,39.8,6.9,,
209,202,ACR,Acrux,.621,3.73,-4,4.30,1.599,-,,-,-,-,34.73,10.7,20.2,13.586,-,121.3,57.2,,
210,221,WNI,Wah Nam Int'l,.616,.115,+1.5,.245,.065,-,,-,-,-,-,-,-,-,-,-,-,,
211,212,WEC,White Energy,.613,1.94,+14,4.27,1.52,-,,-,-,-,-13.03,-,-22.1,3.569,-,-43.7,-19.9,,
212,211,ARP,ARB Corp,.607,8.38,+45,8.49,6.54,23.00,f,2.74,3.92,17.9,52.23,16.0,12.9,4.698,1.63,26.1,37.1,,
213,214,FKP,FKP Prop Grp,.598,.505,+4,.995,.455,3.00,p,5.94,6.87,100.0,7.01,7.2,6.3,.391,1.25,-32.9,-46.5,,
214,207,AUI,Aust United Invest,.598,5.70,+5,7.15,5.40,26.50,f,4.65,6.64,3.9,31.40,18.2,13.5,.896,6.87,-7.1,-4.0,,
215,226,VBA,Virgin Blue Hldgs,.597,.27,+3.5,.48,.225,-,,-,-,-,-3.10,-,-,.644,.39,-21.7,-17.8,,
216,219,DML,Discovery Metals,.592,1.355,+12,1.52,.828,-,,-,-,-,-2.64,-,-29.3,7.995,-,62.8,51.2,,
217,225,OGC,OceanaGold Corp,.578,2.20,+21,4.17,1.86,-,,-,-,-,20.69,10.6,-,.852,1.69,-37.3,51.3,,
218,216,SIP,Sigma Pharmaceutical,.566,.48,+1.5,.55,.259,-,f,-,-,-100.0,-20.20,-,-,.679,.69,43.5,-16.0,,
219,231,CLO,Clough,.554,.72,+7,.905,.595,2.20,p,3.06,3.64,-,4.33,16.6,-34.9,1.784,.35,-8.7,-.8,,
220,213,CDD,Cardno,.552,5.03,-6,6.31,4.10,34.00,p,6.76,8.79,20.5,56.29,8.9,30.5,1.546,.01,24.6,4.0,,
221,217,CAB,Cabcharge Aust,.547,4.54,+4,6.38,4.25,30.00,f,6.61,9.44,-11.8,38.30,11.9,6.1,1.782,2.44,-.9,-8.4,,
222,215,FXL,FlexiGroup,.546,1.975,-1.5,2.39,1.33,10.50,f,5.32,7.59,40.0,19.60,10.1,-21.0,2.340,.51,43.0,72.4,,
223,230,CHC,Charter Hall Grp,.542,1.76,+12,2.67,1.575,16.50,,9.38,9.38,28.9,17.85,9.9,49.9,.693,2.21,-19.3,-11.5,,
224,220,MMS,McMillan Shakespeare,.541,7.95,+5,10.60,5.85,30.00,f,3.77,5.39,26.3,80.17,9.9,44.3,6.056,.91,37.2,49.2,,
225,218,SPH,Sphere Minerals,.540,2.55,-,3.23,1.06,-,,-,-,-,-7.93,-,129.1,3.186,-,2.0,16.5,,
226,223,AHE,Automotive Hldgs,.534,2.05,+1,2.83,1.645,17.00,f,8.29,11.84,21.4,24.96,8.2,12.3,1.407,.78,-6.7,11.6,,
227,234,CZA,Coal of Africa,.534,1.005,+9,1.81,.83,-,,-,-,-,-25.33,-,326.8,.852,-,-24.1,-30.9,,
228,243,KRL,Kangaroo Res,.532,.155,+2,.245,.082,-,,-,-,-,.89,17.4,851.2,16.411,.07,24.0,53.7,,
229,229,GRR,Grange Res,.525,.455,+1.5,.915,.40,-,,-,-,-,3.93,11.6,2298.4,.932,.59,-18.8,-32.0,,
230,228,BND,Bandanna Energy,.522,.99,+2.5,2.232,.654,-,,-,-,-,-3.83,-,1623.8,13.330,-,33.6,125.3,,
231,301,BOW,Bow Energy,.517,1.47,+58.5,1.475,.715,-,,-,-,-,-1.99,-,293.5,4.036,-,11.4,91.9,,
232,224,BDR,Beadell Resources,.516,.785,-1,.995,.265,-,,-,-,-,-4.00,-,-46.6,8.118,-,170.7,73.6,,
233,222,GUD,GUD Hldgs,.511,7.40,-31,10.74,7.20,64.00,f,8.65,12.35,3.2,58.10,12.7,-6.3,1.984,1.25,-14.2,11.3,,
234,242,SLM,Salmat,.508,3.18,+27,4.98,2.91,24.00,f,7.55,10.78,2.1,22.70,14.0,-24.6,1.827,-1.14,-16.4,4.5,,
235,246,APN,APN News & Media,.498,.805,+7,2.06,.735,10.50,f,13.04,15.99,200.0,-7.00,-,-1.7,.419,-.63,-54.4,-32.3,,
236,233,SLX,Silex Systems,.497,2.92,+6,6.50,2.46,-,,-,-,-,-13.40,-,378.7,6.511,.80,-35.1,-26.0,,
237,232,SPT,Spotless Grp,.497,1.89,+2,2.50,1.655,11.00,p,5.82,7.31,-,16.40,11.5,-14.4,1.115,-.11,-.6,-14.6,,
238,236,BKL,Blackmores,.494,29.50,+107,32.10,24.05,124.00,f,4.20,6.00,10.7,163.20,18.1,11.3,6.245,4.43,27.3,24.5,,
239,241,GRY,Gryphon Minerals,.492,1.64,+8,2.12,.845,-,,-,-,-,-4.90,-,-17.4,10.279,-,79.2,108.9,,
240,235,NFE,Northern Iron,.487,1.45,+1,2.09,1.21,-,,-,-,-,-10.40,-,-87.9,2.305,-,-11.3,-24.3,,
241,274,DTE,Dart Energy,.487,.675,+15,1.362,.52,-,,-,-,-,9.00,7.5,-,3.105,-,-10.4,-,,
242,227,ASB,Austal,.481,2.56,-16,3.58,2.16,6.00,f,2.34,3.35,-,11.90,21.5,-44.6,1.756,1.43,16.6,5.9,,
243,252,DMP,Domino's Pizza,.473,6.91,+51,6.99,5.10,21.90,f,3.17,4.53,23.0,31.30,22.1,19.3,4.505,.71,32.5,33.2,,
244,239,CDU,CuDECO,.470,3.39,-,4.72,1.95,-,,-,-,-,-5.07,-,10900.0,4.828,-,59.9,7.7,,
245,245,BKI,BKI Invest,.469,1.11,+2,1.289,1.041,6.00,f,5.41,7.72,14.3,7.10,15.6,-6.3,.826,1.37,-.9,-.8,,
246,254,MAH,Macmahon Hldgs,.458,.62,+3,.725,.445,1.50,,2.42,2.42,-100.0,.14,442.9,-97.2,1.417,.39,6.5,-26.2,,
247,253,GOZ,Growthpoint Prop,.457,1.92,+8,1.995,1.70,17.10,,8.91,8.91,22.9,21.50,8.9,7.4,.954,2.01,5.0,-10.6,,
248,250,IGR,Integra Min,.455,.54,+1.5,.765,.375,-,,-,-,-,-2.15,-,203.7,4.330,-,27.1,39.3,,
249,255,SKE,Skilled Grp,.455,1.95,+9.5,2.42,1.114,3.00,f,1.54,2.19,-,1.60,121.9,25.3,1.095,.10,76.7,-8.0,,
250,240,VRL,Village Roadshow,.454,3.00,-9,3.49,1.617,16.00,f,5.33,7.27,-,135.85,2.2,86.2,.682,2.56,69.1,40.2,,
251,247,SLR,Silver Lake Res,.454,2.54,+2,2.72,1.57,-,,-,-,-,9.25,27.5,-9.9,6.014,.30,20.4,137.3,,
252,237,UOS,United Overseas Aust,.454,.445,-2,.57,.255,2.00,,4.49,4.49,-,9.81,4.5,189.4,.731,.65,75.9,45.5,,
253,275,SDM,Sedgman,.451,2.15,+35,2.37,1.445,7.00,f,3.26,4.65,7.7,12.50,17.2,10.4,2.985,.49,34.8,-2.2,,
254,238,RMS,Ramelius Res,.451,1.545,-7,1.73,.594,-,f,-,-,-,13.90,11.1,168.6,4.085,-,153.8,38.5,,
255,251,CDI,Challenger Div Pro,.447,.495,+1,.58,.43,4.00,,8.08,8.08,-4.8,5.48,9.0,-17.0,.731,.67,7.2,.7,,
256,260,SGT,Singapore Tel,.447,2.41,+14,2.56,2.096,12.28,,5.10,5.10,9.2,18.42,13.1,-4.6,.024,.68,10.0,1.8,,
257,249,ALK,Alkane Res,.447,1.66,+1,2.73,.445,-,,-,-,-,3.00,55.3,236.6,9.800,-,268.9,71.3,,
258,248,IDL,Industrea,.445,1.22,-1.5,1.60,.955,4.00,f,3.28,4.68,2.6,13.69,8.9,-19.5,1.387,.32,21.3,-6.1,,
259,271,MIO,Miclyn Express,.435,1.585,+18.5,1.86,1.16,5.99,,3.78,3.78,-,18.62,8.5,57.2,1.592,.82,11.0,-,,
260,281,COK,Cockatoo Coal,.432,.425,+7.5,.58,.31,-,,-,-,-,-.27,-,-,3.811,-,.2,-12.3,,
261,256,AMX,Ampella Min,.430,2.10,-,3.42,1.66,-,,-,-,-,-11.95,-,69.5,35.437,-,11.7,230.6,,
262,258,GDO,Gold One Int'l,.429,.53,+.5,.53,.205,-,,-,-,-,1.81,29.3,-,4.793,.11,104.0,49.5,,
263,257,EDT,EDT Retail Trust,.428,.091,-,.091,.056,-,,-,-,-100.0,-.31,-,7343.2,.862,.12,56.7,-36.2,,
264,244,BRM,Brockman Res,.427,2.95,-25,6.25,2.48,-,,-,-,-,-19.37,-,62.0,5.231,-,-2.3,19.7,,
265,265,IMD,Imdex,.425,2.09,+7,2.49,.80,4.50,f,2.15,3.07,-,14.69,14.2,183.9,3.390,.35,150.9,5.3,,
266,262,FGE,Forge Grp,.416,5.02,-,7.06,3.36,11.50,f,2.29,3.27,64.3,47.62,10.5,13.9,3.345,1.29,47.7,116.1,,
267,266,SMX,SMS Management,.416,6.09,+18,7.44,5.16,30.00,f,4.93,7.04,3.5,44.30,13.7,4.9,3.945,.63,2.6,23.4,,
268,272,NPX,Nuplex Industries,.415,2.11,+16,2.85,1.82,13.75,p,6.52,8.06,-5.6,26.40,8.0,-12.2,.959,1.61,-9.2,-30.6,,
269,264,CIN,Carlton Invest,.411,15.49,-1,18.39,14.40,78.00,f,5.04,7.19,-,107.00,14.5,-25.7,.878,20.73,-7.7,4.3,,
270,261,AAC,Aust Agriculture,.407,1.30,-3.5,1.705,1.245,-,,-,-,-,.94,138.3,-96.7,.686,2.07,-20.2,-24.8,,
271,263,KZL,Kagara,.402,.56,-1.5,.865,.49,-,,-,-,-,-4.70,-,-,.810,.70,-10.4,-43.6,,
272,270,DUI,Diversified United Inv,.399,2.41,+5,3.04,2.15,13.00,f,5.39,7.71,-,12.80,18.8,21.8,.873,2.91,-7.0,-5.0,,
273,269,OMH,OM Hldgs,.398,.79,+.5,1.715,.71,2.00,,2.53,3.61,37.5,8.37,9.4,73.5,1.222,.66,-47.1,-29.3,,
274,287,BRG,Breville Grp,.396,3.05,+41,3.67,2.38,16.50,f,5.41,6.95,50.0,24.47,12.5,27.2,2.582,.64,33.5,40.6,,
275,259,ENE,Energy Developments,.392,2.50,-20,3.06,2.45,-,,-,-,-100.0,-16.30,-,64.5,1.377,1.57,-5.7,-2.5,,
276,267,TRY,Troy Resources,.384,4.36,-22,4.75,2.52,4.00,f,.92,1.31,-100.0,5.82,74.9,-,2.970,-,74.3,43.7,,
277,277,PPC,Peet,.382,1.20,+3,2.04,1.10,8.50,f,7.08,10.12,-,14.20,8.5,-,-,-,-,-,,
278,273,SMM,Summit Res,.381,1.75,-,3.91,1.495,-,,-,-,-,-.68,-,-,-,-,-,-,,
279,282,ABY,Aditya Birla,.373,1.19,+6,1.95,.88,9.00,f,7.56,10.80,-,18.32,6.5,-,-,1.69,-,-,,
280,286,MDL,Mineral Deposits,.367,4.39,+25,7.462,.897,-,,-,-,-,434.32,1.0,-,-,3.92,-,-,,
281,278,CST,Cellestis,.362,3.77,-,3.78,2.16,5.50,f,1.46,2.08,-,9.60,39.3,-,-,.29,-,-,,
282,280,KRM,Kingsrose Min,.362,1.36,+2,1.965,.935,-,,-,-,-,.44,309.1,-,-,-,-,-,,
283,279,MTU,M2 Telecomms,.361,2.92,+2,4.08,1.75,12.00,f,4.11,5.87,-,16.46,17.7,-,-,.06,-,-,,
284,291,SAR,Saracen Min,.359,.73,+5.5,.88,.45,-,,-,-,-,1.99,36.7,-,-,-,-,-,,
285,284,TGZ,Teranga Gold,.353,2.30,+3,2.97,2.10,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
286,276,BOC,Bougainville Copper,.353,.88,-5,2.20,.70,-,,-,-,-,-.41,-,-,-,.34,-,-,,
287,289,AAD,Ardent Leisure Grp,.347,1.09,+3,1.59,.925,11.50,,10.55,10.55,-,11.51,9.5,-,-,.90,-,-,,
288,268,MCE,Matrix C & E,.344,4.46,-76,9.95,3.89,8.00,f,1.79,2.56,-,46.00,9.7,-,-,1.51,-,-,,
289,309,PAN,Panoramic Res,.342,1.65,+20.5,2.97,1.21,10.50,f,6.36,9.09,-,24.70,6.7,-,-,1.43,-,-,,
290,290,IIN,iiNet,.341,2.24,+4,3.05,2.10,12.00,f,5.36,7.65,-,22.00,10.2,-,-,-,-,-,,
291,288,APE,AP Eagers,.337,10.70,-15,13.19,9.20,64.00,f,5.98,8.54,-,105.30,10.2,-,-,7.76,-,-,,
292,293,AUB,Austbrokers Hldgs,.328,6.00,+5,6.60,4.72,25.50,f,4.25,6.07,-,39.60,15.2,-,-,1.45,-,-,,
293,337,NXS,Nexus Energy,.325,.245,+5,.512,.18,-,,-,-,-,.70,35.0,-,-,.56,-,-,,
294,317,NMG,Noble Min Res,.325,.705,+7,.755,.24,-,,-,-,-,-4.47,-,-,-,-,-,-,,
295,296,BTT,BT Invest Mgt,.322,2.01,+2,3.00,1.82,16.00,f,7.96,11.37,-,18.81,10.7,-,-,.33,-,-,,
296,285,RIC,Ridley Corp,.320,1.04,-9,1.37,1.04,7.50,,7.21,7.21,-,9.50,10.9,-,-,.80,-,-,,
297,310,KMD,Kathmandu Hldgs,.320,1.60,+10.5,1.93,1.18,7.70,,4.81,6.28,-,4.56,35.1,-,-,-.05,-,-,,
298,305,RKN,Reckon,.316,2.37,+7,2.74,1.955,8.00,p,3.38,4.68,-,12.20,19.4,-,-,.02,-,-,,
299,299,CFE,Cape Lambert Res,.315,.50,-,.735,.34,-,f,-,-,-,9.78,5.1,-,-,-,-,-,,
300,316,MNC,Metminco,.314,.215,+1.5,.475,.19,-,,-,-,-,-2.25,-,-,-,-,-,-,,
,
