Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,162,IIN,iiNet,1.124,6.97,-1,8.08,5.17,20.00,f,2.87,4.10,35.7,36.00,19.4,57.0,3.465,-1.55,28.1,39.6,,
165,160,FXL,FlexiGroup,1.101,3.62,-18,4.99,3.34,15.50,f,4.28,6.12,16.0,23.60,15.3,16.6,3.019,.85,-16.5,23.2,,
166,157,HTA,Hutchison,1.099,.081,-.5,.14,.035,-,,-,-,-,-1.69,-,-41.7,1.678,.05,103.2,-.8,,
167,165,OZL,OZ Minerals,1.083,3.57,+4,4.705,2.11,20.00,,5.60,5.60,-33.3,-97.10,-,-,.465,6.84,-7.4,-33.6,,
168,171,MTU,M2 Grp,1.046,5.80,+29,7.27,4.83,21.50,f,3.71,5.29,11.1,28.96,20.0,6.8,3.521,-,10.9,23.9,,
169,168,CTY,Country Road,1.036,10.00,-,15.40,2.949,44.38,f,4.44,6.34,272.8,54.39,18.4,147.1,4.376,.75,243.9,54.6,,
170,169,AOG,Aveo Grp,1.030,2.06,+3,2.39,.915,1.00,,.49,.49,-64.3,-46.11,-,137.2,.878,2.78,47.3,46.2,,
171,166,AAD,Ardent Leisure Grp,1.017,2.51,-13,2.70,1.535,12.20,p,4.86,5.04,2.6,9.08,27.6,2.0,2.086,.76,58.9,33.0,,
172,176,WSA,Western Areas,1.004,4.32,+33,4.43,1.94,1.00,f,.23,.33,-81.8,-49.30,-,-88.1,4.130,1.34,41.6,-10.2,,
173,174,PGH,Pact Grp Hldgs,.988,3.36,+5,3.62,3.10,-,,-,-,-,-,-,-,4.739,-,-,-,,
174,175,IGO,Independence Grp,.982,4.21,+10,4.40,2.18,4.00,f,.95,1.36,-33.3,9.98,42.2,-74.3,1.512,2.87,31.7,-11.3,,
175,172,DJW,Djerriwarrh Invest,.975,4.46,-2,4.93,4.18,26.00,f,5.83,8.33,-,18.70,23.9,-15.5,1.289,3.73,10.9,10.4,,
176,173,PNA,PanAust,.972,1.53,-.5,2.57,1.45,6.00,,3.92,3.92,-14.3,6.84,22.4,-70.3,.849,1.82,-34.0,-26.3,,
177,177,SGH,Slater & Gordon,.940,4.60,+7,4.96,2.58,6.85,f,1.49,2.13,10.0,24.40,18.9,20.8,2.689,1.24,61.4,30.8,,
178,178,APE,AP Eagers,.930,5.26,+16,5.50,3.86,23.00,f,4.37,6.25,15.0,36.40,14.5,-31.0,1.725,2.34,22.6,38.7,,
179,183,SRX,Sirtex Medical,.909,16.20,+68,16.43,10.33,12.00,f,.74,1.06,20.0,38.70,41.9,6.0,10.313,.94,42.2,48.7,,
180,179,SAI,SAI Global,.883,4.19,-4,4.60,3.40,15.20,f,3.63,5.18,-,-21.30,-,.5,2.618,-.84,12.9,-2.0,,
181,180,AUI,Aust United Invest,.882,8.08,-4,8.30,6.57,30.50,f,3.77,5.39,5.4,36.00,22.4,7.6,1.251,8.49,18.4,11.1,,
182,184,SFR,Sandfire Res,.876,5.63,+13,7.07,4.92,-,,-,-,-,26.98,20.9,-,4.140,1.58,-11.8,-7.4,,
183,185,ARP,ARB Corp,.867,11.96,+18,13.88,10.46,28.50,f,2.38,3.40,12.0,57.39,20.8,10.0,4.883,2.38,-2.0,16.9,,
184,186,BKI,BKI Invest,.860,1.64,+2,1.66,1.321,6.85,f,4.18,5.96,4.3,7.34,22.3,9.0,1.360,1.62,15.3,16.4,,
185,182,ENE,Energy Developments,.859,5.06,-12,6.59,4.10,11.00,p,2.17,2.49,-,32.60,15.5,53.6,2.707,1.67,24.6,25.7,,
186,181,SXL,Sthn Cross Media,.846,1.20,-5.5,1.92,1.16,9.00,f,7.50,10.71,-10.0,13.74,8.7,1.1,.540,-.63,-10.9,.5,,
187,190,AWE,AWE,.842,1.61,+7.5,1.657,1.13,-,f,-,-,-,16.96,9.5,14.1,.947,1.61,22.4,4.9,,
188,193,MGX,Mount Gibson Iron,.829,.76,+5,1.215,.405,4.00,f,5.26,7.51,-,18.22,4.2,-46.4,.701,1.14,57.7,-22.3,,
189,191,OGC,OceanaGold Corp,.827,2.75,+10,3.16,1.10,-,,-,-,-,-17.88,-,-,1.250,2.20,38.2,1.6,,
190,187,SIP,Sigma Pharmaceutical,.810,.72,-.5,.855,.505,4.00,f,5.56,7.93,-,4.90,14.7,-22.4,1.399,.50,-4.3,32.1,,
191,189,MRM,Mermaid Marine,.799,2.18,-2,4.028,2.08,12.50,f,5.73,8.19,13.6,22.73,9.6,15.5,1.973,1.72,-31.3,-6.9,,
192,198,SXY,Senex Energy,.790,.69,+4,.895,.475,-,,-,-,-,5.55,12.4,481.1,1.795,-,13.1,25.3,,
193,195,TNE,Technology One,.788,2.56,+7,2.65,1.545,5.60,p,2.19,2.98,10.0,8.80,29.1,13.9,8.980,.23,51.9,37.6,,
194,188,GWA,GWA Grp,.785,2.56,-9,3.45,2.07,12.00,f,4.69,6.70,-33.3,6.04,42.4,-17.1,1.839,.13,22.6,.3,,
195,200,MMS,McMillan Shakespeare,.774,10.38,+76,18.64,6.75,39.00,f,3.76,5.37,-10.6,69.33,15.0,10.5,3.958,1.83,-36.6,3.2,,
196,192,BGA,Bega Cheese,.773,5.08,-2,5.63,2.50,8.00,f,1.57,2.25,15.4,18.62,27.3,30.6,2.952,2.04,90.5,-,,
197,194,AGO,Atlas Iron,.769,.84,-,1.24,.685,3.00,,3.57,3.57,-,9.40,8.9,-,.477,1.67,12.1,-37.6,,
198,196,SDF,Steadfast Group,.762,1.52,-,1.85,1.35,1.80,f,1.18,1.69,-,2.08,73.1,-,1.522,.41,-,-,,
199,212,SIR,Sirius Res,.760,2.90,+35,3.20,1.56,-,,-,-,-,-18.19,-,2260.4,14.193,-,-1.0,170.8,,
200,197,ZIM,Zimplats Hldgs,.753,7.00,+1,10.00,5.00,-,,-,-,-,107.47,6.5,-38.7,.751,-,-17.6,-17.6,,
201,199,GXL,Greencross,.715,7.87,-11,9.30,4.16,10.50,f,1.33,1.91,25.0,12.21,64.5,-46.0,15.109,-.75,70.0,113.6,,
202,209,CVO,Cover-More Grp,.709,2.23,+10,2.41,1.60,-,,-,-,-,-,-,-,3.838,-,-,-,,
203,208,KMD,Kathmandu Hldgs,.700,3.49,+11,3.85,1.99,10.34,f,2.96,4.23,34.4,20.64,16.9,46.2,2.691,.22,53.9,30.1,,
204,206,TEN,Ten Network Hldgs,.697,.265,+.5,.375,.24,-,,-,-,-100.0,.11,240.9,-,.787,.04,-8.7,-33.5,,
205,204,CIN,Carlton Invest,.695,26.25,+25,26.70,20.00,95.00,f,3.62,5.17,9.5,129.10,20.3,2.7,1.166,28.94,20.6,20.2,,
206,202,OFX,OzForex Grp,.691,2.88,-3,3.50,2.39,-,,-,-,-,-,-,-,28.098,-,-,-,,
207,201,BKN,Bradken,.684,4.00,-12,6.83,3.90,33.00,,8.25,10.18,-7.3,34.50,11.6,-34.6,.894,2.37,-8.3,-17.9,,
208,215,JHC,Japara Healthcare,.683,2.60,+9,2.73,2.41,-,,-,-,-,-,-,-,1.339,-,-,-,,
209,210,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-.94,-,-,2.554,-,-,-,,
210,207,AAC,Aust Agriculture,.676,1.27,-1,1.315,.997,-,,-,-,-,-9.02,-,2810.4,1.136,1.58,20.6,-2.6,,
211,203,APN,APN News & Media,.674,.655,-1.5,.71,.220,-,,-,-,-100.0,.39,167.9,-,1.104,-.18,145.7,-16.8,,
212,211,SNZ,Summerset Grp,.674,3.10,-,3.44,2.57,-,,-,-,-,-,-,-,2.600,-,-,-,,
213,214,DLS,Drillsearch Energy,.673,1.555,+2.5,1.74,.91,-,,-,-,-,20.74,7.5,212.2,2.349,.01,36.4,46.1,,
214,213,WAM,WAM Capital,.657,1.93,-2,2.09,1.595,12.50,f,6.48,9.25,9.1,21.10,9.1,343.4,1.351,1.86,22.1,15.7,,
215,218,NST,Northern Star Res,.648,1.12,+2,1.34,.53,3.50,f,3.13,4.46,40.0,3.20,35.0,29.4,5.873,.21,41.3,42.4,,
216,205,ERA,Energy Res,.647,1.25,-7.5,1.66,.985,-,,-,-,-,-26.24,-,-19.8,.693,1.80,5.9,-27.5,,
217,219,SKE,Skilled Grp,.635,2.70,-,3.98,2.04,16.50,f,6.11,8.73,23.1,20.97,12.9,10.4,1.346,.16,14.2,9.9,,
218,220,KAR,Karoon Gas Aust,.629,2.46,-,6.97,2.36,-,,-,-,-,-4.29,-,243.1,1.049,-,-56.7,-28.0,,
219,216,UOS,United Overseas Aust,.628,.56,-1.5,.60,.47,2.50,,4.46,4.46,-,8.93,6.3,13.6,.490,.75,14.8,14.3,,
220,217,NPX,Nuplex Industries,.614,3.10,-12,3.27,2.35,16.20,,5.23,5.23,6.0,19.26,16.1,-7.4,1.296,1.43,38.8,16.2,,
221,223,TGR,Tassal Grp,.612,4.18,-4,4.265,1.77,10.50,p,2.51,2.79,18.8,27.40,15.3,18.8,1.941,1.99,110.2,47.4,,
222,224,VRT,Virtus Health,.611,7.67,+1,9.20,6.06,12.00,f,1.56,2.23,-,21.30,36.0,-,2.850,-1.11,-,-,,
223,221,CNU,Chorus,.608,1.535,-4,2.69,1.15,21.63,,14.09,14.09,83.6,38.00,4.0,92.3,1.157,1.19,-23.8,-,,
224,226,SYR,Syrah Res,.606,3.73,-1,3.99,1.45,-,,-,-,-,-4.31,-,56.7,16.332,-,85.6,223.7,,
225,222,DUI,Diversified United Inv,.606,3.54,-8,3.68,2.88,14.00,f,3.95,5.65,3.9,14.90,23.8,7.4,1.231,3.63,17.9,13.1,,
226,229,CDI,Challenger Div Pro,.589,2.75,+1,2.77,2.30,18.40,,6.69,6.69,5.9,16.07,17.1,2.5,1.003,2.71,10.0,16.0,,
227,227,AUB,Austbrokers Hldgs,.585,9.76,-17,13.00,9.50,36.50,f,3.74,5.34,14.5,50.57,19.3,13.8,2.540,1.53,-2.7,20.2,,
228,225,FSF,Fonterra S/H Fund,.584,5.46,-23,6.75,5.10,15.97,,2.92,2.92,-,12.28,44.5,-,-,5.85,-12.9,-,,
229,228,RFG,Retail Food Grp,.574,3.96,-9,4.87,3.25,21.00,f,5.30,7.58,12.9,26.40,15.0,-1.5,2.386,.03,8.2,25.1,,
230,230,EVN,Evolution Mining,.572,.805,-.5,1.03,.505,2.00,,2.48,2.48,-,-44.18,-,56.5,.757,1.53,2.4,-22.2,,
231,237,PPC,Peet,.568,1.31,+6.5,1.55,1.01,-,,-,-,-,2.76,47.5,180.6,1.415,1.06,4.0,-8.7,,
232,231,LEP,ALE Prop Grp,.568,2.90,-,2.98,2.42,16.20,,5.59,5.59,-,24.62,11.8,37.7,1.541,1.96,12.3,21.9,,
233,238,TSE,Transfield Services,.559,1.09,+4,1.607,.66,3.00,,2.75,2.75,-78.6,.20,545.0,-2.9,.757,.35,17.8,-29.6,,
234,236,WTF,Wotif.com Hldgs,.542,2.56,-2,5.63,2.29,21.50,f,8.40,12.00,-8.0,21.80,11.7,-12.4,5.426,.02,-50.9,-15.7,,
235,242,CWP,Cedar Woods Prop,.540,7.30,+29,7.87,4.86,27.00,f,3.70,5.28,4.0,52.80,13.8,-6.2,2.597,2.98,46.4,26.0,,
236,235,SFW,SFG Australia,.536,.73,-1.5,.79,.50,2.80,f,3.84,5.48,90.0,4.18,17.5,12.0,3.284,-.01,8.3,27.8,,
237,239,GDI,GDI Prop Grp,.531,.935,-1,.957,.84,-,,-,-,-,-,-,-,.992,-,-,-,,
238,233,SEA,Sundance Energy,.526,.96,-5,1.185,.77,-,,-,-,-,4.36,22.0,-83.9,1.354,-,3.2,8.8,,
239,232,CTD,Corporate Travel,.521,5.80,-42,6.69,3.754,11.00,f,1.90,2.71,16.7,15.90,36.5,-1.4,7.143,.42,26.8,44.4,,
240,234,SGN,STW Comms,.521,1.29,-7.5,1.695,1.27,8.60,f,6.67,9.52,3.6,12.35,10.4,2.6,1.050,-.02,-8.2,12.9,,
241,241,MFF,Magellan Flagship,.518,1.46,-1.5,1.72,1.22,2.00,,1.37,1.37,100.0,39.32,3.7,76.0,1.256,1.52,13.9,29.8,,
242,245,BDR,Beadell Resources,.518,.655,+1.5,1.015,.485,-,,-,-,-,15.00,4.4,-,2.178,-,-9.0,-8.1,,
243,249,AMM,Amcom Telco,.515,2.10,+9,2.20,1.50,5.70,f,2.71,3.88,10.0,8.94,23.5,22.4,4.270,.30,27.2,49.0,,
244,243,DSH,Dick Smith Hldgs,.511,2.16,-2,2.41,1.877,-,,-,-,-,-2.08,-,-,4.385,.61,-,-,,
245,247,MYX,Mayne Pharma,.505,.86,+1.5,1.045,.41,-,,-,-,-,1.80,47.8,-27.5,4.173,.01,102.3,28.2,,
246,244,BCI,BC Iron,.502,4.05,-5,5.50,2.87,47.00,f,11.60,16.58,133.3,92.13,4.4,23.6,2.314,2.04,50.4,17.3,,
247,256,TFC,TFS Corp,.502,1.78,+11,1.96,.355,3.00,f,1.69,2.40,-,19.37,9.2,-48.6,1.547,.80,293.9,28.7,,
248,246,FLN,Freelancer,.495,1.135,-.5,2.60,1.00,-,,-,-,-,-,-,-,26.942,-,-,-,,
249,248,EWC,Energy World Corp,.494,.285,-,.665,.27,-,,-,-,-,1.11,25.7,-12.1,.787,.31,-26.9,-18.1,,
250,260,PBG,Pacific Brands,.491,.535,+3.5,.855,.49,4.50,f,8.41,12.00,11.1,-20.20,-,1.9,.666,.16,-25.1,-2.5,,
251,251,VET,Vocation,.490,2.45,+4,2.82,1.78,-,,-,-,-,-,-,-,2.304,-,-,-,,
252,253,HZN,Horizon Oil,.488,.375,+1,.454,.277,-,,-,-,-,.91,41.2,-50.8,2.711,.46,1.4,-.4,,
253,255,CAB,Cabcharge Aust,.483,4.01,+9,5.10,3.60,27.00,f,6.73,9.62,-14.3,52.50,7.6,.3,1.424,-,7.3,-1.6,,
254,252,URF,US Masters Res Prop Fd,.480,1.82,+1,1.945,1.714,10.00,,5.49,5.49,-,4.20,43.3,-,1.376,1.72,10.6,-,,
255,258,TOX,Tox Free Solutions,.480,3.60,+11,3.65,3.00,8.00,f,2.22,3.17,25.0,11.66,30.9,32.7,2.154,.60,6.2,22.2,,
256,250,CCV,Cash Convert,.472,1.10,-4.5,1.325,.75,4.00,f,3.64,5.19,14.3,5.71,19.3,3.8,1.952,.25,1.8,22.6,,
257,257,SGT,Singapore Tel,.471,3.26,+1,3.43,2.95,14.81,,4.54,4.54,6.3,18.20,17.9,-8.6,.025,.65,11.7,19.2,,
258,240,DNA,Donaco Intl,.469,1.09,-13,1.61,.30,-,,-,-,-,3.50,31.1,-,9.024,.18,202.9,11.6,,
259,259,SRV,Servcorp,.463,4.70,+3,4.99,3.04,16.50,,3.51,4.19,-,24.00,19.6,35.1,2.225,2.04,39.8,20.9,,
260,262,WCB,Warrnambool Cheese,.453,8.08,+1,9.48,3.80,11.00,f,1.36,1.94,-26.7,41.90,19.3,-51.2,2.801,3.37,100.1,21.3,,
261,254,BKL,Blackmores,.451,26.35,-134,30.10,19.85,127.00,f,4.82,6.89,-,138.50,19.0,-10.8,4.599,3.49,-.3,2.3,,
262,271,BCK,Brockman Min,.444,.053,+.3,.07,.04,-,,-,-,-,-.80,-,-83.4,1.159,-,-14.5,-30.0,,
263,263,FNP,Freedom Foods Grp,.441,2.93,-3,3.49,1.347,2.50,f,.85,1.22,100.2,5.79,50.6,-60.9,5.355,.77,88.1,114.6,,
264,268,BBG,Billabong Int'l,.436,.44,+1,.676,.108,-,,-,-,-100.0,-91.60,-,-,1.632,.03,16.5,-52.1,,
265,264,EPW,ERM Power,.435,1.82,-2,3.01,1.78,11.50,f,6.32,9.02,23.5,11.51,15.8,248.6,1.602,1.37,-27.2,8.8,,
266,272,PIR,Papillon Res,.435,1.275,+6,1.51,.555,-,,-,-,-,-1.55,-,-12.5,4.109,-,66.7,26.2,,
267,266,CDU,CuDECO,.432,1.84,+1,4.11,1.37,-,,-,-,-,-1.50,-,-,1.340,-,-51.2,-19.9,,
268,267,GOLD,ETFS Physical Gold,.426,132.70,-40,154.29,123.25,-,,-,-,-,63.17,210.1,-,2122.437,-,-6.2,-1.6,,
269,265,MLD,MACA,.426,2.10,-6,2.379,1.469,12.00,f,5.71,8.16,25.0,35.33,5.9,25.7,2.106,1.29,31.7,2.2,,
270,270,VOC,Vocus Comms,.418,4.50,-5,5.00,1.90,1.40,f,.31,.44,-,7.74,58.1,-15.2,5.878,-.06,111.1,26.1,,
271,275,CVW,Clearview Wealth,.416,.77,+2.5,.774,.566,1.80,f,2.34,3.34,4.0,1.47,52.4,-34.8,1.659,.50,25.9,19.4,,
272,273,CCP,Credit Corp Grp,.415,8.99,+3,10.89,8.13,37.00,f,4.12,5.88,27.6,70.70,12.7,19.4,2.967,3.26,-4.4,27.3,,
273,261,IPP,iProperty Grp,.409,2.25,-25,4.04,.70,-,,-,-,-,.94,239.4,-,13.126,-,212.5,43.0,,
274,277,PMC,Platinum Capital,.401,1.735,+.5,2.03,1.323,8.00,f,4.61,6.58,-,42.27,4.1,-,1.706,1.71,32.7,16.4,,
275,269,SGF,SG Fleet Grp,.400,1.65,-9.5,1.82,1.61,-,,-,-,-,-,-,-,-,-,-,-,,
276,279,CDP,Carindale Prop,.400,5.71,+7,5.98,5.07,29.90,,5.24,5.26,3.2,50.65,11.3,137.8,.885,6.57,8.5,15.8,,
277,276,MYS,MyState,.398,4.56,-3,5.08,4.01,28.00,f,6.14,8.77,-,32.99,13.8,-2.2,1.422,2.35,6.5,14.6,,
278,274,PDN,Paladin Energy,.395,.41,-1.5,1.125,.38,-,,-,-,-,-60.08,-,155.8,.566,.45,-60.0,-49.3,,
279,278,HIL,Hills,.390,1.66,-3,2.10,.895,6.65,f,4.01,5.72,-67.5,-2.50,-,202.2,1.440,.55,68.1,15.5,,
280,281,ALF,Aust Leaders Fund,.388,1.69,+.5,1.84,1.405,12.00,f,7.10,10.14,-,24.60,6.9,-,-,1.53,-,-,,
281,280,RCR,RCR Tomlinson,.384,2.80,-6,3.90,1.87,8.75,f,3.13,4.46,-,29.77,9.4,-,-,.43,-,-,,
282,282,FRI,Finbar Grp,.381,1.68,+.5,1.80,1.115,10.00,f,5.95,8.50,-,16.51,10.2,-,-,.96,-,-,,
283,286,ASB,Austal,.378,1.09,+3.5,1.11,.61,-,,-,-,-,13.77,7.9,-,-,1.20,-,-,,
284,287,PRT,Prime Media Grp,.375,1.025,+3,1.15,.875,7.30,f,7.12,10.17,-,9.90,10.4,-,-,-.11,-,-,,
285,284,RSG,Resolute Min,.372,.58,-,1.145,.405,-,,-,-,-,1.77,32.8,-,-,-,-,-,,
286,283,GUD,GUD Hldgs,.371,5.22,-10,7.640,4.73,44.00,f,8.43,12.04,-,25.30,20.6,-,-,.66,-,-,,
287,295,MLX,Metals X,.364,.22,+1.5,.24,.081,-,,-,-,-,.05,440.0,-,-,.17,-,-,,
288,289,MML,Medusa Min,.359,1.73,-1,2.97,1.265,-,,-,-,-,21.53,8.0,-,-,2.24,-,-,,
289,290,SHV,Select Harvests,.359,6.21,+6,7.24,2.82,20.00,f,3.22,4.60,-,71.30,8.7,-,-,2.40,-,-,,
290,285,SHJ,Shine,.353,2.28,-9,2.55,1.35,3.50,,1.54,1.54,-,7.35,31.0,-,-,.66,-,-,,
291,291,AEU,Aust Education,.353,1.72,-1,1.75,1.317,8.90,,5.17,5.17,-,25.96,6.6,-,-,1.40,-,-,,
292,294,NXT,NEXTDC,.353,1.825,+5.5,2.94,1.68,-,,-,-,-,-7.82,-,-,-,1.20,-,-,,
293,288,MIR,Mirrabooka Invest,.350,2.51,-10,2.85,2.088,10.00,f,3.98,5.69,-,6.07,41.4,-,-,2.36,-,-,,
294,293,BRU,Buru Energy,.346,1.16,-,2.10,1.075,-,,-,-,-,-6.54,-,-,-,-,-,-,,
295,292,PRG,Programmed Maint,.345,2.92,-1,3.53,2.00,16.00,f,5.48,7.83,-,27.30,10.7,-,-,1.16,-,-,,
296,299,ROC,Roc Oil Co,.340,.495,+1.5,.575,.385,-,,-,-,-,7.38,6.7,-,-,-,-,-,,
297,296,BAP,Burson Grp,.340,2.08,+2,2.11,2.02,-,,-,-,-,-,-,-,-,-,-,-,,
298,298,INA,Ingenia Grp,.338,.50,+1,.535,.286,1.00,,2.00,2.00,-,-2.14,-,-,-,.35,-,-,,
299,300,DCG,Decmil Grp,.337,2.00,+5,2.70,1.35,12.50,f,6.25,8.92,-,27.30,7.3,-,-,1.28,-,-,,
300,297,AGG,Anglogold Ashanti,.336,3.77,+3,4.31,2.49,1.81,,.48,.48,-,-401.41,-,-,-,8.89,-,-,,
,
